"1409.4682","Alexei Mailybaev","Alexei A. Mailybaev","Continuous representation for shell models of turbulence","21 pages, 7 figures","Nonlinearity 28 (2015) 2497-2514","10.1088/0951-7715/28/7/2497",,"physics.flu-dyn math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this work we construct and analyze continuous hydrodynamic models in one
space dimension, which are induced by shell models of turbulence. After Fourier
transformation, such continuous models split into an infinite number of
uncoupled subsystems, which are all identical to the same shell model. The two
shell models, which allow such a construction, are considered: the dyadic
(Desnyansky--Novikov) model with the intershell ratio $\lambda = 2^{3/2}$ and
the Sabra model of turbulence with $\lambda = \sqrt{2+\sqrt{5}} \approx 2.058$.
The continuous models allow understanding various properties of shell model
solutions and provide their interpretation in physical space. We show that the
asymptotic solutions of the dyadic model with Kolmogorov scaling correspond to
the shocks (discontinuities) for the induced continuous solutions in physical
space, and the finite-time blowup together with its viscous regularization
follow the scenario similar to the Burgers equation. For the Sabra model, we
provide the physical space representation for blowup solutions and intermittent
turbulent dynamics.
","[{""version"":""v1"",""created"":""Tue, 16 Sep 2014 16:04:06 GMT""}]","2015-06-25"
"1409.4683","Larry Guth","Larry Guth","A short proof of the multilinear Kakeya inequality","7 pages, minor revision, accepted for publication in the Mathematical
  Proceedings of the Cambridge Philosophical Society","Math. Proc. Camb. Phil. Soc. 158 (2015) 147-153","10.1017/S0305004114000589",,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We give a short proof of a slightly weaker version of the multilinear Kakeya
inequality proven by Bennett, Carbery, and Tao.
","[{""version"":""v1"",""created"":""Tue, 16 Sep 2014 16:17:15 GMT""},{""version"":""v2"",""created"":""Wed, 5 Nov 2014 23:09:44 GMT""}]","2019-02-20"
"1409.4684","Gino Del Ferraro","Gino Del Ferraro and Erik Aurell","Dynamic message-passing approach for kinetic spin models with reversible
  dynamics","6 pages, 4 figures",,,,"cond-mat.dis-nn cond-mat.stat-mech","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A method to approximately close the dynamic cavity equations for synchronous
reversible dynamics on a locally tree-like topology is presented. The method
builds on $(a)$ a graph expansion to eliminate loops from the normalizations of
each step in the dynamics, and $(b)$ an assumption that a set of auxilary
probability distributions on histories of pairs of spins mainly have
dependencies that are local in time. The closure is then effectuated by
projecting these probability distributions on $n$-step Markov processes. The
method is shown in detail on the level of ordinary Markov processes ($n=1$),
and outlined for higher-order approximations ($n>1$). Numerical validations of
the technique are provided for the reconstruction of the transient and
equilibrium dynamics of the kinetic Ising model on a random graph with
arbitrary connectivity symmetry.
","[{""version"":""v1"",""created"":""Tue, 16 Sep 2014 16:19:58 GMT""},{""version"":""v2"",""created"":""Thu, 2 Jul 2015 13:21:31 GMT""}]","2015-07-03"
"1409.4685","Sebastian Krumscheid","Sebastian Krumscheid","Perturbation-based inference for diffusion processes: Obtaining
  effective models from multiscale data",,,,,"math.NA math.ST stat.TH","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider the inference problem for parameters in stochastic differential
equation models from discrete time observations (e.g. experimental or
simulation data). Specifically, we study the case where one does not have
access to observations of the model itself, but only to a perturbed version
which converges weakly to the solution of the model. Motivated by this
perturbation argument, we study the convergence of estimation procedures from a
numerical analysis point of view. More precisely, we introduce appropriate
consistency, stability, and convergence concepts and study their connection. It
turns out that standard statistical techniques, such as the maximum likelihood
estimator, are not convergent methodologies in this setting, since they fail to
be stable. Due to this shortcoming, we introduce and analyse a novel inference
procedure for parameters in stochastic differential equation models which turns
out to be convergent. As such, the method is particularly suited for the
estimation of parameters in effective (i.e. coarse-grained) models from
observations of the corresponding multiscale process. We illustrate these
theoretical findings via several numerical examples.
","[{""version"":""v1"",""created"":""Tue, 16 Sep 2014 16:21:51 GMT""},{""version"":""v2"",""created"":""Tue, 4 Jul 2017 12:42:00 GMT""},{""version"":""v3"",""created"":""Mon, 9 Apr 2018 15:33:27 GMT""}]","2018-04-10"
"1409.4686","Tony Ly","Tony Ly","Repr\'esentations modulo $p$ de $\mathrm{GL}(m,D)$, $D$ alg\`ebre \`a
  division sur un corps local","158 pages (French)",,,,"math.RT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This Ph.D. thesis belongs to the realm of mod $p$ representation theory of
$p$-adic groups. The main object of study is the inner form of the general
linear group $\mathrm{GL}(m,D)$ where $D$ is a division algebra over a
non-Archimedean local field. The first part focuses on the rank $1$ case
($m=2$): it develops in detail the irreducibility criterion for parabolically
induced representations and a classification of irreducible admissible smooth
representations ""\`a la Barthel-Livn\'e"". Then one turns to the generalized
Steinberg representations: building on ideas of Grosse-Kl\""onne and Herzig,
this chapter manages to get a result that is valid for any reductive group over
a non-Archimedean local field. Finally the last part exploits the two previous
ones, and by overcoming some combinatorial difficulties that arise in the rank
$>1$ case, one gets a classification ""\`a la Herzig"" for $\mathrm{GL}(3,D)$ and
$\mathrm{GL}(m,D)$, $m>3$, with some technical assumptions on $D$.
","[{""version"":""v1"",""created"":""Tue, 16 Sep 2014 16:28:01 GMT""}]","2014-09-17"
"1409.4687","Patrick Hummel","Patrick Hummel and R. Preston McAfee","Position Auctions with Externalities and Brand Effects","19 pages. A shorter version of this paper will appear in WINE 2014",,,,"cs.GT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper presents models for predicted click-through rates in position
auctions that take into account two possibilities that are not normally
considered---that the identities of ads shown in other positions may affect the
probability that an ad in a particular position receives a click
(externalities) and that some ads may be less adversely affected by being shown
in a lower position than others (brand effects). We present a general axiomatic
methodology for how click probabilities are affected by the qualities of the
ads in the other positions, and illustrate that using these axioms will
increase revenue as long as higher quality ads tend to be ranked ahead of lower
quality ads. We also present appropriate algorithms for selecting the optimal
allocation of ads when predicted click-through rates are governed by either the
models of externalities or brand effects that we consider. Finally, we analyze
the performance of a greedy algorithm of ranking the ads by their expected
cost-per-1000-impressions bids when the true click-through rates are governed
by our model of predicted click-through rates with brand effects and illustrate
that such an algorithm will potentially cost as much as half of the total
possible social welfare.
","[{""version"":""v1"",""created"":""Tue, 16 Sep 2014 16:28:38 GMT""}]","2014-09-17"
"1409.4688","Matthieu Anel","M. Anel","Cofree coalgebras over operads and representative functions",,,,,"math.CT math.AT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We give a recursive formula to compute the cofree coalgebra P^\vee(C) over
any colored operad P in Set, CGHaus or (dg)Vect. The construction is closed to
that of Smith but different. We use a more conceptual approach to simplify the
proofs that P^\vee is the cofree P-coalgebra functor and also the comonad
generating P-coalgebras.
  In a second part, when P is a linear or dg-operad over a field, we generalize
the notion of representative functions of Block & Leroux and prove that
P^\vee(C) is simply the subobject of representative elements in the ""completed
P-algebra"" P^\wedge(C). This says that our recursion (as well as that of Smith)
stops at the first step.
","[{""version"":""v1"",""created"":""Tue, 16 Sep 2014 16:30:44 GMT""}]","2014-09-17"
"1409.4689","Johannes Lederer","Johannes Lederer and Sergio Guadarrama","Compute Less to Get More: Using ORC to Improve Sparse Filtering",,,,,"cs.CV cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Sparse Filtering is a popular feature learning algorithm for image
classification pipelines. In this paper, we connect the performance of Sparse
Filtering with spectral properties of the corresponding feature matrices. This
connection provides new insights into Sparse Filtering; in particular, it
suggests early stopping of Sparse Filtering. We therefore introduce the Optimal
Roundness Criterion (ORC), a novel stopping criterion for Sparse Filtering. We
show that this stopping criterion is related with pre-processing procedures
such as Statistical Whitening and demonstrate that it can make image
classification with Sparse Filtering considerably faster and more accurate.
","[{""version"":""v1"",""created"":""Tue, 16 Sep 2014 16:31:07 GMT""},{""version"":""v2"",""created"":""Sun, 24 May 2015 09:16:03 GMT""}]","2015-05-26"
"1409.4690","Vincent L. Fish","Vincent L. Fish, Michael D. Johnson, Ru-Sen Lu, Sheperd S. Doeleman,
  Katherine L. Bouman, Daniel Zoran, William T. Freeman, Dimitrios Psaltis,
  Ramesh Narayan, Victor Pankratius, Avery E. Broderick, Carl R. Gwinn, and
  Laura E. Vertatschitsch","Imaging an Event Horizon: Mitigation of Scattering Toward Sagittarius A*","7 pages, accepted to ApJ",,"10.1088/0004-637X/795/2/134",,"astro-ph.IM astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The image of the emission surrounding the black hole in the center of the
Milky Way is predicted to exhibit the imprint of general relativistic (GR)
effects, including the existence of a shadow feature and a photon ring of
diameter ~50 microarcseconds. Structure on these scales can be resolved by
millimeter-wavelength very long baseline interferometry (VLBI). However,
strong-field GR features of interest will be blurred at lambda >= 1.3 mm due to
scattering by interstellar electrons. The scattering properties are well
understood over most of the relevant range of baseline lengths, suggesting that
the scattering may be (mostly) invertible. We simulate observations of a model
image of Sgr A* and demonstrate that the effects of scattering can indeed be
mitigated by correcting the visibilities before reconstructing the image. This
technique is also applicable to Sgr A* at longer wavelengths.
","[{""version"":""v1"",""created"":""Tue, 16 Sep 2014 16:36:12 GMT""}]","2015-06-22"
"1409.4691","Geoff Beck","S. Colafrancesco, P. Marchegiani and G. Beck","Evolution of Dark Matter Halos and their Radio Emissions","30 pages, 37 figures, submitted to JCAP","JCAP, 02(2015), 032","10.1088/1475-7516/2015/02/032",,"astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Radio synchrotron emission is expected as a natural by-product of the
self-annihilation of super-symmetric dark matter particles. In this work we
discuss the general properties of the radio emission expected in a wide range
of dark matter halos, from local dwarf spheroidal galaxies to large and distant
galaxy clusters with the aim to determine the neutralino dark matter detection
prospects of the Square Kilometre Array (SKA). The analysis of the SKA
detection of dark matter(DM)-induced radio emission is presented for structures
spanning a wide range of masses and redshifts, and we also analyze the limits
that the SKA can set on the thermally averaged neutralino annihilation
cross-section in the event of non-detection. To this aim, we construct a model
of the redshift evolution of the radio emissions of dark matter halos and apply
it to generate predicted fluxes from a range of neutralino masses and
annihilation channels for the dark matter halos surrounding dwarf galaxies,
galaxies and galaxy clusters. Using the available SKA performance predictions
and its ability to determine an independent measure of the magnetic field in
cosmic structures, we explore both the detailed detection prospects and the
upper-bounds that might be placed on the neutralino annihilation cross-section
in the event of non-detection. We find that the SKA can access a neutralino
parameter space far larger than that of any preceding indirect-detection
experiment, also improving on the realistic CTA detection prospects, with the
possibility of setting cross-section upper-bounds up to four orders of
magnitude below the thermal relic density bound. Additionally, we find that
neutralino radio emissions carry redshift-independent signatures of the
dominant annihilation channel and of neutralino mass, offering therefore a
means to identify such non-thermal emissions within the observing frequency
range of the SKA.
","[{""version"":""v1"",""created"":""Tue, 16 Sep 2014 16:38:04 GMT""},{""version"":""v2"",""created"":""Wed, 17 Sep 2014 10:14:01 GMT""},{""version"":""v3"",""created"":""Mon, 5 Jan 2015 08:59:57 GMT""}]","2017-11-16"
