"1409.7821","Thinh Kieu","Thinh T. Kieu","Analysis of expanded mixed finite element methods for the generalized
  Forchheimer equations",,,,,"math.NA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The nonlinear Forchheimer equations are used to describe the dynamics of
fluid flows in porous media when Darcy's law is not applicable. In this
article, we consider the generalized Forchheimer flows for slightly
compressible fluids, and then study the expanded mixed finite element method
applied to the initial boundary value problem for the resulting degenerate
parabolic equation for pressure. The bounds for the solutions, time derivative
and gradient of solutions are established. Utilizing the monotonicity
properties of Forchheimer equation and boundedness of solutions, a {\it priori
} error estimates for solution are obtained in $L^2$-norm, $L^\infty$-norm as
well as for its gradient in $L^{2-a}$-norm for all $a\in (0,1)$. Optimal
$L^2$-error estimates are shown for solutions under some additional regularity
assumptions. Numerical results using the lowest order Raviart-Thomas mixed
element confirm the theoretical analysis regarding convergence rates.
","[{""version"":""v1"",""created"":""Sat, 27 Sep 2014 16:30:52 GMT""}]","2014-09-30"
"1409.7822","Zekeriya Uykan","Zekeriya Uykan and Riku Jantti","Input-Output Clustering Criterion (IOCC) for Optimizing Distributed
  Antenna Locations","totally 13 plots in Fig.1 to Fig.11, 32 pages, submitted to IEEE
  Trans. Information Theory",,,,"cs.IT math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we propose an input-output space clustering criterion (IOCC)
to optimize the locations of the remote antenna units (RAUs) of generalized
Distributed Antenna Systems (DASs) under sum power constraint. In IOCC, the
input space refers to RAU location space and output space refers to location
specific ergodic capacity space for noise-limited environments. Given a
location-specific arbitrary desired ergodic capacity function over a
geographical area, we define the error as the difference between actual and
desired ergodic capacity. Our investigations show that i) the IOCC provides an
upper bound to the cell averaged ergodic capacity error; and ii) the derived
upper bound is equal to a weighted quantization error function in
location-capacity space (input-output space) and iii) the upper bound can be
made arbitrarily small by a clustering process increasing the number of RAUs
for a feasible DAS. IOCC converts the RAU location problem into a codebook
design problem in vector quantization in input-output space, and thus includes
the Squared Distance Criterion (SDC) for DAS in [15] (and other related papers)
as a special case, which takes only the input space into account. Computer
simulations confirm the theoretical findings and show that the IOCC outperforms
the SDC for DAS in terms of the defined cell averaged ""effective"" ergodic
capacity.
","[{""version"":""v1"",""created"":""Sat, 27 Sep 2014 16:52:33 GMT""}]","2014-09-30"
"1409.7823","Lela Dorel","N. Chernyavskaya and L. Dorel and L. Shuster","Admissible pair of spaces for not correctly solvable linear differential
  equations",,,,,"math.CA","http://creativecommons.org/licenses/by-nc-sa/3.0/","  We consider the differential equation \begin{align}\label{ab}
-y'(x)+q(x)y(x)=f(x), \quad x \in \mathbb R, \end{align} where $f \in
L_{p}(\mathbb R)$, $p\in [1,\infty)$, and $0\leq q \in L_{1}^{\rm loc}(\mathbb
R)$,
$\int\limits_{-\infty}^{0}q(t)\,dt=\int\limits_{0}^{\infty}q(t)\,dt=\infty,$
\begin{align*} q_{0}(a)=\inf_{x\in \mathbb R}\int_{x-a}^{x+a}q(t)\,dt=0
\quad{\rm \ for ~ any }\quad a\in (0,\infty).
  \end{align*} Under these conditions, the equation ({\rm \ref{ab}}) is not
correctly solvable in $L_{p}(\mathbb R)$ for any $p \in [1, \infty) $. Let
$q^{*}(x)$ be the Otelbaev-type average of the function $q(t), t\in
\mathbb{R}$, at the point $t=x$; $\theta(x)$ be a continuous positive function
for $x \in \mathbb R$, and \begin{align*} L_{p,\theta }(\mathbb R) = \{f\in
L_{p}^{\rm loc}(\mathbb R):\,
\int_{-\infty}^{\infty}|\theta(x)f(x)|^{p}\,dx<\infty \}, \end{align*}
\begin{align*} \|f\|_{L_{p,\theta}(\mathbb
R)}=\left(\int_{-\infty}^{\infty}|\theta(x)f(x)|^{p}\,dx\right)^{1/p}\
\end{align*}
  We show that if there exists a constant $c\in [1, \infty)$, such that the
inequality $$c^{-1}q^{*}(x)\leq \theta(x)\leq cq^{*}(x)$$ holds for all $x \in
\mathbb{R}$, then under some additional conditions for $q$ the pair of spaces
$\{L_{p, \theta}(\mathbb R); L_{p}(\mathbb R)\}$ is admissible for the equation
({\rm \ref{ab}}).
","[{""version"":""v1"",""created"":""Sat, 27 Sep 2014 17:15:38 GMT""}]","2014-09-30"
"1409.7824","Vladimir Mandelshtam","Sandra E. Brown and Vladimir A. Mandelshtam","Water hexamer: Self-consistent phonons versus reversible scaling versus
  replica exchange molecular dynamics","Submitted to Journal Chemical Physics",,,,"physics.atm-clus physics.chem-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Classical free energies for the cage and prism isomers of water hexamer
computed by the self- consistent phonons (SCP) method and reversible scaling
(RS) method are presented for several flexible water potentials. Both methods
have been augmented with a rotational correction for improved accuracy when
working with clusters. Comparison of the SCP results with the RS results
suggests a fairly broad temperature range over which the SCP approximation can
be expected to give accurate results for systems of water clusters, and
complements a previously reported assessment of SCP. Discrepancies between the
SCP and RS results presented here, and recently published replica exchange
molecular dynamics (REMD) results bring into question the convergence of the
REMD and accompanying replica exchange path integral molecular dynamics
results. In addition to the ever-present specter of unconverged results,
several possible sources for the discrepancy are explored based on inherent
characteristics of the methods used.
","[{""version"":""v1"",""created"":""Sat, 27 Sep 2014 17:33:30 GMT""}]","2014-09-30"
"1409.7825","Luis  Balicas Dr","B. Zeng, Q. R. Zhang, D. Rhodes, Y. Shimura, D. Watanabe, R. E.
  Baumbach, P. Schlottmann, T. Ebihara, and L. Balicas","CeCu_2Ge_2: Challenging our Understanding of Quantum Criticality","10 pages, 5 figures, Phys. Rev. B (in press)","Phys. Rev. B 90, 155101 (2014)","10.1103/PhysRevB.90.155101",,"cond-mat.str-el","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Here, we unveil evidence for a quantum phase-transition in CeCu_2Ge_2 which
displays both an incommensurate spin-density wave (SDW) ground-state, and a
strong renormalization of the quasiparticle effective masses (mu) due to the
Kondo-effect. For all angles theta between an external magnetic field (H) and
the crystallographic c-axis, the application of H leads to the suppression of
the SDW-state through a 2^nd-order phase-transition at a theta-dependent
critical-field H_p(theta) leading to the observation of small Fermi surfaces
(FSs) in the paramagnetic (PM) state. For H || c-axis, these FSs are
characterized by light mu's pointing also to the suppression of the
Kondo-effect at H_p with surprisingly, no experimental evidence for
quantum-criticality (QC). But as $H$ is rotated towards the a-axis, these mu's
increase considerably becoming undetectable for \theta > 56^0 between H and the
c-axis. Around H_p^a~ 30 T the resistivity becomes proportional T which,
coupled to the divergence of mu, indicates the existence of a field-induced
QC-point at H_p^a(T=0 K). This observation, suggesting FS hot-spots associated
with the SDW nesting-vector, is at odds with current QC scenarios for which the
continuous suppression of all relevant energy scales at H_p(theta,T) should
lead to a line of quantum-critical points in the H-theta plane. Finally, we
show that the complexity of its magnetic phase-diagram(s) makes CeCu_2Ge_2 an
ideal system to explore field-induced quantum tricritical and QC end-points.
","[{""version"":""v1"",""created"":""Sat, 27 Sep 2014 18:22:52 GMT""}]","2015-06-23"
"1409.7826","Yuri Lima","Yuri Lima","Graph-based Polya's urn: completion of the linear case","12 pages","Stoch. Dyn. 16 (2016), no. 2, 13 pp","10.1142/S0219493716600078",,"math.PR math.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Given a finite connected graph $G$, place a bin at each vertex. Two bins are
called a pair if they share an edge of $G$. At discrete times, a ball is added
to each pair of bins. In a pair of bins, one of the bins gets the ball with
probability proportional to its current number of balls. Previous works proved
that when $G$ is not balanced bipartite, the proportion of balls in the bins
converges to a point $w(G)$ almost surely.
  We prove almost sure convergence for balanced bipartite graphs: the possible
limit is either a single point $w(G)$ or a closed interval $\mathcal J(G)$.
","[{""version"":""v1"",""created"":""Sat, 27 Sep 2014 18:33:07 GMT""}]","2020-04-21"
"1409.7827","Yue Wang","Ye Tian, Yi Fu, Guoqiang Yu, Bai Zhang, and Yue Wang","A Statistical Approach to Identifying Significant Transgenerational
  Methylation Changes","4 pages, 4 figures",,,,"q-bio.QM q-bio.GN","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Epigenetic aberrations have profound effects on phenotypic output. Genome
wide methylation alterations are inheritable to pass down the aberrations
through multiple generations. We developed a statistical method, Genome-wide
Identification of Significant Methylation Alteration, GISAIM, to study the
significant transgenerational methylation changes. GISAIM finds the significant
methylation aberrations that are inherited through multiple generations. In a
concrete biological study, we investigated whether exposing pregnant rats (F0)
to a high fat (HF) diet throughout pregnancy or ethinyl estradiol
(EE2)-supplemented diet during gestation days 14 20 affects carcinogen-induced
mammary cancer risk in daughters (F1), granddaughters (F2) and
great-granddaughters (F3). Mammary tumorigenesis was higher in daughters and
granddaughters of HF rat dams, and in daughters, granddaughters and
great-granddaughters of EE2 rat dams. Outcross experiments showed that
increased mammary cancer risk was transmitted to HF granddaughters equally
through the female or male germlines, but is only transmitted to EE2
granddaughters through the female germline. Transgenerational effect on mammary
cancer risk was associated with increased expression of DNA methyltransferases,
and across all three EE2 generations hypo or hyper methylation of the same 375
gene promoter regions in their mammary glands. Our study shows that maternal
dietary estrogenic exposures during pregnancy can increase breast cancer risk
in multiple generations of offspring, and the increase in risk may be inherited
through non-genetic means, possibly involving DNA methylation.
","[{""version"":""v1"",""created"":""Sat, 27 Sep 2014 18:35:34 GMT""}]","2014-09-30"
"1409.7828","Andrej Vilfan","Andrej Vilfan","Ensemble velocity of non-processive molecular motors with multiple
  chemical states","7 pages, 6 figures; accepted for publication in Interface Focus","Interface Focus 6, 20140032 (2014)","10.1098/rsfs.2014.0032",,"physics.bio-ph q-bio.SC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the ensemble velocity of non-processive motor proteins, described
with multiple chemical states. In particular, we discuss the velocity as a
function of ATP concentration. Even a simple model which neglects the
strain-dependence of transition rates, reverse transition rates and
nonlinearities in the elasticity can show interesting functional dependencies,
which deviate significantly from the frequently assumed Michaelis-Menten form.
We discuss how the oder of events in the duty cycle can be inferred from the
measured dependence. The model also predicts the possibility of velocity
reversal at a certain ATP concentration if the duty cycle contains several
conformational changes of opposite directionalities.
","[{""version"":""v1"",""created"":""Sat, 27 Sep 2014 18:38:04 GMT""}]","2014-10-28"
"1409.7829","Thomas Gassert","T. Alden Gassert","Discriminants of simplest 3^n-tic extensions",,,,,"math.NT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let $\ell>2$ be a positive integer, $\zeta_\ell$ a primitive $\ell$-th root
of unity, and $K$ a number field containing $\zeta_\ell+\zeta_\ell^{-1}$ but
not $\zeta_\ell$. In a recent paper, Chonoles et. al. study iterated towers of
number fields over $K$ generated by the generalized Rikuna polynomial,
$r_n(x,t;\ell) \in K(t)[x]$. They note that when $K = \mathbb{Q}$, $t \in
\{0,1\}$, and $\ell=3$, the only ramified prime in the resulting tower is 3,
and they ask under what conditions is the number of ramified primes small. In
this paper, we apply a theorem of Gu\`ardia, Montes, and Nart to derive a
formula for the discriminant of $\mathbb{Q}(\theta)$ where $\theta$ is a root
of $r_n(x,t;3)$, answering the question of Chonoles et. al. in the case $K =
\mathbb{Q}$, $\ell=3$, and $t \in \mathbb{Z}$. In the latter half of the paper,
we identify some cases where the dynamics of $r_n(x,t;\ell)$ over finite fields
yields an explicit description of the decomposition of primes in these iterated
extensions.
","[{""version"":""v1"",""created"":""Sat, 27 Sep 2014 18:53:07 GMT""}]","2014-09-30"
"1409.7830","Szymon Matejczyk","Kamil Adamczewski, Szymon Matejczyk and Tomasz P. Michalak","How good is the Shapley value-based approach to the influence
  maximization problem?","21st European Conference on Artificial Intelligence",,,,"cs.AI cs.MA cs.SI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The Shapley value has been recently advocated as a method to choose the seed
nodes for the process of information diffusion. Intuitively, since the Shapley
value evaluates the average marginal contribution of a player to the
coalitional game, it can be used in the network context to evaluate the
marginal contribution of a node in the process of information diffusion given
various groups of already 'infected' nodes. Although the above direction of
research seems promising, the current liter- ature is missing a throughout
assessment of its performance. The aim of this work is to provide such an
assessment of the existing Shapley value-based approaches to information
diffusion.
","[{""version"":""v1"",""created"":""Sat, 27 Sep 2014 18:59:36 GMT""}]","2014-09-30"
