"1404.3149","Ra\'ul Oset Sinha","R. Oset Sinha, M. A. S. Ruas and R. Wik Atique","Classifying codimension 2 multigerms","34 pages, 2 figures",,,,"math.CV math.AG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We generalise the operations of augmentation and concatenations in order to
obtain multigerms of analytic (or smooth) maps $(\mathbb
K^n,S)\rightarrow(\mathbb K^p,0)$ with $\mathbb K=\mathbb C$ or $\mathbb R$
from monogerms and some special multigerms. We then prove that any corank 1
codimension 2 multigerm in Mather's nice dimensions $(n,p)$ with $n\geq p-1$
can be constructed using augmentations and these operations.
","[{""version"":""v1"",""created"":""Fri, 11 Apr 2014 16:19:50 GMT""}]","2014-04-14"
"1404.3150","Lorenzo Fusco","L. Fusco, S. Pigeon, T. J. G. Apollaro, A. Xuereb, L. Mazzola, M.
  Campisi, A. Ferraro, M. Paternostro, G. De Chiara","Assessing the non-equilibrium thermodynamics in a quenched quantum
  many-body system via single projective measurements","17 pages, 9 figures, RevTeX4. Revised version: Accepted for
  publication in PRX","Phys. Rev. X 4, 031029 (2014)","10.1103/PhysRevX.4.031029",,"quant-ph cond-mat.stat-mech","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We analyse the nature of the statistics of the work done on or by a quantum
many-body system brought out of equilibrium. We show that, for the sudden
quench and for an initial state which commutes with the initial Hamiltonian, it
is possible to retrieve the whole non-equilibrium thermodynamics via single
projective measurements of observables. We highlight in a physically clear way
the qualitative implications for the statistics of work coming from considering
processes described by operators that either commute or do not commute with the
unperturbed Hamiltonian of a given system. We consider a quantum many-body
system and derive an expression that allows us to give a physical
interpretation, for a thermal initial state, to all of the cumulants of the
work in the case of quenched operators commuting with the unperturbed
Hamiltonian. In the commuting case the observables that we need to measure have
an intuitive physical meaning. Conversely, in the non-commuting case we show
that, although it is possible to operate fully within the single-measurement
framework irrespectively of the size of the quench, some difficulties are faced
in providing a clear-cut physical interpretation to the cumulants. This
circumstance makes the study of the physics of the system non-trivial and
highlights the non-intuitive phenomenology of the emergence of thermodynamics
from the fully quantum microscopic description. We illustrate our ideas with
the example of the Ising model in a transverse field showing the interesting
behaviour of the high-order statistical moments of the work distribution for a
generic thermal state and linking them to the critical nature of the model
itself.
","[{""version"":""v1"",""created"":""Fri, 11 Apr 2014 16:26:06 GMT""},{""version"":""v2"",""created"":""Fri, 1 Aug 2014 16:59:09 GMT""}]","2014-08-27"
"1404.3151","Michael DiPompeo","M.A. DiPompeo, A.D. Myers, M.S. Brotherton, J.C. Runnoe, R.F. Green","The Intrinsic Quasar Luminosity Function: Accounting for Accretion Disk
  Anisotropy","6 pages, 2 figures. Accepted for publication in ApJ",,"10.1088/0004-637X/787/1/73",,"astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Quasar luminosity functions are a fundamental probe of the growth and
evolution of supermassive black holes. Measuring the intrinsic luminosity
function is difficult in practice, due to a multitude of observational and
systematic effects. As sample sizes increase and measurement errors drop,
characterizing the systematic effects is becoming more important. It is well
known that the continuum emission from the accretion disk of quasars is
anisotropic --- in part due to its disk-like structure --- but current
luminosity function calculations effectively assume isotropy over the range of
unobscured lines of sight. Here, we provide the first steps in characterizing
the effect of random quasar orientations and simple models of anisotropy on
observed luminosity functions. We find that the effect of orientation is not
insignificant and exceeds other potential corrections such as those from
gravitational lensing of foreground structures. We argue that current
observational constraints may overestimate the intrinsic luminosity function by
as much as a factor of ~2 on the bright end. This has implications for models
of quasars and their role in the Universe, such as quasars' contribution to
cosmological backgrounds.
","[{""version"":""v1"",""created"":""Fri, 11 Apr 2014 16:27:25 GMT""}]","2015-06-19"
"1404.3152","George K Atia","George Atia","Change Detection with Compressive Measurements",,,"10.1109/LSP.2014.2352116",,"cs.IT math.IT math.ST stat.TH","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Quickest change point detection is concerned with the detection of
statistical change(s) in sequences while minimizing the detection delay subject
to false alarm constraints. In this paper, the problem of change point
detection is studied when the decision maker only has access to compressive
measurements. First, an expression for the average detection delay of
Shiryaev's procedure with compressive measurements is derived in the asymptotic
regime where the probability of false alarm goes to zero. Second, the
dependence of the delay on the compression ratio and the signal to noise ratio
is explicitly quantified. The ratio of delays with and without compression is
studied under various sensing matrix constructions, including Gaussian
ensembles and random projections. For a target ratio of the delays after and
before compression, a sufficient condition on the number of measurements
required to meet this objective with prespecified probability is derived.
","[{""version"":""v1"",""created"":""Fri, 11 Apr 2014 16:34:30 GMT""}]","2015-06-19"
"1404.3153","Matthew Lorig","Matthew Lorig, Stefano Pagliarani, Andrea Pascucci","Asymptotics for $d$-dimensional L\'evy-type processes","20 Pages, 3 figures, 3 tables",,,,"q-fin.CP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider a general d-dimensional Levy-type process with killing. Combining
the classical Dyson series approach with a novel polynomial expansion of the
generator A(t) of the Levy-type process, we derive a family of asymptotic
approximations for transition densities and European-style options prices.
Examples of stochastic volatility models with jumps are provided in order to
illustrate the numerical accuracy of our approach. The methods described in
this paper extend the results from Corielli et al. (2010), Pagliarani and
Pascucci (2013) and Lorig et al. (2013a) for Markov diffusions to Markov
processes with jumps.
","[{""version"":""v1"",""created"":""Fri, 11 Apr 2014 16:55:13 GMT""},{""version"":""v2"",""created"":""Fri, 28 Nov 2014 04:13:36 GMT""}]","2014-12-01"
"1404.3154","Vu Le Anh","Le Anh Vu, Duong Quang Hoa, Nguyen Anh Tuan","K-theory for the Leaf Space of Foliations Formed by the Generic K-orbits
  of a class of Solvable Real Lie Groups","arXiv admin note: text overlap with arXiv:1003.5313, arXiv:0801.2951
  by other authors",,,,"math.KT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The paper is a continuation of the works [17] of Vu and Shum, [18] and [19]
of Vu and Hoa. In [17], Vu and Shum classified all the MD5-algebras having
commutative derived ideals. In [18], Vu and Hoa considered foliations formed by
the maximal dimensional K-orbits (for short, MD5-foliations) of connected
MD5-groups such that their Lie algebras have 4-dimensional commutative derived
ideals and gave a topological classification of the considered foliations. In
[19], Vu and Hoa characterized the Connes' C*-algebras of some MD5-foliations
considered in \cite{VU-HO09} by the method of K-functors. In this paper, we
study K-theory for the leaf space of all MD5-foliations which are classified in
[18] and characterize the Connes' C*-algebras of them by the method of
K-functors.
","[{""version"":""v1"",""created"":""Fri, 11 Apr 2014 17:00:15 GMT""}]","2014-10-30"
"1404.3155","O-joung Kwon","Hans L. Bodlaender, Vincent J.C. Kreuzen, Stefan Kratsch, O-joung
  Kwon, Seongmin Ok","Characterizing width two for variants of treewidth","38 pages, 9 figures, 3 tables",,,,"math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we consider the notion of \emph{special treewidth}, recently
introduced by Courcelle\cite{Courcelle2012}. In a special tree decomposition,
for each vertex $v$ in a given graph, the bags containing $v$ form a rooted
path. We show that the class of graphs of special treewidth at most two is
closed under taking minors, and give the complete list of the six minor
obstructions. As an intermediate result, we prove that every connected graph of
special treewidth at most two can be constructed by arranging blocks of special
treewidth at most two in a specific tree-like fashion.
  Inspired from the notion of special treewidth, we introduce three natural
variants of treewidth, namely \emph{spaghetti treewidth}, \emph{strongly
chordal treewidth} and \emph{directed spaghetti treewidth}. All these
parameters lie between pathwidth and treewidth, and we provide common
structural properties on these parameters. For each parameter, we prove that
the class of graphs having the parameter at most two is minor closed, and we
characterize those classes in terms of a \emph{tree of cycles} with additional
conditions. Finally, we show that for each $k\geq 3$, the class of graphs with
special treewidth, spaghetti treewidth, directed spaghetti treewidth, or
strongly chordal treewidth, respectively at most $k$, is not closed under
taking minors.
","[{""version"":""v1"",""created"":""Fri, 11 Apr 2014 17:01:17 GMT""},{""version"":""v2"",""created"":""Mon, 29 Sep 2014 16:00:29 GMT""}]","2014-09-30"
"1404.3156","Merlijn van Deen","Merlijn S. van Deen, Johannes Simon, Zorana Zeravcic, Simon
  Dagois-Bohy, Brian P. Tighe and Martin van Hecke","Contact Changes near Jamming","5 pages, 4 figures","Phys. Rev. E 90, 020202 (2014)","10.1103/PhysRevE.90.020202",,"cond-mat.soft","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We probe the onset and effect of contact changes in soft harmonic particle
packings which are sheared quasistatically. We find that the first contact
changes are the creation or breaking of contacts on a single particle. We
characterize the critical strain, statistics of breaking versus making a
contact, and ratio of shear modulus before and after such events, and explain
their finite size scaling relations. For large systems at finite pressure, the
critical strain vanishes but the ratio of shear modulus before and after a
contact change approaches one: linear response remains relevant in large
systems. For finite systems close to jamming the critical strain also vanishes,
but here linear response already breaks down after a single contact change.
","[{""version"":""v1"",""created"":""Fri, 11 Apr 2014 17:04:32 GMT""},{""version"":""v2"",""created"":""Mon, 18 Aug 2014 15:15:56 GMT""}]","2014-09-05"
"1404.3157","Eric B. Ford","Eric B. Ford (Penn State)","Architectures of Planetary Systems and Implications for their Formation","6 pages, accepted for publication Proc. Natl. Acad. Sci",,"10.1073/pnas.1304219111",,"astro-ph.EP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Doppler planet searches revealed that many giant planets orbit close to their
host star or in highly eccentric orbits. These and subsequent observations
inspired new theories of planet formation that invoke gravitation interactions
in multiple planet systems to explain the excitation of orbital eccentricities
and even short-period giant planets. Recently, NASA's Kepler mission has
identified over 300 systems with multiple transiting planet candidates,
including many potentially rocky planets. Most of these systems include
multiple planets with closely-spaced orbits and sizes between that of Earth and
Neptune. These systems represent yet another new and unexpected class of
planetary systems and provide an opportunity to test the theories developed to
explain the properties of giant exoplanets. Presently, we have limited
knowledge about such planetary systems, mostly about their sizes and orbital
periods. With the advent of long-term, nearly continuous monitoring by Kepler,
the method of transit timing variations (TTVs) has blossomed as a new technique
for characterizing the gravitational effects of mutual planetary perturbations
for hundreds of planets. TTVs can provide precise (but complex) constraints on
planetary masses, densities and orbits, even for planetary systems with faint
host stars. In the coming years, astronomers will translate TTV observations
into increasingly powerful constraints on the formation and orbital evolution
of planetary systems with low-mass planets. Between TTVs, improved Doppler
surveys, high-contrast imaging campaigns and microlensing surveys, astronomers
can look forward to a much better understanding of planet formation in the
coming decade.
","[{""version"":""v1"",""created"":""Fri, 11 Apr 2014 17:07:13 GMT""}]","2015-06-19"
"1404.3158","Izhar Oppenheim","Izhar Oppenheim","An intermediate quasi-isometric invariant between subexponential
  asymptotic dimension growth and Yu's Property A","13 pages, some typos were corrected",,"10.1142/S0218196714500416",,"math.MG math.GT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present the notion of asymptotically large depth for a metric space which
is (a priory) weaker than having subexponential asymptotic dimension growth and
(a priory) stronger than property A.
","[{""version"":""v1"",""created"":""Fri, 11 Apr 2014 17:10:39 GMT""},{""version"":""v2"",""created"":""Mon, 14 Apr 2014 14:05:19 GMT""}]","2016-01-05"
