"1404.3299","Norshuhaila Mohamed Sunar N.M.Sunar","N.M. Sunar, D.I. Stewart, E.I. Stentiford, L.A. Flecther","A rapid molecular approach to determining the occurrence of pathogen
  indicators in compost","Proceeding of Twelfth International Waste Management and Landfill.
  Sardinia 2009 Symposium",,,,"q-bio.QM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  An accurate method for enumerating pathogen indicators, such as Escherichia
coli (E. coli), and Salmonella spp. is important for assessing the safety of
compost samples. This study aimed to determine the occurrence of pathogen
indicators in compost samples by using a molecular approach known as Polymerase
Chain Reaction (PCR). The DNA sample was extracted from sewage sludge compost.
The specificity of the probes and primers at the species level were verified by
performing NCBI-BLAST2 (Basic Local Alignment Search Tool). Primers that target
the gadAB gene for E.coli and invA gene for Salmonella spp. were selected which
produce fragment lengths around 670bp and 285bp respectively. The primers were
tested against bacterial cultures of both species and produced a strong signal
band of the expected fragment length. It provided results within 6 hours which
is relatively rapid compared to conventional culturing techniques. The other
advantages of PCR are shown to be its high sensitivity, and high specificity.
","[{""version"":""v1"",""created"":""Sat, 12 Apr 2014 16:00:34 GMT""}]","2014-04-15"
"1404.3300","Stephan Huckemann","Stephan Huckemann, Kwang-Rae Kim, Axel Munk, Florian Rehfeldt, Max
  Sommerfeld, Joachim Weickert, Carina Wollnik","The circular SiZer, inferred persistence of shape parameters and
  application to early stem cell differentiation","Published at http://dx.doi.org/10.3150/15-BEJ722 in the Bernoulli
  (http://isi.cbs.nl/bernoulli/) by the International Statistical
  Institute/Bernoulli Society (http://isi.cbs.nl/BS/bshome.htm)","Bernoulli 2016, Vol. 22, No. 4, 2113-2142","10.3150/15-BEJ722","IMS-BEJ-BEJ722","stat.ME","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We generalize the SiZer of Chaudhuri and Marron (J. Amer. Statist. Assoc. 94
(1999) 807-823, Ann. Statist. 28 (2000) 408-428) for the detection of shape
parameters of densities on the real line to the case of circular data. It turns
out that only the wrapped Gaussian kernel gives a symmetric, strongly Lipschitz
semi-group satisfying ""circular"" causality, that is, not introducing possibly
artificial modes with increasing levels of smoothing. Some notable differences
between Euclidean and circular scale space theory are highlighted. Based on
this, we provide an asymptotic theory to make inference about the persistence
of shape features. The resulting circular mode persistence diagram is applied
to the analysis of early mechanically-induced differentiation in adult human
stem cells from their actin-myosin filament structure. As a consequence, the
circular SiZer based on the wrapped Gaussian kernel (WiZer) allows the
verification at a controlled error level of the observation reported by Zemel
et al. (Nat. Phys. 6 (2010) 468-473): Within early stem cell differentiation,
polarizations of stem cells exhibit preferred directions in three different
micro-environments.
","[{""version"":""v1"",""created"":""Sat, 12 Apr 2014 16:19:15 GMT""},{""version"":""v2"",""created"":""Tue, 5 Jul 2016 12:12:52 GMT""}]","2016-07-06"
"1404.3301","William Yang Wang","William Yang Wang, Kathryn Mazaitis, Ni Lao, Tom Mitchell, William W.
  Cohen","Efficient Inference and Learning in a Large Knowledge Base: Reasoning
  with Extracted Information using a Locally Groundable First-Order
  Probabilistic Logic","arXiv admin note: substantial text overlap with arXiv:1305.2254",,,,"cs.AI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  One important challenge for probabilistic logics is reasoning with very large
knowledge bases (KBs) of imperfect information, such as those produced by
modern web-scale information extraction systems. One scalability problem shared
by many probabilistic logics is that answering queries involves ""grounding"" the
query---i.e., mapping it to a propositional representation---and the size of a
""grounding"" grows with database size. To address this bottleneck, we present a
first-order probabilistic language called ProPPR in which that approximate
""local groundings"" can be constructed in time independent of database size.
Technically, ProPPR is an extension to stochastic logic programs (SLPs) that is
biased towards short derivations; it is also closely related to an earlier
relational learning algorithm called the path ranking algorithm (PRA). We show
that the problem of constructing proofs for this logic is related to
computation of personalized PageRank (PPR) on a linearized version of the proof
space, and using on this connection, we develop a proveably-correct approximate
grounding scheme, based on the PageRank-Nibble algorithm. Building on this, we
develop a fast and easily-parallelized weight-learning algorithm for ProPPR. In
experiments, we show that learning for ProPPR is orders magnitude faster than
learning for Markov logic networks; that allowing mutual recursion (joint
learning) in KB inference leads to improvements in performance; and that ProPPR
can learn weights for a mutually recursive program with hundreds of clauses,
which define scores of interrelated predicates, over a KB containing one
million entities.
","[{""version"":""v1"",""created"":""Sat, 12 Apr 2014 16:59:30 GMT""}]","2014-04-15"
"1404.3302","Philip Rosenfield","Phil Rosenfield, Justin Gaily, Oliver Fraser, John Wisniewski","The University of Washington Mobile Planetarium Do-it-Yourself Guide","For more information see
  http://www.astro.washington.edu/groups/outreach/mplanetarium/",,,,"astro-ph.IM physics.ed-ph physics.pop-ph","http://creativecommons.org/licenses/by-nc-sa/3.0/","  The UW Mobile Planetarium Project is a student driven effort to bring
astronomy to high schools and the Seattle community. We designed and built an
optics solution to project WorldWide Telescope in an inflatable planetarium
from a laptop and off-the-shelf HD projector. In our first six months of
operation, undergraduates at the UW gave planetarium shows to over 1500 people
and 150 high school students created and presented their own astronomy projects
in our dome, at their school. This document aims to share the technical aspects
behind the project in order for others to replicate or adapt our model to their
needs. This UW Mobile Planetarium was made possible thanks to a Hubble Space
Telescope Education/Public Outreach Grant.
","[{""version"":""v1"",""created"":""Sat, 12 Apr 2014 17:01:14 GMT""}]","2014-04-15"
"1404.3303","Enkelejd Hashorva","Enkelejd Hashorva and Lanpeng Ji","Random Shifting and Scaling of Insurance Risks","11 pages","Risks, 2, 277-288 (2014)","10.3390/risks2030277",,"stat.ME math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Random shifting typically appears in credibility models whereas random
scaling is often encountered in stochastic models for claim sizes reflecting
the time-value property of money. In this article we discuss some aspects of
random shifting and random scaling in insurance focusing in particular on
credibility models, dependence structure of claim sizes in collective risk
models, and extreme value models for the joint dependence of large losses. We
show that specifying certain actuarial models using random shifting or scaling
has some advantages for both theoretical treatments and practical applications.
","[{""version"":""v1"",""created"":""Sat, 12 Apr 2014 17:07:37 GMT""}]","2014-10-08"
"1404.3304","Enkelejd Hashorva","Enkelejd Hashorva","Extremes of Aggregated Dirichlet Risks","published version","Journal of Multivariate Analysis, 133, 334-345, 2015","10.1016/j.jmva.2014.09.018",,"math.PR math.ST stat.TH","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The class of Dirichlet random vectors is central in numerous probabilistic
and statistical applications. The main result of this paper derives the exact
tail asymptotics of the aggregated risk of powers of Dirichlet random vectors
when the radial component has df in the Gumbel or the Weibull max-domain of
attraction. We present further results for the joint asymptotic independence
and the max-sum equivalence.
","[{""version"":""v1"",""created"":""Sat, 12 Apr 2014 17:15:11 GMT""},{""version"":""v2"",""created"":""Thu, 11 Dec 2014 15:00:31 GMT""}]","2014-12-12"
"1404.3305","Alfredo Perez","Claudio Bunster, Marc Henneaux, Alfredo Perez, David Tempo and Ricardo
  Troncoso","Generalized Black Holes in Three-dimensional Spacetime","54 pages, 1 table, 1 figure",,"10.1007/JHEP05(2014)031",,"hep-th gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Three-dimensional spacetime with a negative cosmological constant has proven
to be a remarkably fertile ground for the study of gravity and higher spin
fields. The theory is topological and, since there are no propagating field
degrees of freedom, the asymptotic symmetries become all the more crucial. For
pure (2+1) gravity they consist of two copies of the Virasoro algebra. There
exists a black hole which may be endowed with all the corresponding charges.
The pure (2+1) gravity theory may be reformulated in terms of two Chern-Simons
connections for sl(2,R). An immediate generalization containing gravity and a
finite number of higher spin fields may be achieved by replacing sl(2,R) by
sl(3,R) or, more generally, by sl(N,R). The asymptotic symmetries are then two
copies of the so-called W_N algebra, which contains the Virasoro algebra as a
subalgebra. The question then arises as to whether there exists a
generalization of the standard pure gravity (2+1) black hole which would be
endowed with all the W_N charges. The original pioneering proposal of a black
hole along this line for N=3 turns out, as shown in this paper, to actually
belong to the so called ""diagonal embedding"" of sl(2,R) in sl(3,R), and it is
therefore endowed with charges of lower rather than higher spins. In
contradistinction, we exhibit herein the most general black hole which belongs
to the ""principal embedding"". It is endowed with higher spin charges, and
possesses two copies of W_3 as its asymptotic symmetries. The most general
diagonal embedding black hole is studied in detail as well, in a way in which
its lower spin charges are clearly displayed. The extension to N>3 is also
discussed. A general formula for the entropy of a generalized black hole is
obtained in terms of the on-shell holonomies.
","[{""version"":""v1"",""created"":""Sat, 12 Apr 2014 17:20:27 GMT""}]","2015-06-19"
"1404.3306","D\'aniel Kor\'andi","D\'aniel Kor\'andi, Michael Krivelevich, Benny Sudakov","Decomposing random graphs into few cycles and edges","14 pages","Combinator. Probab. Comp. 24 (2015) 857-872","10.1017/S0963548314000844",,"math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Over 50 years ago, Erd\H{o}s and Gallai conjectured that the edges of every
graph on $n$ vertices can be decomposed into $O(n)$ cycles and edges. Among
other results, Conlon, Fox and Sudakov recently proved that this holds for the
random graph $G(n,p)$ with probability approaching 1 as $n\rightarrow\infty$.
In this paper we show that for most edge probabilities $G(n,p)$ can be
decomposed into a union of $\frac{n}{4}+\frac{np}{2}+o(n)$ cycles and edges
whp. This result is asymptotically tight.
","[{""version"":""v1"",""created"":""Sat, 12 Apr 2014 17:27:11 GMT""},{""version"":""v2"",""created"":""Wed, 26 Nov 2014 18:15:41 GMT""}]","2019-02-20"
"1404.3307","Evgenii Frolov","Sultan B. Dabagov and Alexey V. Dik and Evgenii N. Frolov","Channeling of Electrons in a Crossed Laser Field",,,,,"physics.acc-ph physics.plasm-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this article a new analytical description of the effective interaction
potential for a charged particle in the field of two interfering laser beams is
presented. The potential dependence on the lasers intensities, orientation and
parameters of the particle entering the considered system is analyzed. It is
shown for the case of arbitrary lasers crossing angle that for different values
of projectile velocity the attracting potential becomes a scattering one so
that the channel axes and borders interchange each other. In addition the
projectile radiation spectral distribution is given and general estimations on
the expected beam radiation yield are outlined.
","[{""version"":""v1"",""created"":""Sat, 12 Apr 2014 17:40:09 GMT""},{""version"":""v2"",""created"":""Tue, 9 Sep 2014 15:07:44 GMT""},{""version"":""v3"",""created"":""Tue, 10 Mar 2015 13:20:37 GMT""}]","2015-03-11"
"1404.3308","R Salehmoghaddam","L. Khajooee, T. Kalalian, R. Saleh-Moghaddam, A. Sepehri, M. E.
  Zomorrodian","Measurement of strong coupling constant by using event shape moments in
  perturbative theory","11 Pages, 2 Figures, 5 Tables. Accepted for publication in Acta
  Physica polonica B",,"10.5506/APhysPolB.45.1077",,"hep-ph","http://creativecommons.org/licenses/by/3.0/","  We measure the strong coupling constant at NNLO corrections. We do this
analysis with moments of event shape variables: thrust, C parameter, heavy jet
mass, wide and total jet broadening, by fitting the L3 and DELPHI data with
NNLO model. Our real data are consistent with NNLO calculations, because it
involves higher order terms in QCD calculations.
","[{""version"":""v1"",""created"":""Sat, 12 Apr 2014 17:49:55 GMT""},{""version"":""v2"",""created"":""Tue, 22 Apr 2014 13:01:12 GMT""},{""version"":""v3"",""created"":""Sun, 27 Apr 2014 03:52:18 GMT""}]","2015-06-19"
