"1404.3600","Chengqing Li","Yuansheng Liu, Hua Fan, Eric Yong Xie, Ge Cheng, Chengqing Li","Deciphering a novel image cipher based on mixed transformed Logistic
  maps","10 pages, 2 figures","International Journal of Bifurcation and Chaos, 25(13): 1550188,
  2015","10.1142/S0218127415501886",,"cs.CR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Since John von Neumann suggested utilizing Logistic map as a random number
generator in 1947, a great number of encryption schemes based on Logistic map
and/or its variants have been proposed. This paper re-evaluates the security of
an image cipher based on transformed logistic maps and proves that the image
cipher can be deciphered efficiently under two different conditions: 1) two
pairs of known plain-images and the corresponding cipher-images with
computational complexity of $O(2^{18}+L)$; 2) two pairs of chosen plain-images
and the corresponding cipher-images with computational complexity of $O(L)$,
where $L$ is the number of pixels in the plain-image. In contrast, the required
condition in the previous deciphering method is eighty-seven pairs of chosen
plain-images and the corresponding cipher-images with computational complexity
of $O(2^{7}+L)$. In addition, three other security flaws existing in most
Logistic-map-based ciphers are also reported.
","[{""version"":""v1"",""created"":""Mon, 14 Apr 2014 17:08:15 GMT""},{""version"":""v2"",""created"":""Tue, 14 Jul 2015 02:57:36 GMT""},{""version"":""v3"",""created"":""Fri, 30 Sep 2016 03:57:22 GMT""}]","2016-10-03"
"1404.3601","Francesca Gulminelli Dr","L Morelli, G Baiocco, M D'Agostino, F Gulminelli, M Bruno, U
  Abbondanno, S Appannababu, S Barlini, M Bini, G Casini, M Cinausero, M
  Degerlier, D Fabris, N Gelli, F Gramegna, V L Kravchuk, T Marchi, G Pasquali,
  S Piantelli, S Valdr\'e and Ad R Raduta","Thermal properties of light nuclei from $^{12}$C+$^{12}$C
  fusion-evaporation reactions","24 pages, 15 figures, first paper of a series of two",,"10.1088/0954-3899/41/7/075107",,"nucl-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The $^{12}$C+$^{12}$C reaction at 95 MeV has been studied through the
complete charge identification of its products by means of the GARFIELD+RCo
experimental set-up at INFN Laboratori Nazionali di Legnaro (LNL). In this
paper, the first of a series of two, a comparison to a dedicated
Hauser-Feshbach calculation allows to select a set of dissipative events which
corresponds, to a large extent, to the statistical evaporation of highly
excited $^{24}$Mg. Information on the isotopic distribution of the evaporation
residues in coincidence with their complete evaporation chain is also
extracted. The set of data puts strong constraints on the behaviour of the
level density of light nuclei above the threshold for particle emission. In
particular, a fast increase of the level density parameter with excitation
energy is supported by the data. Residual deviations from a statistical
behaviour are seen in two specific channels, and tentatively associated with a
contamination from direct reactions and/or $\alpha$-clustering effects. These
channels are studied in further details in the second paper of the series.
","[{""version"":""v1"",""created"":""Mon, 14 Apr 2014 19:54:21 GMT""}]","2015-06-19"
"1404.3603","Francesca Gulminelli Dr","L. Morelli, G. Baiocco, M. D'Agostino, F. Gulminelli, M. Bruno, U.
  Abbondanno, S. Appannababu, S. Barlini, M. Bini, G. Casini, M. Cinausero, M.
  Degerlier, D. Fabris, N. Gelli, F. Gramegna, V. L. Kravchuk, T. Marchi, G.
  Pasquali, S. Piantelli, S. Valdr\'e and Ad R. Raduta","Non-statistical decay and $\alpha$-correlations in the $^{12}$C+$^{12}$C
  fusion-evaporation reaction at 95 MeV","21 pages, 17 figures, second paper of a series of two",,"10.1088/0954-3899/41/7/075108",,"nucl-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Multiple alpha coincidence and correlations are studied in the reaction
$^{12}$C+$^{12}$C at 95 MeV for fusion-evaporation events completely detected
in charge. Two specific channels with Carbon and Oxygen residues in coincidence
with $\alpha$-particles are addressed, which are associated with anomalously
high branching ratios with respect the predictions by Hauser-Feshbach
calculations. Triple alpha emission appears kinematically compatible with a
sequential emission from a highly excited Mg. The phase space distribution of
$\alpha$-$\alpha$ coincidences suggests a correlated emission from a Mg
compound, leaving an Oxygen residue excited above the threshold for neutron
decay. These observations indicate a preferential $\alpha$ emission of
$^{24}$Mg at excitation energies well above the threshold for $6-\alpha$ decay.
","[{""version"":""v1"",""created"":""Mon, 14 Apr 2014 19:57:21 GMT""}]","2015-06-19"
"1404.3635","Erika Bene","E. Bene, M.-C. Bacchus-Montabonel","Theoretical study of charge exchange dynamics in He$^+$ + NO collisions","16 pages, 3 tables, 6 figures","European Physical Journal D 68, 167 (2014)","10.1140/epjd/e2014-50042-6",,"physics.atom-ph physics.chem-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We investigate the charge transfer mechanism in the collisions of helium ions
on nitric oxide using a molecular description framework with consideration of
the orientation of the projectile toward the target. The anisotropy of the
collision process has been analysed in detail in connection with the
non-adiabatic interactions around avoided crossings. Potential energy curves,
radial and rotational coupling matrix elements have been determined by means of
ab initio quantum chemical methods. The collision dynamics is performed in the
[1.-25.] keV collision energy range using a semiclassical approach, and the
total electron transfer cross sections are analysed with regard to available
experimental data.
","[{""version"":""v1"",""created"":""Mon, 14 Apr 2014 16:00:31 GMT""}]","2015-06-19"
"1404.3636","Ghislain Granger","G. Granger, G. C. Aers, S. A. Studenikin, A. Kam, P. Zawadzki, Z. R.
  Wasilewski, and A. S. Sachrajda","The visibility study of S-T$_+$ Landau-Zener-St\""uckelberg oscillations
  without applied initialization","8 pages, 5 figures","Phys. Rev. B 91, 115309 (2015)","10.1103/PhysRevB.91.115309",,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Probabilities deduced from quantum information studies are usually based on
averaging many identical experiments separated by an initialization step. Such
initialization steps become experimentally more challenging to implement as the
complexity of quantum circuits increases. To better understand the consequences
of imperfect initialization on the deduced probabilities, we study the effect
of not initializing the system between measurements. For this we utilize
Landau-Zener-St\""uckelberg oscillations in a double quantum dot circuit.
Experimental results are successfully compared to theoretical simulations.
","[{""version"":""v1"",""created"":""Mon, 14 Apr 2014 16:01:56 GMT""},{""version"":""v2"",""created"":""Sun, 11 Jan 2015 21:11:19 GMT""}]","2015-03-19"
"1404.3637","Ahmed Douik","Ahmed Douik and Sameh Sorour and Hamidou Tembine and Tareq Y.
  Al-Naffouri and Mohamed-Slim Alouini","A Game-Theoretic Framework for Decentralized Cooperative Data Exchange
  using Network Coding",,,,,"cs.IT math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we introduce a game theoretic framework for studying the
problem of minimizing the delay of instantly decodable network coding (IDNC)
for cooperative data exchange (CDE) in decentralized wireless network. In this
configuration, clients cooperate with each other to recover the erased packets
without a central controller. Game theory is employed herein as a tool for
improving the distributed solution by overcoming the need for a central
controller or additional signaling in the system. We model the session by
self-interested players in a non-cooperative potential game. The utility
functions are designed such that increasing individual payoff results in a
collective behavior achieving both a desirable system performance in a shared
network environment and the Nash bargaining solution. Three games are
developed: the first aims to reduce the completion time, the second to reduce
the maximum decoding delay and the third the sum decoding delay. We improve
these formulations to include punishment policy upon collision occurrence and
achieve the Nash bargaining solution. Through extensive simulations, our
framework is tested against the best performance that could be found in the
conventional point-to-multipoint (PMP) recovery process in numerous cases:
first we simulate the problem with complete information. We, then, simulate
with incomplete information and finally we test it in lossy feedback scenario.
Numerical results show that our formulation with complete information largely
outperforms the conventional PMP scheme in most situations and achieves a lower
delay. They also show that the completion time formulation with incomplete
information also outperforms the conventional PMP.
","[{""version"":""v1"",""created"":""Mon, 14 Apr 2014 16:06:32 GMT""}]","2014-04-15"
"1404.3638","Leila Pishdad","Leila Pishdad and Fabrice Labeau","Approximate MMSE Estimator for Linear Dynamic Systems with Gaussian
  Mixture Noise",,,,,"cs.SY","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this work we propose an approximate Minimum Mean-Square Error (MMSE)
filter for linear dynamic systems with Gaussian Mixture noise. The proposed
estimator tracks each component of the Gaussian Mixture (GM) posterior with an
individual filter and minimizes the trace of the covariance matrix of the bank
of filters, as opposed to minimizing the MSE of individual filters in the
commonly used Gaussian sum filter (GSF). Hence, the spread of means in the
proposed method is smaller than that of GSF which makes it more robust to
removing components. Consequently, lower complexity reduction schemes can be
used with the proposed filter without losing estimation accuracy and precision.
This is supported through simulations on synthetic data as well as experimental
data related to an indoor localization system. Additionally, we show that in
two limit cases the state estimation provided by our proposed method converges
to that of GSF, and we provide simulation results supporting this in other
cases.
","[{""version"":""v1"",""created"":""Mon, 14 Apr 2014 16:07:11 GMT""},{""version"":""v2"",""created"":""Thu, 25 Jun 2015 03:16:27 GMT""}]","2015-06-26"
"1404.3639","Jounghun Lee","Junsup Shim (1), Jounghun Lee (1), Marco Baldi (2,3,4) ((1) Seoul
  National U., (2) Universita di Bologna, (3) INAF-Osservatorio Astronomico di
  Bologna, (4) INFN-Sezione di Bologna)","Breaking the Cosmic Degeneracy between Modified Gravity and Massive
  Neutrinos with the Cosmic Web","submitted for publication in ApJL, 3 figures",,,,"astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In a recent work, Baldi et al. highlighted the issue of cosmic degeneracies,
consisting in the fact that the standard statistics of the large-scale
structure might not be sufficient to conclusively test cosmological models
beyond $\Lambda $CDM when multiple extensions of the standard scenario coexist
in nature. In particular, it was shown that the characteristic features of an
$f(R)$ Modified Gravity theory and of massive neutrinos with an appreciable
total mass $\Sigma _{i}m_{\nu _{i}}$ are suppressed in most of the basic
large-scale structure observables for a specific combination of the main
parameters of the two non-standard models. In the present work, we explore the
possibility that the mean specific size of the supercluster spines -- which was
recently proposed as a non-standard statistics by Shim and Lee to probe gravity
at large scales -- can help to break this cosmic degeneracy. By analyzing the
halo samples from N-body simulations featuring various combinations of $f(R)$
and $\Sigma _{i}m_{\nu _{i}}$ we find that -- at the present epoch -- the value
of $\Sigma _{i}m_{\nu _{i}}$ required to maximally suppress the effects of
$f(R)$ gravity on the specific sizes of the superclusters spines is different
from that found for the other standard statistics. Furthermore, it is also
shown that at higher redshifts ($z\ge 0.3$) the deviations of the mean specific
sizes of the supercluster spines for all of the four considered combinations
from its value for the standard $\Lambda$CDM case are statistically
significant.
","[{""version"":""v1"",""created"":""Mon, 14 Apr 2014 16:08:39 GMT""}]","2014-04-15"
"1404.3640","Giannicola Scarpa","Andr\'e Chailloux, Laura Man\v{c}inska, Giannicola Scarpa and Simone
  Severini","Graph-theoretical Bounds on the Entangled Value of Non-local Games","10 pages, submission to the 9th Conference on the Theory of Quantum
  Computation, Communication, and Cryptography (TQC 2014)",,"10.4230/LIPIcs.TQC.2014.67",,"quant-ph","http://creativecommons.org/licenses/by/3.0/","  We introduce a novel technique to give bounds to the entangled value of
non-local games. The technique is based on a class of graphs used by Cabello,
Severini and Winter in 2010. The upper bound uses the famous Lov\'asz theta
number and is efficiently computable; the lower one is based on the quantum
independence number, which is a quantity used in the study of
entanglement-assisted channel capacities and graph homomorphism games.
","[{""version"":""v1"",""created"":""Mon, 14 Apr 2014 16:09:30 GMT""},{""version"":""v2"",""created"":""Fri, 27 Feb 2015 12:08:49 GMT""}]","2015-03-02"
"1404.3641","Rene Pannekoek PhD","David Holmes and Ren\'e Pannekoek","The Brauer-Manin obstruction on Kummer varieties and ranks of twists of
  abelian varieties","12 pages; final version",,"10.1112/blms/bdv032",,"math.NT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let r > 0 be an integer. We present a sufficient condition for an abelian
variety A over a number field k to have infinitely many quadratic twists of
rank at least r, in terms of density properties of rational points on the
Kummer variety Km(A^r) of the r-fold product of A with itself. One consequence
of our results is the following. Fix an abelian variety A over k, and suppose
that for some r > 0 the Brauer-Manin obstruction to weak approximation on the
Kummer variety Km(A^r) is the only one. Then A has a quadratic twist of rank at
least r. Hence if the Brauer-Manin obstruction is the only one to weak
approximation on all Kummer varieties, then ranks of twists of any
positive-dimensional abelian variety are unbounded. This relates two
significant open questions.
","[{""version"":""v1"",""created"":""Mon, 14 Apr 2014 16:14:54 GMT""},{""version"":""v2"",""created"":""Tue, 18 Aug 2015 23:36:16 GMT""}]","2015-08-20"
