"1410.7677","Leandro Beraldo e Silva","Leandro Beraldo e Silva, Marcos Lima, Laerte Sodr\'e and J\'er\^ome
  Perez","Statistical mechanics of self-gravitating systems: mixing as a criterion
  for indistinguishability","Minor changes; Published in PRD","PRD 90:123004 (2014)","10.1103/PhysRevD.90.123004",,"astro-ph.GA cond-mat.stat-mech","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We propose an association between the phase-space mixing level of a
self-gravitating system and the indistinguishability of its constituents (stars
or dark matter particles). This represents a refinement in the study of systems
exhibiting incomplete violent relaxation. Within a combinatorial analysis
similar to that of Lynden-Bell, we make use of this association to obtain a
distribution function that deviates from the Maxwell-Boltzmann distribution,
increasing its slope for high energies. Considering the smallness of the
occupation numbers for large distances from the center of the system, we apply
a correction to Stirling's approximation which increases the distribution slope
also for low energies. The distribution function thus obtained presents some
resemblance to the ""S"" shape of distributions associated with cuspy density
profiles (as compared to the distribution function obtained from the Einasto
profile), although it is not quite able to produce sharp cusps. We also argue
how the association between mixing level and indistinguishability can provide a
physical meaning to the assumption of particle-permutation symmetry in the
N-particle distribution function, when it is used to derive the one-particle
Vlasov equation, which raises doubts about the validity of this equation during
violent relaxation.
","[{""version"":""v1"",""created"":""Tue, 28 Oct 2014 16:00:49 GMT""},{""version"":""v2"",""created"":""Thu, 4 Dec 2014 17:02:54 GMT""}]","2014-12-05"
"1410.7678","Erin Scott","Erin L. Scott, Eric E. Mamajek, Mark J. Pecaut, Alice C. Quillen, Fred
  Moolekamp, Cameron P. M. Bell","Modeling Transiting Circumstellar Disks: Characterizing the Newly
  Discovered Eclipsing Disk System OGLE LMC-ECL-11893","7 pages, 3 figures, 2 tables; accepted for publication in the
  Astrophysical Journal",,"10.1088/0004-637X/797/1/6",,"astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We investigate the nature of the unusual eclipsing star OGLE LMC-ECL-11893
(OGLE J05172127-6900558) in the Large Magellanic Cloud recently reported by
Dong et al. 2014. The eclipse period for this star is 468 days, and the
eclipses exhibit a minimum of ~1.4 mag, preceded by a plateau of ~0.8 mag.
Spectra and optical/IR photometry are consistent with the eclipsed star being a
lightly reddened B9III star of inferred age ~150 Myr and mass of ~4 solar
masses. The disk appears to have an outer radius of ~0.2 AU with predicted
temperatures of ~1100-1400 K. We model the eclipses as being due to either a
transiting geometrically thin dust disk or gaseous accretion disk around a
secondary object; the debris disk produces a better fit. We speculate on the
origin of such a dense circumstellar dust disk structure orbiting a relatively
old low-mass companion, and on the similarities of this system to the
previously discovered EE Cep.
","[{""version"":""v1"",""created"":""Tue, 28 Oct 2014 16:02:49 GMT""}]","2015-06-23"
"1410.7680","Bernd Krusche","B. Krusche and C. Wilkin","Production of $\eta$ and $\eta '$ Mesons on Nucleons and Nuclei","accepted for publication in Progress in Particle and Nuclear Physics","Progress in Particle and Nuclear Physics 80 (2015) 43","10.1016/j.ppnp.2014.10.001",,"nucl-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The production of $\eta$ and $\eta^{\prime}$ mesons in photon- and
hadron-induced reactions on free and quasi-free nucleons and on nuclei is
reviewed. The extensive database on $\gamma N \to \eta N$, for both proton and
neutron targets, is described in detail and its implications for the search for
$N^{\star}$ resonances much heavier than the dominant $S_{11}(1535)$ discussed.
Though less is currently known about the production of the $\eta^{\prime}$ or
of $\eta\pi$ pairs, these also offer tantalizing prospects in the search for
the missing isobars. The more limited data available on pion-induced production
are still necessary ingredients in the partial wave analysis discussed.
  The production of the $\eta$-meson in $pp$ and $pn$ collisions shows once
again the strong influence of the $S_{11}(1535)$ isobar, which is in contrast
to the relatively weak behaviour seen near threshold for $\eta^{\prime}$
production. This difference is reflected in the important final state
interaction effects of the $\eta$ in nuclei that may even lead to this meson
being ""bound"" in some systems. The evidence for this is reviewed for both
$\gamma A$ and $p A$ collisions. The inclusive photoproduction of $\eta$,
$\eta^{\prime}$, and $\eta\pi$ pairs from nuclei provides further information
regarding the production mechanism and the interaction of the $\eta$ and
$\eta^{\prime}$ with nuclei and the $\eta\pi$ pairs may even allow access to
low mass $\eta A$ systems that are forbidden in direct single-meson
photoproduction.
","[{""version"":""v1"",""created"":""Tue, 28 Oct 2014 16:03:50 GMT""}]","2015-06-23"
"1410.7682","Sutanu Ghosh","Sutanu Ghosh","Performance evaluation with a Comparative analysis of mimo channel on
  The basis of doppler shift and other Probabilistic parameters in fading
  Environment","Journal Paper With 10 Pages (Number of Figures - 07), International
  Journal of Mobile Network Communications & Telematics (IJMNCT), October 2014",,"10.5121/ijmnct.2014.4503",,"cs.NI cs.IT math.IT","http://creativecommons.org/licenses/by/3.0/","  At this present scenario, the demand of the system capacity is very high in
wireless network. MIMO technology is used from the last decade to provide this
requirement for wireless network antenna technology. MIMO channels are mostly
used for advanced antenna array technology. But it is most important to control
the error rate with enhanced system capacity in MIMO for present-day
progressive wireless communication. This paper explores the frame error rate
with respect to different path gain of MIMO channel. This work has been done in
different fading scenario and produces a comparative analysis of MIMO on the
basis of those fading models in various conditions. Here, it is to be
considered that modulation technique as QPSK to observe these comparative
evaluations for different Doppler frequencies. From the comparative analysis,
minimum amount of frame error rate is viewed for Rician distribution at LOS
path Doppler shift of 0 Hz. At last, this work is concluded with a comparative
bit error rate study on the basis of singular parameters at different SNR
levels to produce the system performance for uncoded QPSK modulation.
","[{""version"":""v1"",""created"":""Tue, 28 Oct 2014 16:06:16 GMT""}]","2014-10-29"
"1410.7683","Rebecca Patrias","Rebecca Patrias and Pavlo Pylyavskyy","Dual Filtered Graphs","54 pages, small edits made in new version",,,,"math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We define a K-theoretic analogue of Fomin's dual graded graphs, which we call
dual filtered graphs. The key formula in the definition is DU-UD= D + I. Our
major examples are K-theoretic analogues of Young's lattice, of shifted Young's
lattice, and of the Young-Fibonacci lattice. We suggest notions of tableaux,
insertion algorithms, and growth rules whenever such objects are not already
present in the literature. We also provide a large number of other examples.
Most of our examples arise via two constructions, which we call the Pieri
construction and the Mobius construction. The Pieri construction is closely
related to the construction of dual graded graphs from a graded Hopf algebra,
as described by Bergeron-Lam-Li, Nzeutchap, and Lam-Shimizono. The Mobius
construction is more mysterious but also potentially more important, as it
corresponds to natural insertion algorithms.
","[{""version"":""v1"",""created"":""Tue, 28 Oct 2014 16:09:22 GMT""},{""version"":""v2"",""created"":""Mon, 2 May 2016 21:35:55 GMT""}]","2016-05-04"
"1410.7685","Satoru Emori","Satoru Emori, Chinedum K. Umachi, David C. Bono, Geoffrey S. D. Beach","Generalized analysis of thermally activated domain-wall motion in Co/Pt
  multilayers",,"JMMM 378, 98 (2015)","10.1016/j.jmmm.2014.10.147",,"cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Thermally activated domain-wall (DW) motion driven by magnetic field and
electric current is investigated experimentally in out-of-plane magnetized
Pt(Co/Pt)$_3$ multilayers. We directly extract the thermal activation energy
barrier for DW motion and observe the dynamic regimes of creep, depinning, and
viscous flow. Further analysis reveals that the activation energy must be
corrected with a factor dependent on the Curie temperature, and we derive a
generalized Arrhenius-like equation governing thermally activated motion. By
using this generalized equation, we quantify the efficiency of current-induced
spin torque in assisting DW motion. Current produces no effect aside from Joule
heating in the multilayer with 7-\AA\ thick Co layers, whereas it generates a
finite spin torque on DWs in the multilayer with atomically thin 3-\AA\ Co
layers. These findings suggest that conventional spin-transfer torques from
in-plane spin-polarized current do not drive DWs in ultrathin Co/Pt
multilayers.
","[{""version"":""v1"",""created"":""Tue, 28 Oct 2014 16:10:18 GMT""}]","2014-11-21"
"1410.7686","Alessandro Vindigni","N. Saratz, D. A. Zanin, U. Ramsperger, S. A. Cannas, D. Pescia, and A.
  Vindigni","Critical exponents and scaling invariance in the absence of a critical
  point","10 pages, added figure 1, rearranged sections",,,,"cond-mat.stat-mech","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The paramagnetic-to-ferromagnetic phase transition is believed to proceed
through a critical point, at which power laws and scaling invariance,
associated with the existence of one diverging characteristic length scale --
the so called correlation length -- appear. We indeed observe power laws and
scaling behavior over extraordinarily many decades of the suitable scaling
variables at the paramagnetic-to-ferromagnetic phase transition in ultrathin Fe
films. However, we find that, when the putative critical point is approached,
the singular behavior of thermodynamic quantities transforms into an analytic
one: the critical point does not exist, it is replaced by a more complex phase
involving domains of opposite magnetization, below as well as $above$ the
putative critical temperature. All essential experimental results are
reproduced by Monte-Carlo simulations in which, alongside the familiar exchange
coupling, the competing dipole-dipole interaction is taken into account. Our
results imply that a scaling behavior of macroscopic thermodynamic quantities
is not necessarily a signature for an underlying second-order phase transition
and that the paramagnetic-to-ferromagnetic phase transition proceeds, very
likely, in the presence of at least two long spatial scales: the correlation
length and the size of magnetic domains.
","[{""version"":""v1"",""created"":""Tue, 28 Oct 2014 16:11:16 GMT""},{""version"":""v2"",""created"":""Fri, 11 Mar 2016 21:16:42 GMT""}]","2016-03-15"
"1410.7687","Malte Tichy","Malte C. Tichy","Sampling of partially distinguishable bosons and the relation to the
  multidimensional permanent","15 pages, 7 figures, updated references and changed title, accepted
  by Phys. Rev. A","Phys. Rev. A 91, 022316 (2015)","10.1103/PhysRevA.91.022316",,"quant-ph physics.optics","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The collective interference of partially distinguishable bosons in multi-mode
networks is studied via double-sided Feynman diagrams. The probability for
many-body scattering events becomes a multi-dimensional tensor-permanent, which
interpolates between distinguishable particles and identical bosons, and easily
extends to mixed initial states. The permanent of the distinguishability
matrix, composed of all mutual scalar products of the single-particle
mode-functions, emerges as a natural measure for the degree of interference: It
yields a bound on the difference between event probabilities for partially
distinguishable bosons and the idealized species, and exactly quantifies the
degree of bosonic bunching.
","[{""version"":""v1"",""created"":""Tue, 28 Oct 2014 16:15:24 GMT""},{""version"":""v2"",""created"":""Fri, 30 Jan 2015 13:18:09 GMT""},{""version"":""v3"",""created"":""Wed, 18 Feb 2015 12:04:05 GMT""}]","2015-02-19"
"1410.7688","Edwin Kermarrec","E. Kermarrec, A. Zorko, F. Bert, R.H. Colman, B. Koteswararao, F.
  Bouquet, P. Bonville, A. Hillier, A. Amato, J. van Tol, A. Ozarowski, A.S.
  Wills, and P. Mendels","Spin dynamics and disorder effects in the S=1/2 kagome Heisenberg spin
  liquid phase of kapellasite","15 pages, 11 figures. To appear in Phys. Rev. B","Phys. Rev. B 90, 205103 (2014)","10.1103/PhysRevB.90.205103",,"cond-mat.str-el","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We report $^{35}$Cl NMR, ESR, $\mu$SR and specific heat measurements on the
$S=1/2$ frustrated kagom\'e magnet kapellasite,
$\alpha-$Cu$_3$Zn(OH)$_6$Cl$_2$, where a gapless spin liquid phase is
stabilized by a set of competing exchange interactions. Our measurements
confirm the ferromagnetic character of the nearest-neighbour exchange
interaction $J_1$ and give an energy scale for the competing interactions $|J|
\sim 10$ K. The study of the temperature-dependent ESR lineshift reveals a
moderate symmetric exchange anisotropy term $D$, with $|D/J|\sim 3$%. These
findings validate a posteriori the use of the $J_1 - J_2 - J_d$ Heisenberg
model to describe the magnetic properties of kapellasite [Bernu et al., Phys.
Rev. B 87, 155107 (2013)]. We further confirm that the main deviation from this
model is the severe random depletion of the magnetic kagom\'e lattice by 27%,
due to Cu/Zn site mixing, and specifically address the effect of this disorder
by $^{35}$Cl NMR, performed on an oriented polycrystalline sample.
Surprisingly, while being very sensitive to local structural deformations, our
NMR measurements demonstrate that the system remains homogeneous with a unique
spin susceptibility at high temperature, despite a variety of magnetic
environments. Unconventional spin dynamics is further revealed by NMR and
$\mu$SR in the low-$T$, correlated, spin liquid regime, where a broad
distribution of spin-lattice relaxation times is observed. We ascribe this to
the presence of local low-energy modes.
","[{""version"":""v1"",""created"":""Tue, 28 Oct 2014 16:18:38 GMT""}]","2015-06-23"
"1410.7689","Andrew Murphy","A. Murphy, A. Semenov, A. Korneev, Yu. Korneeva, G. Gol'tsman and A.
  Bezryadin","Dark counts initiated by macroscopic quantum tunneling in NbN
  superconducting photon detectors",,,,,"cond-mat.supr-con","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We perform measurements of the switching current distributions of three w =
120 nm wide, 4 nm thick NbN superconducting strips which are used for
single-photon detectors. These strips are much wider than the diameter the
vortex cores, so they are classified as quasi-two-dimensional (quasi-2D). We
discover evidence of macroscopic quantum tunneling by observing the saturation
of the standard deviation of the switching distributions at temperatures around
2 K. We analyze our results using the Kurkijarvi-Garg model and find that the
escape temperature also saturates at low temperatures, confirming that at
sufficiently low temperatures, macroscopic quantum tunneling is possible in
quasi-2D strips and can contribute to dark counts observed in single photon
detectors.
","[{""version"":""v1"",""created"":""Tue, 28 Oct 2014 16:22:21 GMT""},{""version"":""v2"",""created"":""Mon, 3 Nov 2014 19:42:01 GMT""}]","2014-11-04"
