"1407.6279","Knut Bakke","H. Belich and K. Bakke","Geometric quantum phases from Lorentz symmetry breaking effects in the
  cosmic string spacetime","15 pages","Phys. Rev. D 90, 025026 (2014)","10.1103/PhysRevD.90.025026",,"hep-th quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  By starting from the modified Maxwell theory coupled to gravity, the arising
of geometric quantum phases in the relativistic and nonrelativistic quantum
dynamics of a Dirac neutral particle from the effects of the violation of the
Lorentz symmetry in the cosmic string spacetime is investigated. It is shown
that the Dirac equation can be written in terms of an effective metric and a
relativistic geometric phase stems from the topology of the cosmic string
spacetime and the Lorentz symmetry breaking effects. Further, the
nonrelativistic limit of the Dirac equation is discussed and it is shown that
both Lorentz symmetry breaking effects and the topology of the defect yields a
phase shift in the wave function of the nonrelativistic spin-1/2 particle.
","[{""version"":""v1"",""created"":""Wed, 23 Jul 2014 16:07:15 GMT""}]","2014-07-24"
"1407.6280","Markus Morgenstern","S. Just, S. Zimmermann, V. Kataev, B. Buechner, M. Pratzer, M.
  Morgenstern","Preferential antiferromagnetic coupling of vacancies in graphene on
  SiO_2: Electron spin resonance and scanning tunneling spectroscopy","10 pages, 5 figures, discussion on STM images in the literature of
  defects in graphene added","Phys. Rev. B 90, 125449 (2014)","10.1103/PhysRevB.90.125449",,"cond-mat.mes-hall cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Monolayer graphene grown by chemical vapor deposition and transferred to
SiO_2 is used to introduce vacancies by Ar^+ ion bombardment at a kinetic
energy of 50 eV. The density of defects visible in scanning tunneling
microscopy (STM) is considerably lower than the ion fluence implying that most
of the defects are single vacancies. The vacancies are characterized by
scanning tunneling spectroscopy (STS) on graphene and HOPG exhibiting a peak
close to the Fermi level. The peak persists after air exposure up to 180 min,
albeit getting broader. After air exposure for less than 60 min, electron spin
resonance (ESR) at 9.6 GHz is performed. For an ion flux of 10/nm^2, we find a
signal corresponding to a g-factor of 2.001-2.003 and a spin density of 1-2
spins/nm^2. The ESR signal consists of a mixture of a Gaussian and a Lorentzian
of equal weight exhibiting a width down to 0.17 mT, which, however, depends on
details of the sample preparation. The g-factor anisotropy is about 0.02%.
Temperature dependent measurements reveal antiferromagnetic correlations with a
Curie-Weiss temperature of -10 K. Albeit the electrical conductivity of
graphene is significantly reduced by ion bombardment, the spin resonance
induced change in conductivity is below 10^{-5}.
","[{""version"":""v1"",""created"":""Wed, 23 Jul 2014 16:11:42 GMT""},{""version"":""v2"",""created"":""Mon, 6 Oct 2014 19:25:34 GMT""}]","2015-06-22"
"1407.6281","Emil Nissimov","Eduardo Guendelman, Emil Nissimov, Svetlana Pacheva","Unification of Inflation and Dark Energy from Spontaneous Breaking of
  Scale Invariance","v.1 LaTeX, 6 pages; v.2 reference added, typo corrected; v.3
  significant upgrade - 11 pages, new section about canonical Hamiltonian
  treatment added, extended discussion and conclusions, additional citations;
  v.4 minor improvement in Sect.3, to appear in Proc. of VIII-th Math. Physics
  Meeting, B. Dragovich et.al. (eds), Belgrade Inst. Phys. Press (2015)","""Eight Mathematical Physics Meeting'', pp.93-103, B. Dragovic and
  I. Salom (eds.), Belgrade Inst. Phys. Press (2015)",,,"hep-th gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We propose a new class of gravity-matter models defined in terms of two
independent non-Riemannian volume forms (alternative generally covariant
integration measure densities) on the spacetime manifold. For the matter we
choose appropriate scalar field potentials of exponential form so that the full
gravity-matter system is invariant under global Weyl-scale symmetry. Solution
of the pertinent equations of motion produce two dimensionful integration
constants which spontaneously break global Weyl-scale invariance. In the
resulting effective Einstein-frame gravity-matter system we obtain an effective
potential for the scalar matter field which has an interesting cosmological
application, namely, it allows for a unified description of both an early
universe inflation and present day dark energy.
","[{""version"":""v1"",""created"":""Wed, 23 Jul 2014 16:14:24 GMT""},{""version"":""v2"",""created"":""Fri, 25 Jul 2014 07:47:41 GMT""},{""version"":""v3"",""created"":""Fri, 16 Jan 2015 11:56:17 GMT""},{""version"":""v4"",""created"":""Thu, 22 Jan 2015 15:20:23 GMT""}]","2015-07-23"
"1407.6282","Sarod Yatawatta","Sarod Yatawatta","Adaptive Weighting in Radio Interferometric Imaging","MNRAS Accepted 2014 July 22. Received 2014 July 15; in original form
  2014 June 26",,"10.1093/mnras/stu1494",,"astro-ph.IM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Radio interferometers observe the Fourier space of the sky, at locations
determined by the array geometry. Before a real space image is constructed by a
Fourier transform, the data is weighted to improve the quality of
reconstruction. Two criteria for calculation of weights are maximizing
sensitivity and minimizing point spread function (PSF) sidelobe levels. In this
paper, we propose a novel weighting scheme suitable for ultra deep imaging
experiments. The proposed weighting scheme is used to maximize sensitivity
while minimizing PSF sidelobe variation across frequency and multiple epochs.
We give simulation results that show the superiority of the proposed scheme
compared with commonly used weighting schemes in achieving these objectives.
","[{""version"":""v1"",""created"":""Wed, 23 Jul 2014 16:16:36 GMT""}]","2015-06-22"
"1407.6283","Pasku Elton","Elton Pasku","A semigroup theoretic approach to Whitehead's asphericity question",,,,,"math.AT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The Whitehead asphericity problem, regarded as a problem of combinatorial
group theory, asks whether any subpresentation of an aspherical group
presentation is also aspherical. This is a long standing open problem which has
attracted a lot of attention. Related to it, throughout the years there have
been given several useful characterizations of asphericity which are either
combinatorial or topological in nature. The aim of this paper is two fold.
First, it brings in methods from semigroup theory to give a new combinatorial
characterization of asphericity in terms of what we define here to be the weak
dominion of a submonoid of a monoid, and uses this to give a sufficient and
necessary condition under which a subpresentation of an aspherical group
presentation is aspherical.
","[{""version"":""v1"",""created"":""Wed, 23 Jul 2014 16:19:31 GMT""},{""version"":""v2"",""created"":""Thu, 31 Jul 2014 12:25:21 GMT""},{""version"":""v3"",""created"":""Mon, 4 Aug 2014 17:32:08 GMT""},{""version"":""v4"",""created"":""Wed, 6 Aug 2014 08:38:45 GMT""},{""version"":""v5"",""created"":""Mon, 22 Sep 2014 09:40:43 GMT""},{""version"":""v6"",""created"":""Sat, 9 Apr 2016 13:09:22 GMT""},{""version"":""v7"",""created"":""Tue, 22 Jan 2019 16:30:43 GMT""}]","2019-01-23"
"1407.6284","Ildar Khabibullin","Ildar Khabibullin, Sergey Sazonov","Stellar tidal disruption candidates found by cross-correlating the ROSAT
  Bright Source Catalogue and XMM-Newton observations","Accepted for publication in MNRAS; 13 pages, 9 figures, 4 tables",,"10.1093/mnras/stu1491",,"astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We performed a systematic search for stellar tidal disruption events (TDE) by
looking for X-ray sources that were detected during the ROSAT All Sky Survey
and faded by more than an order of magnitude over the next two decades
according to XMM-Newton serendipitous observations. Besides a number of highly
variable persistent X-ray sources (like active galactic nuclei and cataclysmic
variables), we found three sources that are broadly consistent with the TDE
scenario: 1RXS J114727.1+494302, 1RXS J130547.2+641252, and 1RXS
J235424.5-102053. A TDE association is also acceptable for the fourth source,
1RXS J112312.7+012858, but an AGN origin cannot be ruled out either. This
statistics implies a TDE rate of $ \sim 3\times 10^{-5} $ yr$ ^{-1} $ per
galaxy in the Universe within $z\sim 0.18$, which is broadly consistent with
the estimates of the TDE rate in the more local Universe obtained previously.
","[{""version"":""v1"",""created"":""Wed, 23 Jul 2014 16:22:52 GMT""}]","2015-06-22"
"1407.6285","Xin Li","L. E. Sanchez Diaz, E. C. Cortes-Morales, X. Li, Wei-Ren Chen, and M.
  Medina-Noyola","Colloidal liquids of yolk-shell particles","28 pages, 9 figures",,,,"cond-mat.soft","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper we develop statistical mechanical tools to describe the
intermediate- and long-time collective- and self-diffusion properties of a
liquid of strongly-interacting hollow spherical particles (shells), each
bearing a smaller solid sphere (yolk) in its interior. To decouple two complex
effects we assume that the hydrodynamic interactions can be accounted for
through the effective short-time self-diffusion coefficients $D^0_s$ and
$D^0_y$ that describe the short-time Brownian motion of the yolk and the shell
particles, and develop a self-consistent generalized Langevin equation theory
to describe the intermediate- and long-time effects of the direct shell-shell,
yolk-shell and yolk-yolk interactions. In a concrete application, we consider
the simplest yolk-shell model system involving purely repulsive hard-body
interactions between all (shell and yolk) particles. Using a softened version
of these interparticle potentials we perform Brownian dynamics simulations to
determine the mean squared displacement of both types of particles, as well as
the intermediate scattering function of the yolk-shell complex. We compare the
theoretical and simulation results between them, and with the results for the
same system in the absence of yolks. We find that the yolks, which have no
effect on the shell-shell static structure, influences the dynamic properties
in a predictable manner, fully captured by the theory.
","[{""version"":""v1"",""created"":""Wed, 23 Jul 2014 16:26:03 GMT""}]","2014-07-24"
"1407.6286","Wolfgang Haeusler","Wolfgang H\""ausler","Flat bands and long range Coulomb interactions: conducting or
  insulating?","5 pages, 2 figures","Phys. Rev. B 91, 041102 (2015)","10.1103/PhysRevB.91.041102",,"cond-mat.str-el cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Dispersionless (flat) electronic bands are investigated regarding their
conductance properties. Due to ""caging"" of carriers these bands are usually
insulating at partial filling, at least on the non-interacting level.
Considering the specific example of a $\mathcal{T}_3$--lattice we study
long-range Coulomb interactions. A non-trivial dependence of the conductivity
on flat band filling is obtained, exhibiting an infinite number of zeros. Near
these zeros, the conductivity rises linearly with carrier density. At densities
half way in between adjacent conductivity-zeros, strongly enhanced conductivity
is predicted, accompanying a solid-solid phase transition.
","[{""version"":""v1"",""created"":""Wed, 23 Jul 2014 16:27:33 GMT""}]","2015-01-14"
"1407.6287","Manuel Ranada F.","Manuel F. Ra\~nada","A Quantum Quasi-Harmonic Nonlinear Oscillator with an Isotonic Term","two figures","J. Math. Phys. 55, n.8, 082108 (2014)","10.1063/1.4892084",,"math-ph math.MP quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The properties of a nonlinear oscillator with an additional term $k_g/x^2$,
characterizing the isotonic oscillator, are studied. The nonlinearity affects
to both the kinetic term and the potential and combines two nonlinearities
associated to two parameters, $\kappa$ and $k_g$, in such a way that for
$\kappa=0$ all the characteristics of of the standard isotonic system are
recovered. The first part is devoted to the classical system and the second
part to the quantum system. This is a problem of quantization of a system with
position-dependent mass of the form $m(x)=1/(1 - {\kappa} x^2)$, with a
$\kappa$-dependent non-polynomial rational potential and with an additional
isotonic term. The Schr\""odinger equation is exactly solved and the
$(\kappa,k_g)$-dependent wave functions and bound state energies are explicitly
obtained for both $\kappa<0$ and $\kappa>0$.
","[{""version"":""v1"",""created"":""Wed, 23 Jul 2014 16:38:16 GMT""}]","2015-06-22"
"1407.6288","Yuejie Chi","Yuejie Chi, Haoyu Fu","Subspace Learning From Bits",,,,,"stat.ML cs.IT math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Networked sensing, where the goal is to perform complex inference using a
large number of inexpensive and decentralized sensors, has become an
increasingly attractive research topic due to its applications in wireless
sensor networks and internet-of-things. To reduce the communication, sensing
and storage complexity, this paper proposes a simple sensing and estimation
framework to faithfully recover the principal subspace of high-dimensional data
streams using a collection of binary measurements from distributed sensors,
without transmitting the whole data. The binary measurements are designed to
indicate comparison outcomes of aggregated energy projections of the data
samples over pairs of randomly selected directions. When the covariance matrix
is a low-rank matrix, we propose a spectral estimator that recovers the
principal subspace of the covariance matrix as the subspace spanned by the top
eigenvectors of a properly designed surrogate matrix, which is provably
accurate as soon as the number of binary measurements is sufficiently large. An
adaptive rank selection strategy based on soft thresholding is also presented.
Furthermore, we propose a tailored spectral estimator when the covariance
matrix is additionally Toeplitz, and show reliable estimation can be obtained
from a substantially smaller number of binary measurements. Our results hold
even when a constant fraction of the binary measurements is randomly flipped.
Finally, we develop a low-complexity online algorithm to track the principal
subspace when new measurements arrive sequentially. Numerical examples are
provided to validate the proposed approach.
","[{""version"":""v1"",""created"":""Wed, 23 Jul 2014 16:48:19 GMT""},{""version"":""v2"",""created"":""Thu, 24 Jul 2014 01:09:15 GMT""},{""version"":""v3"",""created"":""Tue, 3 Jan 2017 18:08:45 GMT""}]","2017-01-04"
