"1407.3482","Robert Osburn","Adam Keilthy, Robert Osburn","Rogers-Ramanujan type identities for alternating knots","26 pages, typos corrected, to appear in the Journal of Number Theory,
  Special Issue dedicated to Winnie Li","Journal of Number Theory 161 (2016), 255-280","10.1016/j.jnt.2015.02.002",,"math.NT math.CO math.QA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We highlight the role of q-series techniques in proving identities arising
from knot theory. In particular, we prove Rogers-Ramanujan type identities for
alternating knots as conjectured by Garoufalidis, Le and Zagier.
","[{""version"":""v1"",""created"":""Sun, 13 Jul 2014 16:12:03 GMT""},{""version"":""v2"",""created"":""Thu, 5 Feb 2015 04:28:42 GMT""}]","2021-02-04"
"1407.3483","Yong Xu","Yong Xu and Chuanwei Zhang","Berezinskii-Kosterlitz-Thouless Phase Transition in 2D Spin-Orbit
  Coupled Fulde-Ferrell Superfluids","9 pages, 4 figures, including supplementary materials","Phys. Rev. Lett. 114, 110401 (2015)","10.1103/PhysRevLett.114.110401",,"cond-mat.quant-gas","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The experimental observation of traditional Zeeman-field induced
Fulde-Ferrell-Larkin-Ovchinnikov (FFLO) superfluids has been hindered by
various challenges, in particular, the requirement of low dimensional systems.
In 2D, finite temperature phase fluctuations lead to extremely small
Berezinskii-Kosterlitz-Thouless (BKT) transition temperature for FFLO
superfluids, raising serious concerns regarding their experimental
observability. Recently, it was shown that FFLO superfluids can be realized
using a Rashba spin-orbit coupled Fermi gas subject to Zeeman fields, which may
also support topological excitations such as Majorana fermions in 2D. Here we
address the finite temperature BKT transition issue in this system, which may
exhibit gapped, gapless, topological, and gapless topological FF phases. We
find a large BKT transition temperature due to large effective superfluid
densities, making it possible to observe 2D FF superfluids at finite
temperature. In addition, we show that gapless FF superfluids can be stable due
to their positive superfluid densities. These findings pave the way for the
experimental observation of 2D gapped and gapless FF superfluids and their
associated topological excitations at finite temperature.
","[{""version"":""v1"",""created"":""Sun, 13 Jul 2014 16:39:08 GMT""},{""version"":""v2"",""created"":""Mon, 28 Jul 2014 17:00:47 GMT""},{""version"":""v3"",""created"":""Sun, 22 Mar 2015 00:22:20 GMT""}]","2015-03-24"
"1407.3484","Pekka K. Sinervo","T. Aaltonen, R. Alon, S. Amerio, D. Amidei, A. Anastassov, A. Annovi,
  J. Antos, G. Apollinari, J.A. Appel, T. Arisawa, A. Artikov, J. Asaadi, W.
  Ashmanskas, B. Auerbach, A. Aurisano, F. Azfar, W. Badgett, T. Bae, A.
  Barbaro-Galtieri, V.E. Barnes, B.A. Barnett, P. Barria, P. Bartos, M. Bauce,
  F. Bedeschi, S. Behari, G. Bellettini, J. Bellinger, D. Benjamin, A.
  Beretvas, A. Bhatti, K.R. Bland, B. Blumenfeld, A. Bocci, A. Bodek, D.
  Bortoletto, J. Boudreau, A. Boveia, L. Brigliadori, C. Bromberg, E. Brucken,
  J. Budagov, H.S. Budd, K. Burkett, G. Busetto, P. Bussey, P. Butti, A.
  Buzatu, A. Calamba, S. Camarda, M. Campanelli, F. Canelli, B. Carls, D.
  Carlsmith, R. Carosi, S. Carrillo, B. Casal, M. Casarsa, A. Castro, P.
  Catastini, D. Cauz, V. Cavaliere, A. Cerri, L. Cerrito, Y.C. Chen, M.
  Chertok, G. Chiarelli, G. Chlachidze, K. Cho, D. Chokheli, A. Clark, C.
  Clarke, M.E. Convery, J. Conway, M. Corbo, M. Cordelli, C.A. Cox, D.J. Cox,
  M. Cremonesi, D. Cruz, J. Cuevas, R. Culbertson, N. d'Ascenzo, M. Datta, P.
  de Barbaro, L. Demortier, M. Deninno, M. D'Errico, F. Devoto, A. Di Canto, B.
  Di Ruzza, J.R. Dittmann, S. Donati, M. D'Onofrio, M. Dorigo, A. Driutti, E.
  Duchovni, K. Ebina, R. Edgar, A. Elagin, R. Erbacher, S. Errede, B. Esham, S.
  Farrington, J.P. Fernandez Ramos, R. Field, G. Flanagan, R. Forrest, M.
  Franklin, J.C. Freeman, H. Frisch, Y. Funakoshi, C. Galloni, A.F. Garfinkel,
  P. Garosi, H. Gerberich, E. Gerchtein, S. Giagu, V. Giakoumopoulou, K.
  Gibson, C.M. Ginsburg, N. Giokaris, P. Giromini, V. Glagolev, D. Glenzinski,
  M. Gold, D. Goldin, A. Golossanov, G. Gomez, G. Gomez-Ceballos, M. Goncharov,
  O. Gonzalez Lopez, I. Gorelov, A.T. Goshaw, K. Goulianos, E. Gramellini, C.
  Grosso-Pilcher, R.C. Group, J. Guimaraes da Costa, S.R. Hahn, J.Y. Han, F.
  Happacher, K. Hara, M. Hare, R.F. Harr, T. Harrington-Taber, K. Hatakeyama,
  C. Hays, J. Heinrich, M. Herndon, A. Hocker, Z. Hong, W. Hopkins, S. Hou,
  R.E. Hughes, U. Husemann, M. Hussein, J. Huston, G. Introzzi, M. Iori, A.
  Ivanov, E. James, D. Jang, B. Jayatilaka, E.J. Jeon, S. Jindariani, M. Jones,
  K.K. Joo, S.Y. Jun, T.R. Junk, M. Kambeitz, T. Kamon, P.E. Karchin, A. Kasmi,
  Y. Kato, W. Ketchum, J. Keung, B. Kilminster, D.H. Kim, H.S. Kim, J.E. Kim,
  M.J. Kim, S.H. Kim, S.B. Kim, Y.J. Kim, Y.K. Kim, N. Kimura, M. Kirby, K.
  Knoepfel, K. Kondo, D.J. Kong, J. Konigsberg, A.V. Kotwal, M. Kreps, J.
  Kroll, M. Kruse, T. Kuhn, M. Kurata, A.T. Laasanen, S. Lammel, M. Lancaster,
  K. Lannon, G. Latino, H.S. Lee, J.S. Lee, S. Leo, S. Leone, J.D. Lewis, A.
  Limosani, E. Lipeles, A. Lister, H. Liu, Q. Liu, T. Liu, S. Lockwitz, A.
  Loginov, D. Lucchesi, A. Luc, J. Lueck, P. Lujan, P. Lukens, G. Lungu, J.
  Lys, R. Lysak, R. Madrak, P. Maestro, S. Malik, G. Manca, A.
  Manousakis-Katsikakis, L. Marchese, F. Margaroli, P. Marino, K. Matera, M.E.
  Mattson, A. Mazzacane, P. Mazzanti, R. McNulty, A. Mehta, P. Mehtala, C.
  Mesropian, T. Miao, D. Mietlicki, A. Mitra, H. Miyake, S. Moed, N. Moggi,
  C.S. Moon, R. Moore, M.J. Morello, A. Mukherjee, Th. Muller, P. Murat, M.
  Mussini, J. Nachtman, Y. Nagai, J. Naganoma, I. Nakano, A. Napier, J. Nett,
  C. Neu, T. Nigmanov, L. Nodulman, S.Y. Noh, O. Norniella, L. Oakes, S.H. Oh,
  Y.D. Oh, I. Oksuzian, T. Okusawa, R. Orava, L. Ortolan, C. Pagliarone, E.
  Palencia, P. Palni, V. Papadimitriou, W. Parker, G. Pauletta, M. Paulini, C.
  Paus, G. Perez, T.J. Phillips, G. Piacentino, E. Pianori, J. Pilot, K. Pitts,
  C. Plager, L. Pondrom, S. Poprocki, K. Potamianos, A. Pranko, F. Prokoshin,
  F. Ptohos, G. Punzi, I. Redondo Fernandez, P. Renton, M. Rescigno, F.
  Rimondi, L. Ristori, A. Robson, T. Rodriguez, S. Rolli, M. Ronzani, R. Roser,
  J.L. Rosner, F. Ruffini, A. Ruiz, J. Russ, V. Rusu, W.K. Sakumoto, Y.
  Sakurai, L. Santi, K. Sato, V. Saveliev, A. Savoy-Navarro, P. Schlabach, E.E.
  Schmidt, T. Schwarz, L. Scodellaro, F. Scuri, S. Seidel, Y. Seiya, A.
  Semenov, F. Sforza, S.Z. Shalhout, T. Shears, P.F. Shepard, M. Shimojima, M.
  Shochet, I. Shreyber-Tecker, A. Simonenko, P. Sinervo, K. Sliwa, J.R. Smith,
  F.D. Snider, H. Song, V. Sorin, R. St. Denis, M. Stancari, D. Stentz, J.
  Strologas, Y. Sudo, A. Sukhanov, I. Suslov, K. Takemasa, Y. Takeuchi, J.
  Tang, M. Tecchio, P.K. Teng, J. Thom, E. Thomson, V. Thukral, D. Toback, S.
  Tokar, K. Tollefson, T. Tomura, D. Tonelli, S. Torre, D. Torretta, P. Totaro,
  M. Trovato, F. Ukegawa, S. Uozumi, F. Vazquez, G. Velev, C. Vellidis, C.
  Vernieri, M. Vidal, R. Vilar, J. Vizan, M. Vogel, G. Volpi, P. Wagner, R.
  Wallny, S.M. Wang, D. Waters, W.C. Wester III, D. Whiteson, A.B. Wicklund, S.
  Wilbur, H.H. Williams, J.S. Wilson, P. Wilson, B.L. Winer, P. Wittich, S.
  Wolbers, H. Wolfe, T. Wright, X. Wu, Z. Wu, K. Yamamoto, D. Yamato, T. Yang,
  U.K. Yang, Y.C. Yang, W.-M. Yao, G.P. Yeh, K. Yi, J. Yoh, K. Yorita, T.
  Yoshida, G.B. Yu, I. Yu, A.M. Zanetti, Y. Zeng, C. Zhou, S. Zucchelli (The
  CDF Collaboration)","Studies of high-transverse momentum jet substructure and top quarks
  produced in 1.96 TeV proton-antiproton collisions","51 pages, to be submitted to Physical Review D","Phys. Rev. D 91, 032006 (2015)","10.1103/PhysRevD.91.032006","FERMILAB-PUB-14-228-E","hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Results of a study of the substructure of the highest transverse momentum
(pT) jets observed by the CDF collaboration are presented. Events containing at
least one jet with pT > 400 GeV/c in a sample corresponding to an integrated
luminosity of 5.95 inverse fb, collected in 1.96 TeV proton-antiproton
collisions at the Fermilab Tevatron collider, are selected. A study of the jet
mass, angularity, and planar-flow distributions is presented, and the
measurements are compared with predictions of perturbative quantum
chromodynamics. A search for boosted top-quark production is also described,
leading to a 95% confidence level upper limit of 38 fb on the production cross
section of top quarks with pT > 400 GeV/c.
","[{""version"":""v1"",""created"":""Sun, 13 Jul 2014 16:46:34 GMT""}]","2015-03-05"
"1407.3485","Klaus Weihrauch","Klaus Weihrauch (University of Hagen), Nazanin Tavana-Roshandel (IPM,
  Tehran, Iran)","Representations of measurable sets in computable measure theory",,"Logical Methods in Computer Science, Volume 10, Issue 3 (August
  19, 2014) lmcs:1022","10.2168/LMCS-10(3:7)2014",,"cs.LO math.LO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This article is a fundamental study in computable measure theory. We use the
framework of TTE, the representation approach, where computability on an
abstract set X is defined by representing its elements with concrete ""names"",
possibly countably infinite, over some alphabet {\Sigma}. As a basic
computability structure we consider a computable measure on a computable
$\sigma$-algebra. We introduce and compare w.r.t. reducibility several natural
representations of measurable sets. They are admissible and generally form four
different equivalence classes. We then compare our representations with those
introduced by Y. Wu and D. Ding in 2005 and 2006 and claim that one of our
representations is the most useful one for studying computability on measurable
functions.
","[{""version"":""v1"",""created"":""Sun, 13 Jul 2014 16:52:55 GMT""},{""version"":""v2"",""created"":""Mon, 18 Aug 2014 08:14:49 GMT""}]","2015-07-01"
"1407.3486","Stefano Longhi","Stefano Longhi","Aharonov-Bohm photonic cages in waveguide and coupled resonator lattices
  by synthetic magnetic fields","slightly revised version, 3 figures, 6 pages, to appear in Optics
  Letters","Opt. lett. 39, 5892 (2014)","10.1364/OL.39.005892",,"quant-ph physics.optics","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We suggest a method for trapping photons in quasi one-dimensional waveguide
or coupled-resonator lattices, which is based on an optical analogue of the
Aharonov-Bohm cages for charged particles. Light trapping results from a
destructive interference of Aharonov-Bohm type induced by a synthetic magnetic
field, which is realized by periodic modulation of the waveguide/resonator
propagation constants/resonances.
","[{""version"":""v1"",""created"":""Sun, 13 Jul 2014 17:11:08 GMT""},{""version"":""v2"",""created"":""Sat, 27 Sep 2014 06:01:01 GMT""}]","2015-05-01"
"1407.3487","Grigori Fursin","Grigori Fursin","Collective Tuning Initiative","GCC Developers' Summit'09, 14 June 2009, Montreal, Canada",,,,"cs.DC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Computing systems rarely deliver best possible performance due to ever
increasing hardware and software complexity and limitations of the current
optimization technology. Additional code and architecture optimizations are
often required to improve execution time, size, power consumption, reliability
and other important characteristics of computing systems. However, it is often
a tedious, repetitive, isolated and time consuming process. In order to
automate, simplify and systematize program optimization and architecture
design, we are developing open-source modular plugin-based Collective Tuning
Infrastructure (CTI, http://cTuning.org) that can distribute optimization
process and leverage optimization experience of multiple users. CTI provides a
novel fully integrated, collaborative, ""one button"" approach to improve
existing underperfoming computing systems ranging from embedded architectures
to high-performance servers based on systematic iterative compilation,
statistical collective optimization and machine learning. Our experimental
results show that it is possible to reduce execution time (and code size) of
some programs from SPEC2006 and EEMBC among others by more than a factor of 2
automatically. It can also reduce development and testing time considerably.
Together with the first production quality machine learning enabled interactive
research compiler (MILEPOST GCC) this infrastructure opens up many research
opportunities to study and develop future realistic self-tuning and
self-organizing adaptive intelligent computing systems based on systematic
statistical performance evaluation and benchmarking. Finally, using common
optimization repository is intended to improve the quality and reproducibility
of the research on architecture and code optimization.
","[{""version"":""v1"",""created"":""Sun, 13 Jul 2014 17:13:17 GMT""}]","2014-07-15"
"1407.3488","Manana Kachakhidze","M. Kachakhidze, N. Kachakhidze, T. Kaladze","Model of Generation of Electromagnetic Emission Detected Before
  Earthquake",,,"10.1016/j.pce.2015.02.010",,"physics.geo-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The paper offers physical bases of earth EM emission in the earthquake
preparation period.
","[{""version"":""v1"",""created"":""Sun, 13 Jul 2014 17:15:47 GMT""}]","2016-01-20"
"1407.3489","Luigi Ambrosio","Luigi Ambrosio, Andrea Pinamonti, Gareth Speight","Tensorization of Cheeger energies, the space $H^{1,1}$ and the area
  formula for graphs",,,,,"math.FA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  First we study in detail the tensorization properties of weak gradients in
metric measure spaces $(X,d,m)$. Then, we compare potentially different notions
of Sobolev space $H^{1,1}(X,d,m)$ and of weak gradient with exponent 1.
Eventually we apply these results to compare the area functional
$\int\sqrt{1+|\nabla f|_w^2}\,dm$ with the perimeter of the subgraph of $f$, in
the same spirit as the classical theory.
","[{""version"":""v1"",""created"":""Sun, 13 Jul 2014 17:19:50 GMT""}]","2014-07-15"
"1407.3490","Sonia Bacca","Sonia Bacca and Saori Pastore","Electromagnetic reactions on light nuclei",,"J. Phys. G: Nucl. Part. Phys. 41 (2014) 123002",,,"nucl-th nucl-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Electromagnetic reactions on light nuclei are fundamental to advance our
understanding of nuclear structure and dynamics. The perturbative nature of the
electromagnetic probes allows to clearly connect measured cross sections with
the calculated structure properties of nuclear targets. We present an overview
on recent theoretical ab-initio calculations of electron-scattering and
photonuclear reactions involving light nuclei. We encompass both the
conventional approach and the novel theoretical framework provided by chiral
effective field theories. Because both strong and electromagnetic interactions
are involved in the processes under study, comparison with available
experimental data provides stringent constraints on both many-body nuclear
Hamiltonians and electromagnetic currents. We discuss what we have learned from
studies on electromagnetic observables of light nuclei, starting from the
deuteron and reaching up to nuclear systems with mass number A=16.
","[{""version"":""v1"",""created"":""Sun, 13 Jul 2014 17:20:56 GMT""}]","2014-11-25"
"1407.3491","Piet Groeneboom","Piet Groeneboom and Geurt Jongbloed","Nonparametric confidence intervals for monotone functions","31 pages, 13 figures",,,,"math.ST stat.TH","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study nonparametric isotonic confidence intervals for monotone functions.
In Banerjee and Wellner (2001) pointwise confidence intervals, based on
likelihood ratio tests for the restricted and unrestricted MLE in the current
status model, are introduced. We extend the method to the treatment of other
models with monotone functions, and demonstrate our method by a new proof of
the results in Banerjee and Wellner (2001) and also by constructing confidence
intervals for monotone densities, for which still theory had to be developed.
For the latter model we prove that the limit distribution of the LR test under
the null hypothesis is the same as in the current status model. We compare the
confidence intervals, so obtained, with confidence intervals using the smoothed
maximum likelihood estimator (SMLE), using bootstrap methods. The
`Lagrange-modified' cusum diagrams, developed here, are an essential tool both
for the computation of the restricted MLEs and for the development of the
theory for the confidence intervals, based on the LR tests.
","[{""version"":""v1"",""created"":""Sun, 13 Jul 2014 17:29:49 GMT""},{""version"":""v2"",""created"":""Wed, 30 Jul 2014 08:57:18 GMT""},{""version"":""v3"",""created"":""Sat, 2 Aug 2014 08:58:04 GMT""},{""version"":""v4"",""created"":""Thu, 14 Aug 2014 13:11:26 GMT""},{""version"":""v5"",""created"":""Mon, 16 Feb 2015 09:56:10 GMT""}]","2015-02-17"
