"1407.6628","Anton Empl","Anton Empl and Ed V. Hungerford","A FLUKA Study of $\beta$-delayed Neutron Emission for the Ton-size
  DarkSide Dark Matter Detector","7 pages, 4 figures -- correction of a few typos",,,,"astro-ph.IM physics.ins-det","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In the published cosmogenic background study for a ton-sized DarkSide dark
matter search, only prompt neutron backgrounds coincident with cosmogenic muons
or muon induced showers were considered, although observation of the initiating
particle(s) was not required. The present paper now reports an initial
investigation of the magnitude of cosmogenic background from $\beta$-delayed
neutron emission produced by cosmogenic activity in DarkSide. The study finds a
background rate for $\beta$-delayed neutrons in the fiducial volume of the
detector on the order of < 0.1 event/year. However, detailed studies are
required to obtain more precise estimates. The result should be compared to a
radiogenic background event rate from the PMTs inside the DarkSide liquid
scintillator veto of 0.2 events/year.
","[{""version"":""v1"",""created"":""Thu, 24 Jul 2014 16:00:51 GMT""},{""version"":""v2"",""created"":""Fri, 25 Jul 2014 18:19:03 GMT""}]","2014-07-28"
"1407.6629","Pietro d'Avenia","Patricia L. Cunha, Pietro d'Avenia, Alessio Pomponio, Gaetano
  Siciliano","A multiplicity result for Chern-Simons-Schr\""odinger equation with a
  general nonlinearity","16 pages",,,,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper we give a multiplicity result for the following
Chern-Simons-Schr\""odinger equation \[ -\Delta u+2q u
\int_{|x|}^{\infty}\frac{u^{2}(s)}{s}h_u(s)ds +q u\frac{h^{2}_u(|x|)}{|x|^{2}}
= g(u), \quad\hbox{in }\mathbb{R}^2, \] where $\displaystyle h_u(s)=\int_0^s
\tau u^2(\tau) \ d \tau$, under very general assumptions on the nonlinearity
$g$. In particular, for every $n\in \mathbb N$, we prove the existence of (at
least) $n$ distinct solutions, for every $q\in (0,q_{n})$, for a suitable
$q_n$.
","[{""version"":""v1"",""created"":""Thu, 24 Jul 2014 16:05:01 GMT""}]","2014-07-25"
"1407.6630","Barbara Dietz","B. Dietz, T. Guhr, B. Gutkin, M. Miski-Oglu, A. Richter","Spectral Properties and Dynamical Tunneling in Constant-Width Billiards",,"Physical Review E 90, 052909 (2014)","10.1103/PhysRevE.90.052909",,"nlin.CD","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We determine with unprecedented accuracy the lowest 900 eigenvalues of two
quantum constant-width billiards from resonance spectra measured with flat,
superconducting microwave resonators. While the classical dynamics of the
constant-width billiards is unidirectional, a change of the direction of motion
is possible in the corresponding quantum system via dynamical tunneling. This
becomes manifest in a splitting of the vast majority of resonances into
doublets of nearly degenerate ones. The fluctuation properties of the two
respective spectra are demonstrated to coincide with those of a random-matrix
model for systems with violated time-reversal invariance and a mixed dynamics.
Furthermore, we investigate tunneling in terms of the splittings of the doublet
partners. On the basis of the random-matrix model we derive an analytical
expression for the splitting distribution which is generally applicable to
systems exhibiting dynamical tunneling between two regions with (predominantly)
chaotic dynamics.
","[{""version"":""v1"",""created"":""Thu, 24 Jul 2014 16:06:03 GMT""}]","2014-12-19"
"1407.6631","Jeffrey Berryman","Jeffrey M. Berryman, Andr\'e de Gouv\^ea, Daniel Hern\'andez, and
  Roberto L. N. Oliveira","Non-Unitary Neutrino Propagation From Neutrino Decay","8 pages, no figures","Phys.Lett. B742 (2015) 74-79","10.1016/j.physletb.2015.01.002",,"hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Neutrino propagation in space-time is not constrained to be unitary if very
light states - lighter than the active neutrinos - exist into which neutrinos
may decay. If this is the case, neutrino flavor-change is governed by a handful
of extra mixing and ""oscillation"" parameters, including new sources of
CP-invariance violation. We compute the transition probabilities in the two-
and three-flavor scenarios and discuss the different phenomenological
consequences of the new physics. These are qualitatively different from other
sources of unitarity violation discussed in the literature.
","[{""version"":""v1"",""created"":""Thu, 24 Jul 2014 16:08:19 GMT""},{""version"":""v2"",""created"":""Wed, 27 Aug 2014 18:36:40 GMT""},{""version"":""v3"",""created"":""Thu, 12 Feb 2015 16:36:30 GMT""}]","2015-02-13"
"1407.6632","Alexander Zyuzin","Alexander A. Zyuzin and Daniel Loss","RKKY Interaction On Surfaces of Topological Insulators With
  Superconducting Proximity Effect","5 pages, 3 figures","Phys. Rev. B 90, 125443 (2014)","10.1103/PhysRevB.90.125443",,"cond-mat.mes-hall cond-mat.supr-con","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider the Ruderman-Kittel-Kasuya-Yosida (RKKY) interaction between
magnetic impurities on the surface of a three-dimensional topological insulator
with proximity induced superconductivity. A superconductor placed on the top of
the topological insulator induces a gap in the surface electron states and
gives rise to a long-ranged in-plane antiferromagnetic RKKY interaction. This
interaction is frustrated due to strong spin-orbit coupling, decays as $1/r$
for $r<\xi$, where $r$ is the distance between two magnetic impurities and
$\xi$ the superconducting coherence length, and dominates over the
ferromagnetic and Dzyaloshinskii-Moriya type interactions for $r>\xi$. We find
the condition for the Yu-Shiba-Rusinov intragap states that are bound to the
magnetic impurities.
","[{""version"":""v1"",""created"":""Thu, 24 Jul 2014 16:09:10 GMT""}]","2014-10-01"
"1407.6633","Xing Wei Dr","Xing Wei","Kinematic dynamo induced by helical waves",,,"10.1080/03091929.2014.944517",,"physics.flu-dyn astro-ph.EP astro-ph.SR physics.geo-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We investigate numerically the kinematic dynamo induced by the superposition
of two helical waves in a periodic box as a simplified model to understand the
dynamo action in astronomical bodies. The effects of magnetic Reynolds number,
wavenumber and wave frequency on the dynamo action are studied. It is found
that this helical-wave dynamo is a slow dynamo. There exists an optimal
wavenumber for the dynamo growth rate. A lower wave frequency facilitates the
dynamo action and the oscillations of magnetic energy emerge at some particular
wave frequencies.
","[{""version"":""v1"",""created"":""Thu, 24 Jul 2014 16:10:51 GMT""}]","2015-06-03"
"1407.6634","Seth Lloyd","Seth Lloyd, Simone Montangero","Universal quantum computation in integrable systems","7 pages, plain TeX",,,,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Quantized integrable systems can be made to perform universal quantum
computation by the application of a global time-varying control. The
action-angle variables of the integrable system function as qubits or qudits,
which can be coupled selectively by the global control to induce universal
quantum logic gates. By contrast, chaotic quantum systems, even if
controllable, do not generically allow quantum computation under global
control.
","[{""version"":""v1"",""created"":""Thu, 24 Jul 2014 16:12:42 GMT""},{""version"":""v2"",""created"":""Fri, 25 Jul 2014 14:30:40 GMT""},{""version"":""v3"",""created"":""Sun, 3 Aug 2014 22:32:28 GMT""}]","2014-08-05"
"1407.6635","Madhusudhan Kundrapu","Madhusudhan Kundrapu, John Loverich, Kristian Beckwith, Peter Stoltz,
  Alexey Shashurin, Michael Keidar","Modeling radio communication blackout and blackout mitigation in
  hypersonic vehicles",,,,,"physics.comp-ph physics.plasm-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A procedure for the modeling and analysis of radio communication blackout of
hypersonic vehicles is presented. The weakly ionized plasma generated around
the surface of a hypersonic reentry vehicle is simulated using full
Navier-Stokes equations in multi-species single fluid form. A seven species air
chemistry model is used to compute the individual species densities in air
including ionization - plasma densities are compared with experiment. The
electromagnetic wave's interaction with the plasma layer is modeled using
multi-fluid equations for fluid transport and full Maxwell's equations for the
electromagnetic fields. The multi-fluid solver is verified for a whistler wave
propagating through a slab. First principles radio communication blackout over
a hypersonic vehicle is demonstrated along with a simple blackout mitigation
scheme using a magnetic window.
","[{""version"":""v1"",""created"":""Thu, 24 Jul 2014 16:12:57 GMT""},{""version"":""v2"",""created"":""Wed, 12 Nov 2014 17:37:33 GMT""}]","2014-11-13"
"1407.6636","Vasilis Chousionis","Vasilis Chousionis and Jeremy T. Tyson","Marstrand's density theorem in the Heisenberg group",,"Bull. Lond. Math. Soc. 47 (2015), no. 5, 771--788",,,"math.MG math.CA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We prove that if $\mu$ is a Radon measure on the Heisenberg group
$\mathbb{H}^n$ such that the density $\Theta^s(\mu,\cdot)$, computed with
respect to the Kor\'anyi metric $d_H$, exists and is positive and finite on a
set of positive $\mu$ measure, then $s$ is an integer. The proof relies on an
analysis of uniformly distributed measures on $(\mathbb{H}^n,d_H)$. We provide
a number of examples of such measures, illustrating both the similarities and
the striking differences of this sub-Riemannian setting from its Euclidean
counterpart.
","[{""version"":""v1"",""created"":""Thu, 24 Jul 2014 16:13:03 GMT""}]","2016-10-17"
"1407.6637","Michiel Hermans","Michiel Hermans, Micha\""el Burm, Joni Dambre, and Peter Bienstman","Trainable and Dynamic Computing: Error Backpropagation through Physical
  Media",,,"10.1038/ncomms7729",,"cs.NE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Machine learning algorithms, and more in particular neural networks, arguably
experience a revolution in terms of performance. Currently, the best systems we
have for speech recognition, computer vision and similar problems are based on
neural networks, trained using the half-century old backpropagation algorithm.
Despite the fact that neural networks are a form of analog computers, they are
still implemented digitally for reasons of convenience and availability. In
this paper we demonstrate how we can design physical linear dynamic systems
with non-linear feedback as a generic platform for dynamic, neuro-inspired
analog computing. We show that a crucial advantage of this setup is that the
error backpropagation can be performed physically as well, which greatly speeds
up the optimisation process. As we show in this paper, using one experimentally
validated and one conceptual example, such systems may be the key to providing
a relatively straightforward mechanism for constructing highly scalable, fully
dynamic analog computers.
","[{""version"":""v1"",""created"":""Thu, 24 Jul 2014 16:14:55 GMT""}]","2015-10-07"
"1407.6638","Farhad Fazileh","Sara Sadat Veradi Isfahani and Farhad Fazileh","Evolution of cooperation on scale-free networks under limited resources",,,,,"q-bio.PE nlin.AO physics.soc-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Limitation of resources has been recently introduced as a mechanism for the
survival and coexistence of cooperators with defectors in well-mixed
populations. Here we examine the same model on a scale-free network. A
prisoner's dilemma game on a scale-free network has shown coexistence of
cooperators and defectors for the entire range of parameters. Our results show
that by introducing the network to the limited resources model, the
cooperator-dominated region in the parameter space expands comparing to the
results of well-mixed population and the coexistence region becomes narrower.
The effect of scale-free network is therefore interpreted as improving the
cooperation in the population and reducing the coexistence.
","[{""version"":""v1"",""created"":""Thu, 24 Jul 2014 16:25:13 GMT""},{""version"":""v2"",""created"":""Sun, 24 Jan 2016 11:48:50 GMT""}]","2016-01-26"
