"1411.3596","Beatriz Blanco Siffert","Rodrigo C. V. Coelho, Maur\'icio O. Calv\~ao, Ribamar R. R. Reis and
  Beatriz B. Siffert","Standardization of type Ia supernovae","25 pages, 17 figures, 2 tables","Eur. J. Phys. 36 (2015) 015007","10.1088/0143-0807/36/1/015007",,"astro-ph.CO astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Type Ia supernovae (SNe Ia) have been intensively investigated due to its
great homogeneity and high luminosity, which make it possible to use them as
standardizable candles for the determination of cosmological parameters. In
2011, the physics Nobel prize was awarded for the discovery of the accelerating
expansion of the Universe through observations of distant supernovae. This is a
pedagogical article, aimed at those starting their study of that subject, in
which we dwell on some topics related to the analysis of SNe Ia and their use
in luminosity distance estimators. Here we investigate their spectral
properties and light curve standardization, paying careful attention to the
fundamental quantities directly related to the SNe Ia observables. Finally, we
describe our own step-by-step implementation of a classical light curve fitter,
the stretch, applying it to real data from the Carnegie Supernova Project.
","[{""version"":""v1"",""created"":""Thu, 13 Nov 2014 16:02:06 GMT""}]","2016-11-04"
"1411.3597","Avraham Reani","Avraham Reani and Neri Merhav","Universal Quantization for Separate Encodings and Joint Decoding of
  Correlated Sources","24 pages, 1 figure",,,,"cs.IT math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider the multi-user lossy source-coding problem for continuous
alphabet sources. In a previous work, Ziv proposed a single-user universal
coding scheme which uses uniform quantization with dither, followed by a
lossless source encoder (entropy coder). In this paper, we generalize Ziv's
scheme to the multi-user setting. For this generalized universal scheme, upper
bounds are derived on the redundancies, defined as the differences between the
actual rates and the closest corresponding rates on the boundary of the rate
region. It is shown that this scheme can achieve redundancies of no more than
0.754 bits per sample for each user. These bounds are obtained without
knowledge of the multi-user rate region, which is an open problem in general.
As a direct consequence of these results, inner and outer bounds on the
rate-distortion achievable region are obtained.
","[{""version"":""v1"",""created"":""Thu, 13 Nov 2014 16:04:32 GMT""}]","2014-11-14"
"1411.3598","Denis Grebenkov","D. S. Grebenkov","First Exit Times of Harmonically Trapped Particles: A Didactic Review","48 pages","J. Phys. A: Math. Theor. 48, 013001 (2015)","10.1088/1751-8113/48/1/013001",,"math-ph cond-mat.stat-mech math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We revise the classical problem of characterizing first exit times of a
harmonically trapped particle whose motion is described by one- or
multi-dimensional Ornstein-Uhlenbeck process. We start by recalling the main
derivation steps of a propagator using Langevin and Fokker-Planck equations.
The mean exit time, the moment-generating function, and the survival
probability are then expressed through confluent hypergeometric functions and
thoroughly analyzed. We also present a rapidly converging series representation
of confluent hypergeometric functions that is particularly well suited for
numerical computation of eigenvalues and eigenfunctions of the governing
Fokker-Planck operator. We discuss several applications of first exit times
such as detection of time intervals during which motor proteins exert a
constant force onto a tracer in optical tweezers single-particle tracking
experiments; adhesion bond dissociation under mechanical stress;
characterization of active periods of trend following and mean-reverting
strategies in algorithmic trading on stock markets; relation to the
distribution of first crossing times of a moving boundary by Brownian motion.
Some extensions are described, including diffusion under quadratic double-well
potential and anomalous diffusion.
","[{""version"":""v1"",""created"":""Thu, 13 Nov 2014 16:06:02 GMT""}]","2020-01-03"
"1411.3599","Stephen Bedford","S. J. Bedford","Global minimisers of cholesteric liquid crystal systems","Version 2: Acknowledgements added and some small English errors
  corrected",,,,"math.AP math.CA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper we examine the modelling and minimisation of cholesteric liquid
crystals systems within the Oseen-Frank theory. We focus on a cuboid domain
with the frustrated boundary conditions ${\bf n}(0,x,y)=(1,0,0)$ and ${\bf
n}(1,x,y)=(0,0,1)$. With general elastic constants, we find the unique global
minimisers amongst functions of one variable and prove that these are global
minimisers of the entire problem if the cholesteric pitch is sufficiently long.
Finally we show that our analysis easily translates over the study the global
stability of the constant state ${\bf n}(x,y,z) = (0,0,1)$ with unfrustrated
boundary conditions.
","[{""version"":""v1"",""created"":""Thu, 13 Nov 2014 16:08:10 GMT""},{""version"":""v2"",""created"":""Mon, 24 Nov 2014 10:59:57 GMT""}]","2014-11-25"
"1411.3600","Giorgio Busoni","Giorgio Busoni","Limitation of EFT for DM interactions at the LHC","7 pages, 5 figures, published in the proceedings of DIS 2014","PoS DIS2014 (2014) 134",,,"hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We generalize in several directions our recent analysis of the limitations to
the use of the effective field theory approach to study dark matter at the LHC.
Firstly, we study the full list of operators connecting fermion DM to quarks
and gluons, corresponding to integrating out a heavy mediator in the
$s$-channel; secondly, we provide analytical results for the validity of the
EFT description for both $\sqrt{s}=8$ {\rm TeV} and $14$ {\rm TeV}; thirdly, we
make use of a MonteCarlo event generator approach to assess the validity of our
analytical conclusions. We apply our results to revisit the current collider
bounds on the ultraviolet cut-off scale of the effective field theory and show
that these bounds are weakened once the validity conditions of the effective
field theory are imposed.
","[{""version"":""v1"",""created"":""Thu, 13 Nov 2014 16:16:04 GMT""}]","2014-11-14"
"1411.3601","Francesco Pavese","Antonio Cossidente, Francesco Pavese","Subspace codes in PG(2n-1,q)",,,,,"math.CO cs.IT math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  An $(r,M,2\delta;k)_q$ constant--dimension subspace code, $\delta >1$, is a
collection $\cal C$ of $(k-1)$--dimensional projective subspaces of ${\rm
PG(r-1,q)}$ such that every $(k-\delta)$--dimensional projective subspace of
${\rm PG(r-1,q)}$ is contained in at most a member of $\cal C$.
Constant--dimension subspace codes gained recently lot of interest due to the
work by Koetter and Kschischang, where they presented an application of such
codes for error-correction in random network coding. Here a $(2n,M,4;n)_q$
constant--dimension subspace code is constructed, for every $n \ge 4$. The size
of our codes is considerably larger than all known constructions so far,
whenever $n > 4$. When $n=4$ a further improvement is provided by constructing
an $(8,M,4;4)_q$ constant--dimension subspace code, with $M =
q^{12}+q^2(q^2+1)^2(q^2+q+1)+1$.
","[{""version"":""v1"",""created"":""Thu, 13 Nov 2014 16:21:44 GMT""}]","2014-11-14"
"1411.3602","Adam Oberman","Guillaume Carlier and Adam Oberman and Edouard Oudet","Numerical methods for matching for teams and Wasserstein barycenters","29 pages, 13 figures",,,,"math.NA math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Equilibrium multi-population matching (matching for teams) is a problem from
mathematical economics which is related to multi-marginal optimal transport. A
special but important case is the Wasserstein barycenter problem, which has
applications in image processing and statistics. Two algorithms are presented:
a linear programming algorithm and an efficient nonsmooth optimization
algorithm, which applies in the case of the Wasserstein barycenters. The
measures are approximated by discrete measures: convergence of the
approximation is proved. Numerical results are presented which illustrate the
efficiency of the algorithms.
","[{""version"":""v1"",""created"":""Thu, 13 Nov 2014 16:22:51 GMT""}]","2014-11-14"
"1411.3603","Cl\'ement Canonne","Cl\'ement L. Canonne, Venkatesan Guruswami, Raghu Meka, Madhu Sudan","Communication with Imperfectly Shared Randomness","Updated some references and discussion w.r.t. previous work",,,,"cs.CC cs.IT math.IT math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The communication complexity of many fundamental problems reduces greatly
when the communicating parties share randomness that is independent of the
inputs to the communication task. Natural communication processes (say between
humans) however often involve large amounts of shared correlations among the
communicating players, but rarely allow for perfect sharing of randomness. Can
the communication complexity benefit from shared correlations as well as it
does from shared randomness? This question was considered mainly in the context
of simultaneous communication by Bavarian et al. (ICALP 2014). In this work we
study this problem in the standard interactive setting and give some general
results. In particular, we show that every problem with communication
complexity of $k$ bits with perfectly shared randomness has a protocol using
imperfectly shared randomness with complexity $\exp(k)$ bits. We also show that
this is best possible by exhibiting a promise problem with complexity $k$ bits
with perfectly shared randomness which requires $\exp(k)$ bits when the
randomness is imperfectly shared. Along the way we also highlight some other
basic problems such as compression, and agreement distillation, where shared
randomness plays a central role and analyze the complexity of these problems in
the imperfectly shared randomness model.
  The technical highlight of this work is the lower bound that goes into the
result showing the tightness of our general connection. This result builds on
the intuition that communication with imperfectly shared randomness needs to be
less sensitive to its random inputs than communication with perfectly shared
randomness. The formal proof invokes results about the small-set expansion of
the noisy hypercube and an invariance principle to convert this intuition to a
proof, thus giving a new application domain for these fundamental results.
","[{""version"":""v1"",""created"":""Thu, 13 Nov 2014 16:23:22 GMT""},{""version"":""v2"",""created"":""Tue, 18 Nov 2014 18:56:02 GMT""},{""version"":""v3"",""created"":""Tue, 10 May 2016 18:25:02 GMT""},{""version"":""v4"",""created"":""Thu, 27 Jul 2017 17:59:10 GMT""}]","2017-07-28"
"1411.3604","Gregg Wade","G.A. Wade and the MiMeS Collaboration","Review: Magnetic fields of O stars","Proceedings of Magnetic Stars 2014, Special Astrophysical Observatory",,,,"astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Since 2002, strong, organized magnetic fields have been firmly detected at
the surfaces of about 10 Galactic O-type stars. In this paper I will review the
characteristics of the inferred fields of individual stars, as well as the
overall population. I will discuss the extension of the 'magnetic desert',
first inferred among the A-type stars, to O stars up to 60 solar masses. I will
discuss the interaction of the winds of the magnetic stars with the fields
above their surfaces, generating complex 'dynamical magnetosphere' structures
detected in optical and UV lines, and in X-ray lines and continuum. Finally, I
will discuss the detection of a small number of variable O stars in the LMC and
SMC that exhibit spectral characteristics analogous to the known Galactic
magnetic stars, and that almost certainly represent the first known examples of
extra-Galactic magnetic stars.
","[{""version"":""v1"",""created"":""Thu, 13 Nov 2014 16:27:08 GMT""}]","2014-11-14"
"1411.3605","Kliment I. Kugel","K.I. Kugel, D.I. Khomskii, A.O. Sboychakov, and S.V. Streltsov","Spin--orbital interaction for face-sharing octahedra: Realization of a
  highly symmetric SU(4) model","10 pages, 5 figures, RevTeX, in version 2, we took into account the
  remarks of Referees","Phys. Rev. B 91, 155125 (2015)","10.1103/PhysRevB.91.155125",,"cond-mat.str-el","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Specific features of orbital and spin structure of transition metal compounds
in the case of the face-sharing MO$_6$ octahedra are analyzed. In this
geometry, we consider the form of the spin--orbital Hamiltonian for transition
metal ions with double ($e_g^{\sigma}$) or triple ($t_{2g}$) orbital
degeneracy. Trigonal distortions typical of the structures with face-sharing
octahedra lead to splitting of $t_{2g}$ orbitals into an $a_{1g}$ singlet and
$e_g^{\pi}$ doublet. For both doublets ($e_g^{\sigma}$ and $e_g^{\pi}$), in the
case of one electron or hole per site, we arrive at a symmetric model with the
orbital and spin interaction of the Heisenberg type and the Hamiltonian of
unexpectedly high symmetry: SU(4). Thus, many real materials with this geometry
can serve as a testing ground for checking the prediction of this interesting
theoretical model. We also compare general trends in spin--orbital
(""Kugel--Khomskii"") exchange interaction for three typical situations: those of
MO$_6$ octahedra with common corner, common edge, and the present case of
common face, which has not been considered yet.
","[{""version"":""v1"",""created"":""Thu, 13 Nov 2014 16:32:02 GMT""},{""version"":""v2"",""created"":""Sun, 26 Apr 2015 13:25:00 GMT""}]","2015-04-28"
