"1411.3218","Ralf Meyer","Pawe{\l} Kasprzak, Ralf Meyer, Sutanu Roy, Stanis{\l}aw Lech
  Woronowicz","Braided quantum SU(2) groups","11 pages; accepted by JNCG","J. Noncommut. Geom. 10, p. 1161-1125 (2016)","10.4171/JNCG/268",,"math.OA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We construct a family of q-deformations of SU(2) for complex parameters q not
equal to 0. For real q, the deformation coincides with Woronowicz' compact
quantum SU_q(2) group. For q not real, SU_q(2) is only a braided compact
quantum group with respect to a certain tensor product functor for C*-algebras
with an action of the circle group.
","[{""version"":""v1"",""created"":""Wed, 12 Nov 2014 16:01:25 GMT""},{""version"":""v2"",""created"":""Fri, 10 Apr 2015 16:25:17 GMT""},{""version"":""v3"",""created"":""Thu, 22 Oct 2015 10:49:06 GMT""}]","2017-02-10"
"1411.3219","Alexei P. Martynenko","A.P. Martynenko (Samara State U. and Samara State Aerospace U.) and
  A.A. Ulybin (Samara State U.)","Ground state hyperfine structure in muonic lithium ions","Talk presented at the International Conference-Session of the Section
  of Nuclear Physics of the Physical Sciences Division of RAS ""Physics of
  Fundamental Interactions"", MEPhI, Moscow, 17-21 November 2014, 24 pages, 9
  figures. arXiv admin note: substantial text overlap with arXiv:1007.1419","J. Phys. B: At. Mol. Opt. Phys. 48 (2015) 195003 (16pp)","10.1088/0953-4075/48/19/195003","SSU-HEP-14/11","hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  On the basis of perturbation theory in fine structure constant alpha and the
ratio of electron to muon masses we calculate one-loop vacuum polarization,
electron vertex corrections, nuclear structure and recoil corrections to
hyperfine splitting of the ground state in muonic lithium ions $(\mu\ e\
^6_3Li)^+$ and $(\mu\ e\ ^7_3Li)^+$. We obtain total results for the ground
state small hyperfine splittings in $(\mu\ e\ ^6_3Li)^+$ $\Delta\nu_1=21572.16$
MHz and $\Delta\nu_2=14152.56$ MHz and in $(\mu\ e\ ^7_3Li)^+$
$\Delta\nu_1=21733.06$ MHz and $\Delta\nu_2=13994.35$ MHz which can be
considered as a reliable estimate for a comparison with future experimental
data.
","[{""version"":""v1"",""created"":""Wed, 12 Nov 2014 16:01:40 GMT""},{""version"":""v2"",""created"":""Fri, 21 Nov 2014 12:47:49 GMT""},{""version"":""v3"",""created"":""Thu, 9 Apr 2015 17:38:34 GMT""}]","2015-09-01"
"1411.3220","Andrei Dubikovsky","A.I. Dubikovsky, P.K. Silaev, O.D. Timofeevskaya","On a possible method of Casimir pressure renormalization in a ball",,"Mod. Phys. Lett. A, Vol. 30, No. 12 (2015) 1550067","10.1142/S0217732315500674",,"hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We propose a method of Casimir pressure renormalization for massive scalar
field in a ball. This method is slightly different from the generally accepted.
An alternative way of choosing the normalization point leads to an exponential
pressure dependence on the mass of the field instead of an inverse polynomial
dependence. The method proposed does not use the scalar quantized field in the
exterior domain. This allows us to bypass the difficulties that appear when one
uses the standard approach.
","[{""version"":""v1"",""created"":""Wed, 12 Nov 2014 16:14:38 GMT""}]","2015-04-01"
"1411.3221","Lorna Gregory","Lorna Gregory and Mike Prest","Representation embeddings, interpretation functors and controlled wild
  algebras","More results added",,"10.1112/jlms/jdw055",,"math.RT math.LO math.RA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We establish a number of results which say, roughly, that interpretation
functors preserve algebraic complexity.
  First we show that representation embeddings between categories of modules of
finite-dimensional algebras induce embeddings of lattices of pp formulas and
hence are non-decreasing on Krull-Gabriel dimension and uniserial dimension. A
consequence is that the category of modules of any wild finite-dimensional
algebra has width $\infty$ and hence, if the algebra is countable, there is a
superdecomposable pure-injective representation.
  It is conjectured that a stronger result is true: that a representation
embedding from ${\rm Mod}\mbox{-}S$ to ${\rm Mod}\mbox{-}R$ admits an inverse
interpretation functor from its image and hence that, in this case, ${\rm
Mod}\mbox{-}R$ interprets ${\rm Mod}\mbox{-}S$. This would imply, for instance,
that every wild category of modules interprets the (undecidable) word problem
for (semi)groups. We show that the conjecture holds for finitely controlled
representation embeddings.
  Finally we prove that if $R,S$ are finite dimensional algebras over an
algebraically closed field and $I:{\rm Mod}\mbox{-}R\rightarrow{\rm
Mod}\mbox{-}S$ is an interpretation functor such that the smallest definable
subcategory containing the image of $I$ is the whole of ${\rm Mod}\mbox{-}S$
then, if $R$ is tame, so is $S$ and similarly, if $R$ is domestic, then $S$
also is domestic.
","[{""version"":""v1"",""created"":""Wed, 12 Nov 2014 16:14:51 GMT""},{""version"":""v2"",""created"":""Thu, 2 Jul 2015 13:15:22 GMT""}]","2017-05-17"
"1411.3222","Vladimir Kalevich","V.K. Kalevich, M.M. Afanasiev, V.A. Lukoshkin, D.D. Solnyshkov, G.
  Malpuech, K.V. Kavokin, S.I. Tsintzos, Z. Hatzopoulos, P.G. Savvidis, and
  A.V. Kavokin","Controllable structuring of exciton-polariton condensates in cylindrical
  pillar microcavities","9 figures, Submitted to the Physical Review B",,"10.1103/PhysRevB.91.045305",,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We observe condensation of exciton polaritons in quantum states composed of
concentric rings when exciting cylindrical pillar GaAs/AlGaAs microcavities
non-resonantly by a focused laser beam normally incident at the center of the
pillar. The number of rings depends on the pumping intensity and the pillar
size, and may achieve 5 in the pillar of 40 mkm diameter. Breaking the axial
symmetry when moving the excitation spot away from the pillar center leads to
transformation of the rings into a number of bright lobes corresponding to
quantum states with nonzero angular momenta. The number of lobes, their shape
and location are dependent on the spot position. We describe the
out-of-equilibrium condensation of polaritons in the states with different
principal quantum numbers and angular momenta with a formalism based on
Boltzmann-Gross-Pitaevskii equations accounting for repulsion of polaritons
from the exciton reservoir formed at the excitation spot and their spatial
confinement by the pillar boundary.
","[{""version"":""v1"",""created"":""Wed, 12 Nov 2014 16:16:10 GMT""}]","2015-06-23"
"1411.3223","Goncalo Tabuada","Matilde Marcolli and Goncalo Tabuada","Bost-Connes systems, Categorification, Quantum statistical mechanics,
  and Weil numbers","40 pages",,,,"math-ph math.AG math.AT math.MP math.NT math.QA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this article we develop a broad generalization of the classical
Bost-Connes system, where roots of unit are replaced by an algebraic datum
consisting of an abelian group and a semi-group of endomorphisms. Examples
include roots of unit, Weil restriction, algebraic numbers, Weil numbers, CM
fields, germs, completion of Weil numbers, etc. Making use of the Tannakian
formalism, we categorify these algebraic data. For example, the
categorification of roots of unit is given by a limit of orbit categories of
Tate motives while the categorification of Weil numbers is given by
Grothendieck's category of numerical motives over a finite field. To some of
these algebraic data (roots of unity, algebraic numbers, Weil numbers, etc), we
associate also a quantum statistical mechanical system with several remarkable
properties, which generalize those of the classical Bost-Connes system. The
associated partition function, low temperature Gibbs states, and Galois action
on zero-temperature states are then studied in detail. For example, we show
that in the particular case of the Weil numbers the partition function and the
low temperature Gibbs states can be described as series of polylogarithms.
","[{""version"":""v1"",""created"":""Wed, 12 Nov 2014 16:21:06 GMT""}]","2014-11-13"
"1411.3224","L.A. Prashanth","Nathaniel Korda and L.A. Prashanth","On TD(0) with function approximation: Concentration bounds and a
  centered variant with exponential convergence",,,,,"cs.LG math.OC stat.ML","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We provide non-asymptotic bounds for the well-known temporal difference
learning algorithm TD(0) with linear function approximators. These include
high-probability bounds as well as bounds in expectation. Our analysis suggests
that a step-size inversely proportional to the number of iterations cannot
guarantee optimal rate of convergence unless we assume (partial) knowledge of
the stationary distribution for the Markov chain underlying the policy
considered. We also provide bounds for the iterate averaged TD(0) variant,
which gets rid of the step-size dependency while exhibiting the optimal rate of
convergence. Furthermore, we propose a variant of TD(0) with linear
approximators that incorporates a centering sequence, and establish that it
exhibits an exponential rate of convergence in expectation. We demonstrate the
usefulness of our bounds on two synthetic experimental settings.
","[{""version"":""v1"",""created"":""Wed, 12 Nov 2014 16:22:28 GMT""},{""version"":""v2"",""created"":""Tue, 1 Sep 2015 18:20:52 GMT""}]","2015-09-02"
"1411.3225","Laura Sagunski","Ido Ben-Dayan, Thomas Konstandin, Rafael A. Porto and Laura Sagunski","On Soft Limits of Large-Scale Structure Correlation Functions","22 pages, extended discussion, v3: matches published version","JCAP 1502 (2015) 02, 026","10.1088/1475-7516/2015/02/026","DESY 14-215","astro-ph.CO hep-ph hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study soft limits of correlation functions for the density and velocity
fields in the theory of structure formation. First, we re-derive the (resummed)
consistency conditions at unequal times using the eikonal approximation. These
are solely based on symmetry arguments and are therefore universal. Then, we
explore the existence of equal-time relations in the soft limit which, on the
other hand, depend on the interplay between soft and hard modes. We scrutinize
two approaches in the literature: The time-flow formalism, and a background
method where the soft mode is absorbed into a locally curved cosmology. The
latter has been recently used to set up (angular averaged) `equal-time
consistency relations'. We explicitly demonstrate that the time-flow relations
and `equal-time consistency conditions' are only fulfilled at the linear level,
and fail at next-to-leading order for an Einstein de-Sitter universe. While
applied to the velocities both proposals break down beyond leading order, we
find that the `equal-time consistency conditions' quantitatively approximates
the perturbative results for the density contrast. Thus, we generalize the
background method to properly incorporate the effect of curvature in the
density and velocity fluctuations on short scales, and discuss the reasons
behind this discrepancy. We conclude with a few comments on practical
implementations and future directions.
","[{""version"":""v1"",""created"":""Wed, 12 Nov 2014 16:22:39 GMT""},{""version"":""v2"",""created"":""Fri, 21 Nov 2014 15:02:26 GMT""},{""version"":""v3"",""created"":""Tue, 24 Feb 2015 15:37:47 GMT""}]","2015-02-25"
"1411.3226","Mehdi Salimi","Somayeh Sharifi, Massimiliano Ferrara, Mehdi Salimi, Stefan Seigmund","New modification of Maheshwari method with optimal eighth order of
  convergence for solving nonlinear equations",,,,,"math.NA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we present a family of three-point with eight-order
convergence methods for finding the simple roots of nonlinear equations by
suitable approximations and weight function based on Maheshwari method. Per
iteration this method requires three evaluations of the function and one
evaluation of its first derivative. This class of methods has the efficiency
index equal to $8^{\frac{1}{4}}\approx 1.682$. We describe the analysis of the
proposed methods along with numerical experiments including comparison with
existing methods.
","[{""version"":""v1"",""created"":""Wed, 12 Nov 2014 16:23:48 GMT""}]","2014-11-13"
"1411.3227","Florian Schaetz","Florian Schaetz, Marco Zambon","Equivalences of coisotropic submanifolds","There is an overlap between the results presented in one of the main
  sections of the present note (Section 3) and the recent preprint
  ArXiv:1410.8446 by L\^e, Oh, Tortorella and Vitagliano (once specialized to
  the symplectic case). Final version accepted for publication. Results in
  Section 4.3 simplified, Appendix and references added",,,,"math.DG math.SG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the role that Hamiltonian and symplectic diffeomorphisms play in the
deformation problem of coisotropic submanifolds. We prove that the action by
Hamiltonian diffeomorphisms corresponds to the gauge-action of the
$L_\infty$-algebra of Oh and Park. Moreover we introduce the notion of extended
gauge-equivalence and show that in the case of Oh and Park's $L_\infty$-algebra
one recovers the action of symplectic isotopies on coisotropic submanifolds.
Finally, we consider the transversally integrable case in detail.
","[{""version"":""v1"",""created"":""Wed, 12 Nov 2014 16:25:30 GMT""},{""version"":""v2"",""created"":""Mon, 14 Sep 2015 08:48:23 GMT""}]","2015-09-15"
