"1405.4779","Juan Luis Valerdi","Juan Luis Valerdi, Fernando Raul Rodriguez","Una metodolog\'ia para realizar Diferenciaci\'on Autom\'atica Anidada","11 pages, in Spanish",,,,"cs.SC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  En este trabajo se presenta una propuesta para realizar Diferenciaci\'on
Autom\'atica Anidada utilizando cualquier biblioteca de Diferenciaci\'on
Autom\'atica que permita sobrecarga de operadores. Para calcular las derivadas
anidadas en una misma evaluaci\'on de la funci\'on, la cual se asume que sea
anal\'itica, se trabaja con el modo forward utilizando una nueva estructura
llamada SuperAdouble, que garantiza que se aplique correctamente la
Diferenciaci\'on Autom\'atica y se calculen el valor y la derivada que se
requiera.
  This paper proposes a framework to apply Nested Automatic Differentiation
using any library of Automatic Differentiation which allows operator
overloading. To compute nested derivatives of a function while it is being
evaluated, which is assumed to be analytic, a new structure called SuperAdouble
is used in the forward mode. This new class guarantees the correct application
of Automatic Differentiation to calculate the value and derivative of a
function where is required.
","[{""version"":""v1"",""created"":""Mon, 19 May 2014 16:01:18 GMT""}]","2014-05-20"
"1405.4780","Fei Yan","Fei Yan, Robert A.E. Fosbury, Monika G. Petr-Gotzens, Gang Zhao, Wei
  Wang, Liang Wang, Yujuan Liu, and Enric Pall\'e","High resolution transmission spectrum of the Earth's atmosphere --
  Seeing Earth as an exoplanet using a lunar eclipse","12 pages, 15 figures, accepted, International Journal of Astrobiology",,"10.1017/S1473550414000172",,"astro-ph.EP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  With the rapid developments in the exoplanet field, more and more terrestrial
exoplanets are being detected. Characterising their atmospheres using transit
observations will become a key datum in the quest for detecting an Earth-like
exoplanet. The atmospheric transmission spectrum of our Earth will be an ideal
template for comparison with future exo-Earth candidates. By observing a lunar
eclipse, which offers a similar configuration to that of an exoplanet transit,
we have obtained a high resolution and high signal-to-noise ratio transmission
spectrum of the Earth's atmosphere. This observation was performed with the
High Resolution Spectrograph at Xinglong Station, China during the total lunar
eclipse in December 2011. We compare the observed transmission spectrum with
our atmospheric model, and determine the characteristics of the various
atmospheric species in detail. In the transmission spectrum, O2, O3, O2-O2, NO2
and H2O are detected, and their column densities are measured and compared with
the satellites data. The visible Chappuis band of ozone produces the most
prominent absorption feature, which suggests that ozone is a promising molecule
for the future exo-Earth characterization. The individual O2 lines are resolved
and O2 isotopes are clearly detected. Our new observations do not confirm the
absorption features of Ca II or Na I which have been reported in previous lunar
eclipse observations. However, features in these and some other strong
Fraunhofer line positions do occur in the observed spectrum. We propose that
these are due to a Raman-scattered component in the forward-scattered sunlight
appearing in the lunar umbral spectrum. Water vapour absorption is found to be
rather weak in our spectrum because the atmosphere we probed is relatively dry,
which prompts us to discuss the detectability of water vapour in Earth-like
exoplanet atmospheres.
","[{""version"":""v1"",""created"":""Mon, 19 May 2014 16:02:42 GMT""}]","2015-06-19"
"1405.4781","Sven-Olaf Moch","S. Moch, S. Weinzierl, S. Alekhin, J. Blumlein, L. de la Cruz, S.
  Dittmaier, M. Dowling, J. Erler, J.R. Espinosa, J. Fuster, X. Garcia i Tormo,
  A.H. Hoang, A. Huss, S. Kluth, M. Mulders, A.S. Papanastasiou, J. Piclum, K.
  Rabbertz, C. Schwinn, M. Schulze, E. Shintani, P. Uwer, N. Zerf","High precision fundamental constants at the TeV scale","57 pages, 24 figures, pdflatex",,,"MITP/14-036","hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This report summarizes the proceedings of the 2014 Mainz Institute for
Theoretical Physics (MITP) scientific program on ""High precision fundamental
constants at the TeV scale"". The two outstanding parameters in the Standard
Model dealt with during the MITP scientific program are the strong coupling
constant $\alpha_s$ and the top-quark mass $m_t$. Lacking knowledge on the
value of those fundamental constants is often the limiting factor in the
accuracy of theoretical predictions. The current status on $\alpha_s$ and $m_t$
has been reviewed and directions for future research have been identified.
","[{""version"":""v1"",""created"":""Mon, 19 May 2014 16:02:45 GMT""}]","2014-05-20"
"1405.4783","Timothy Kohl","Timothy Kohl","Hopf-Galois Structures Arising From Groups with Unique Subgroup of Order
  p",,"Algebra Number Theory 10 (2016) 37-59","10.2140/ant.2016.10.37",,"math.GR math.RA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  For $\Gamma$ a group of order $mp$ for $p$ prime where $gcd(p,m)=1$, we
consider those regular subgroups $N\leq Perm(\Gamma)$ normalized by
$\lambda(\Gamma)$, the left regular representation of $\Gamma$. These subgroups
are in one-to-one correspondence with the Hopf-Galois structures on separable
field extensions $L/K$ with $\Gamma=Gal(L/K)$. This is a follow up to the
author's earlier work where, by assuming $p>m$, one has that all such $N$ lie
within the normalizer of the $p$-Sylow subgroup of $\lambda(\Gamma)$. Here we
show that one only need assume that all groups of a given order $mp$ have a
unique $p$-Sylow subgroup, and that $p$ not be a divisor of the automorphism
groups of any group of order $m$. As such, we extend the applicability of the
program for computing these regular subgroups $N$ and concordantly the
corresponding Hopf-Galois structures on separable extensions of degree $mp$.
","[{""version"":""v1"",""created"":""Mon, 19 May 2014 16:06:08 GMT""},{""version"":""v2"",""created"":""Tue, 5 Aug 2014 20:33:15 GMT""},{""version"":""v3"",""created"":""Thu, 7 Aug 2014 02:44:13 GMT""}]","2016-02-24"
"1405.4785","Nematollah Riazi","N. Riazi and S. Hashemi","Kaluza-Klein magnetic monopole a la Taub-NUT",,,,,"gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we consider a new vacuum solution of the Kaluza-Klien theory
which resembles the Taub-NUT metric in five dimensions and we investigate its
physical properties as projected into four dimensions. We show that the
Taub-NUT Kaluza-Klein vacuum solution in five dimensions is a static magnetic
monopole in four dimensions. We find that the four dimensional matter
properties do not obey the equation of state of radiation and there is no event
horizon.
","[{""version"":""v1"",""created"":""Mon, 19 May 2014 16:12:32 GMT""},{""version"":""v2"",""created"":""Sat, 24 May 2014 17:19:44 GMT""},{""version"":""v3"",""created"":""Tue, 15 Jul 2014 11:45:38 GMT""},{""version"":""v4"",""created"":""Mon, 11 Aug 2014 17:45:54 GMT""},{""version"":""v5"",""created"":""Thu, 25 Dec 2014 06:41:10 GMT""},{""version"":""v6"",""created"":""Thu, 20 Aug 2015 05:41:10 GMT""}]","2015-08-21"
"1405.4786","Ivan Chi-Ho Ip","Ivan Chi-Ho Ip","On tensor products of positive representations of split real quantum
  Borel subalgebra $U_{q\tilde{q}}(b_R)$","Revised version for publication. Introduction is rewritten. Section
  6.3 is removed to shorten the paper",,,,"math.RT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We studied the positive representations $P_\lambda$ of split real quantum
groups $U_{q\tilde{q}}(g_R)$ restricted to the Borel subalgebra
$U_{q\tilde{q}}(b_R)$. We proved that the restriction is independent of the
parameter $\lambda$. Furthermore, we prove that it can be constructed from the
GNS-representation of the multiplier Hopf algebra $U_{q\tilde{q}}^{C^*}(b_R)$
constructed earlier, which enables us to decompose their tensor product using
the theory of the ""multiplicative unitary"". This will be an essential
ingredient in the construction of quantum higher Teichm\""{u}ller theory from
the perspective of representation theory, generalizing earlier work by
Frenkel-Kim.
","[{""version"":""v1"",""created"":""Mon, 19 May 2014 16:14:55 GMT""},{""version"":""v2"",""created"":""Thu, 29 May 2014 16:57:12 GMT""},{""version"":""v3"",""created"":""Fri, 28 Oct 2016 08:49:14 GMT""}]","2016-10-31"
"1405.4789","Shiqiu Zheng","Shiqiu Zheng, Shoumei Li","Representation theorem for generators of quadratic BSDEs","16 pages. The proof of Lemma 3.3 is rewritten. Comments are welcome",,,,"math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we establish a general representation theorem for generator of
backward stochastic differential equation (BSDE), whose generator has a
quadratic growth in $z$. As some applications, we obtain a general converse
comparison theorem of such quadratic BSDEs and uniqueness theorem, translation
invariance for quadratic $g$-expectation.
","[{""version"":""v1"",""created"":""Mon, 19 May 2014 16:16:05 GMT""},{""version"":""v2"",""created"":""Wed, 28 May 2014 16:30:30 GMT""},{""version"":""v3"",""created"":""Tue, 20 Jan 2015 15:58:09 GMT""},{""version"":""v4"",""created"":""Fri, 19 Jun 2015 11:50:25 GMT""},{""version"":""v5"",""created"":""Mon, 20 Jul 2015 06:33:08 GMT""}]","2015-07-21"
"1405.4790","Alex Rozhkov","A.V. Rozhkov","One-Dimensional Fermions with neither Luttinger-Liquid nor Fermi-Liquid
  Behavior","5 pages of the main tex, 4 pages of Supplemental Material, 2 eps
  figures","Phys. Rev. Lett. 112, 106403 (2014)","10.1103/PhysRevLett.112.106403",,"cond-mat.str-el","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  It is well-known that, generically, the one-dimensional interacting fermions
cannot be described in terms of the Fermi liquid. Instead, they present
different phenomenology, that of the Tomonaga-Luttinger liquid: the Landau
quasiparticles are ill-defined, and the fermion occupation number is continuous
at the Fermi energy. We demonstrate that suitable fine-tuning of the
interaction between fermions can stabilize a peculiar state of one-dimensional
matter, which is dissimilar to both the Tomonaga-Luttinger and Fermi liquids.
We propose to call this state a quasi-Fermi liquid. Technically speaking, such
liquid exists only when the fermion interaction is irrelevant (in the
renormalization group sense). The quasi-Fermi liquid exhibits the properties of
both the Tomonaga-Luttinger liquid and the Fermi liquid. Similar to the
Tomonaga-Luttinger liquid, no finite-momentum quasiparticles are supported by
the quasi-Fermi liquid; on the other hand, its fermion occupation number
demonstrates finite discontinuity at the Fermi energy, which is a hallmark
feature of the Fermi liquid. Possible realization of the quasi-Fermi liquid
with the help of cold atoms in an optical trap is discussed.
","[{""version"":""v1"",""created"":""Mon, 19 May 2014 16:20:06 GMT""}]","2014-05-20"
"1405.4791","Luis L. Sanchez. Soto","Luis L. Sanchez-Soto and Juan J. Monzon","Invisibility and PT Symmetry: A Simple Geometrical Viewpoint","13 pages. No figure. Accepted for publication in Symmetry",,,,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We give a simplified account of the properties of the transfer matrix for a
complex one-dimensional potential, paying special attention to the particular
instance of unidirectional invisibility. In appropriate variables, invisible
potentials appear as performing null rotations, which lead to the
helicity-gauge symmetry of massless particles. In hyperbolic geometry, this can
be interpreted, via M\""{o}bius transformations, as parallel displacements, a
geometric action that has no Euclidean analogy.
","[{""version"":""v1"",""created"":""Mon, 19 May 2014 16:23:03 GMT""}]","2014-05-20"
"1405.4792","Roberto Valandro","Sergei Alexandrov, Jan Louis, Boris Pioline, Roberto Valandro","N=2 Heterotic-Type II duality and bundle moduli","20 pages","JHEP 1408 (2014) 092","10.1007/JHEP08(2014)092","CERN-PH-TH-2014-084, L2C:14-036, ZMP-HH/14-11","hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Heterotic string compactifications on a $K3$ surface $\mathfrak{S}$ depend on
a choice of hyperk\""ahler metric, anti-self-dual gauge connection and
Kalb-Ramond flux, parametrized by hypermultiplet scalars. The metric on
hypermultiplet moduli space is in principle computable within the $(0,2)$
superconformal field theory on the heterotic string worldsheet, although little
is known about it in practice. Using duality with type II strings compactified
on a Calabi-Yau threefold, we predict the form of the quaternion-K\""ahler
metric on hypermultiplet moduli space when $\mathfrak{S}$ is elliptically
fibered, in the limit of a large fiber and even larger base. The result is in
general agreement with expectations from Kaluza-Klein reduction, in particular
the metric has a two-stage fibration structure, where the $B$-field moduli are
fibered over bundle and metric moduli, while bundle moduli are themselves
fibered over metric moduli. A more precise match must await a detailed analysis
of $R^2$-corrected ten-dimensional supergravity.
","[{""version"":""v1"",""created"":""Mon, 19 May 2014 16:25:04 GMT""}]","2014-09-04"
