"1404.7733","Ratbay Myrzakulov","M. Zhassybayeva, G. Mamyrbekova, G. Nugmanova, R. Myrzakulov","Darboux Transformation and Exact Solutions of the
  Myrzakulov-Lakshmanan-II Equation","13 pages",,,,"nlin.SI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The Myrzakulov-Lakshmanan-II (ML-II) equation is one of a (2+1)-dimensional
generalizations of the Heisenberg ferromagnetic equation. It is integrable and
has a non-isospectral Lax representation. In this paper, the Darboux
transformation (DT) for the ML-II equation is constructed. Using the DT, the
1-soliton and 2-soliton solutions of the ML-II equation are presented.
","[{""version"":""v1"",""created"":""Wed, 30 Apr 2014 18:08:27 GMT""}]","2014-05-01"
"1404.7772","Giuseppe Mandaglio","D. Babusci, I. Balwierz-Pytko, G. Bencivenni, C. Bloise, F. Bossi, P.
  Branchini, A. Budano, L. Caldeira Balkest\r{a}hl, F. Ceradini, P. Ciambrone,
  F. Curciarello, E. Czerwinski, E. Dan\`e, V. De Leo, E. De Lucia, G. De
  Robertis, A. De Santis, P. De Simone, A. Di Cicco, A. Di Domenico, R. Di
  Salvo, D. Domenici, O. Erriquez, G. Fanizzi, A. Fantini, G. Felici, S. Fiore,
  P. Franzini, A. Gajos, P. Gauzzi, G. Giardina, S. Giovannella, E. Graziani,
  F. Happacher, L. Heijkenskjold, B. Hoistad, T. Johansson, K. Kacprzak, D.
  Kaminska, W. Krzemien, A. Kupsc, J. Lee-Franzini, F. Loddo, S. Loffredo, G.
  Mandaglio, M. Martemianov, M. Martini, M. Mascolo, R. Messi, S. Miscetti, G.
  Morello, D. Moricciani, P. Moskal, F. Nguyen, A. Palladino, A. Passeri, V.
  Patera, I. Prado Longhi, A. Ranieri, P. Santangelo, I. Sarra, M. Schioppa, B.
  Sciascia, M. Silarski, L. Tortora, G. Venanzoni, W. Wislicki, M. Wolke, J.
  Zdebik (KLOE-2 Collaboration)","Search for light vector boson production in $e^+e^- \rightarrow \mu^+
  \mu^- \gamma$ interactions with the KLOE experiment","12 pages, 7 figures, version accepted for publication in Physics
  Letters B","Physics Letters B 736, 459 (2014)","10.1016/j.physletb.2014.08.005",,"hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We have searched for a light vector boson $U$, the possible carrier of a
""dark force"", with the KLOE detector at the DA$\Phi$NE \epm\ collider,
motivated by astrophysical evidence for the presence of dark matter in the
universe. Using \epm\ collisions collected with an integrated luminosity of
$239.3$~pb$^{-1}$, we look for a dimuon mass peak in the reaction \epm\to$\mu^+
\mu^-$\gam, corresponding to the decay $U\to\mu^+\mu^-$. We find no evidence
for a $U$ vector boson signal. We set a 90\% CL upper limit for the mixing
parameter squared between the photon and the $U$ boson of 1.6$\times$10$^{-5}$
to 8.6$\times$10$^{-7}$ for the mass region $520<m_{\rm U}<980$ MeV.
","[{""version"":""v1"",""created"":""Wed, 30 Apr 2014 16:00:07 GMT""},{""version"":""v2"",""created"":""Sat, 9 Aug 2014 20:06:46 GMT""}]","2014-08-26"
"1404.7773","Alexander Westphal","Ido Ben-Dayan, Francisco Gil Pedro, Alexander Westphal","Hierarchical Axion Inflation","REVTeX, 5 pages, 2 figures, added refs, changed the numerical
  parameter values of the stringy example, removed ED1's from the
  superpotential","Phys. Rev. Lett. 113, 261301 (2014)","10.1103/PhysRevLett.113.261301","DESY-14-065","hep-th astro-ph.CO hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We propose a new field theory mechanism for generating an effective
trans-Planckian decay constant from sub-Planckian ones. Using the minimal two
axions and a hierarchy between two axion decay constants is sufficient for
realizing inflation through non-perturbative effects only and with minimal
tuning. The inflationary motion is kept entirely within a sub-Planckian domain.
We outline possible strategies of embedding the model in a string theory setup.
","[{""version"":""v1"",""created"":""Wed, 30 Apr 2014 16:02:26 GMT""},{""version"":""v2"",""created"":""Fri, 18 Jul 2014 12:45:51 GMT""}]","2014-12-31"
"1404.7774","Stam Nicolis","J. Tranchida, P. Thibaudeau and S. Nicolis","Knotted Strange Attractors and Matrix Lorenz Systems","10 pages Revtex, 3 figures",,,,"nlin.CD cond-mat.mes-hall math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A generalization of the Lorenz equations is proposed where the variables take
values in a Lie algebra. The finite dimensionality of the representation
encodes the quantum fluctuations, while the non-linear nature of the equations
can describe chaotic fluctuations. We identify a criterion, for the appearance
of such non-linear terms. This depends on whether an invariant, symmetric
tensor of the algebra can vanish or not. This proposal is studied in detail for
the fundamental representation of $\mathfrak{u}(2)$. We find a knotted
structure for the attractor, a bimodal distribution for the largest Lyapunov
exponent and that the dynamics takes place within the Cartan subalgebra, that
does not contain only the identity matrix, thereby can describe the quantum
fluctuations.
","[{""version"":""v1"",""created"":""Wed, 30 Apr 2014 16:05:32 GMT""}]","2014-05-01"
"1404.7775","Zoe Andrews","Zoe Andrews, Jeremy Bryans, Richard Payne, Klaus Kristensen","Fault Modelling in System-of-Systems Contracts","EDCC-2014, EDSoS-2014, systems of systems, modelling, architectural
  frameworks, contracts, faults",,,,"cs.SE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The nature of Systems of Systems (SoSs), large complex systems composed of
independent, geographically distributed and continuously evolving constituent
systems, means that faults are unavoidable. Previous work on defining
contractual specifications of the constituent systems of SoSs does not provide
any explicit consideration for faults. In this paper we address that gap by
extending an existing pattern for modelling contracts with fault modelling
concepts. The proposed extensions are introduced with respect to an Audio
Visual SoS case study from Bang and Olufsen, before discussing how they relate
to previous work on modelling faults in SoSs.
","[{""version"":""v1"",""created"":""Wed, 30 Apr 2014 16:05:51 GMT""},{""version"":""v2"",""created"":""Wed, 7 May 2014 22:09:39 GMT""},{""version"":""v3"",""created"":""Mon, 6 Oct 2014 11:34:08 GMT""},{""version"":""v4"",""created"":""Tue, 7 Oct 2014 16:15:33 GMT""}]","2014-10-08"
"1404.7776","Douglas Bryman","Douglas Bryman","Two Nucleon (B-L)-Conserving Reactions Involving Tau Leptons","7 pages, 0 figures","Phys. Lett. B 733, 190 (2014)","10.1016/j.physletb.2014.04.042",,"hep-ex hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Tau lepton emission in two-nucleon disappearance reactions from within nuclei
which conserve baryon number minus lepton number (B-L) is considered. It is
shown that some existing limits on proton decay channels and two-nucleon
disappearance reactions resulting in electrons and muons can be applied to
$\Delta B=\Delta L=2$ decays involving $\tau$ leptons. For the two-nucleon
disappearance channel $np\to\tau^+ \overline\nu_\tau$ the estimated limit for
the partial mean life is $\frac{\tau}{Br}>1\times10^{30}$ yrs based on results
from the IMB3 experiment. Re-analysis of existing data and future experiments
could result in higher sensitivity for two-nucleon disappearance modes
involving $\tau$ lepton final states.
","[{""version"":""v1"",""created"":""Wed, 30 Apr 2014 16:07:03 GMT""}]","2014-05-07"
"1404.7777","Pablo San-Jose","Pablo San-Jose, \'Angel Guti\'errez, Mauricio Sturla, Francisco Guinea","Spontaneous Strains and Gap in Graphene on Boron Nitride","8 pages, 11 figures. Expanded stability analysis, fixed references","Phys. Rev. B 90, 075428 (2014)","10.1103/PhysRevB.90.075428",,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The interaction between a graphene layer and a hexagonal Boron Nitride (hBN)
substrate induces lateral displacements and strains in the graphene layer. The
displacements lead to the appearance of commensurate regions and the existence
of an average gap in the electronic spectrum of graphene. We present a simple,
but realistic model, by which the displacements, strains and spectral gap can
be derived analytically from the adhesion forces between hBN and graphene. When
the lattice axes of graphene and the substrate are aligned, strains reach a
value of order 2\%, leading to effective magnetic fields above 100T. The
combination of strains and induced scalar potential gives a sizeable
contribution to the electronic gap. Commensuration effects are negligible, due
to the large stiffness of graphene.
","[{""version"":""v1"",""created"":""Wed, 30 Apr 2014 16:15:34 GMT""},{""version"":""v2"",""created"":""Mon, 5 May 2014 10:45:16 GMT""}]","2014-09-05"
"1404.7778","Ana Mihut","Claire Ingram, Steve Riddle, John Fitzgerald, Sakina A.H.J. Al-Lawati,
  Afra Alrbaiyan","SoS Fault Modelling at the Architectural Level in an Emergency Response
  Case Study","EDCC-2014, EDSoS-2014",,,,"cs.SE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Systems of systems (SoSs) are particularly vulnerable to faults and other
threats to their dependability, but frequently inhabit domains that demand high
levels of dependability. For this reason fault tolerance analysis is important
in SoS engineering. The COMPASS project has previously proposed a Fault
Tolerance Architecture Framework (FMAF), consisting of a collection of
viewpoints that support systematic reasoning about faults in an SoS at the
architectural level. The FMAF has been demonstrated previously with an analysis
of an example fault in an emergency response SoS. In this paper we present
further examples of the FMAF's practical use, by analysing different types of
faults drawn from the same emergency response case study. These example faults
exercise different aspects of the FMAF, demonstrate its use in more complex
fault modelling scenarios, and raise new questions for further development.
","[{""version"":""v1"",""created"":""Wed, 30 Apr 2014 16:17:16 GMT""},{""version"":""v2"",""created"":""Wed, 7 May 2014 22:15:24 GMT""}]","2014-05-09"
"1404.7779","Ester Mariucci","Pierre Etore (LJK), Ester Mariucci (LJK)","L_1-distance for additive processes with time-homogeneous L\'evy
  measures","9 pages; extended introduction and added references",,,,"math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We give an explicit bound for the $L_1$-distance between two additive
processes of local characteristics $(f_j(\cdot),\sigma^2(\cdot),\nu_j)$, $j =
1,2$. The cases $\sigma =0$ and $\sigma > 0$ are both treated. We allow $\nu_1$
and $\nu_2$ to be equivalent time-homogeneous L\'evy measures, possibly with
infinite variation. Some examples of possible applications are discussed.
","[{""version"":""v1"",""created"":""Wed, 30 Apr 2014 16:17:18 GMT""},{""version"":""v2"",""created"":""Thu, 15 May 2014 18:19:18 GMT""}]","2014-05-16"
"1404.7780","Jan-Frederik Pietschmann","Herbert Egger, Jan-Frederik Pietschmann, Matthias Schlottbom","Identification of Chemotaxis Models with Volume Filling","Added bibfile missing in v2, no changes on content",,,,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Chemotaxis refers to the directed movement of cells in response to a chemical
signal called chemoattractant. A crucial point in the mathematical modeling of
chemotactic processes is the correct description of the chemotactic sensitivity
and of the production rate of the chemoattractant. In this paper, we
investigate the identification of these non-linear parameter functions in a
chemotaxis model with volume filling. We also discuss the numerical realization
of Tikhonov regularization for the stable solution of the inverse problem. Our
theoretical findings are supported by numerical tests.
","[{""version"":""v1"",""created"":""Wed, 30 Apr 2014 16:18:06 GMT""},{""version"":""v2"",""created"":""Tue, 6 Jan 2015 16:30:08 GMT""},{""version"":""v3"",""created"":""Wed, 7 Jan 2015 10:15:34 GMT""}]","2015-01-08"
"1404.7781","Michel Gross","Nicolas Verrier (L2C), Daniel Alexandre (L2C), Michel Gross (L2C)","Laser Doppler holographic microscopy in transmission: application to
  fish embryo imaging",,"Optics Express 22 (2014) 9368","10.1364/OE.22.009368",,"physics.optics","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We have extended Laser Doppler holographic microscopy to transmission
geometry. The technique is validated with living fish embryos imaged by a
modified upright bio-microcope. By varying the frequency of the holographic
reference beam, and the combination of frames used to calculate the hologram,
multimodal imaging has been performed. Doppler images of the blood vessels for
different Doppler shifts, images where the flow direction is coded in RGB
colors or movies showing blood cells individual motion have been obtained as
well. The ability to select the Fourier space zone that is used to calculate
the signal, makes the method quantitative.
","[{""version"":""v1"",""created"":""Wed, 30 Apr 2014 16:18:25 GMT""}]","2014-05-01"
