"1406.5440","Johan Pouwelse","Dinesh, Erlich, Gilfoyle, Jared, Richard, Johan Pouwelse","Operational Distributed Regulation for Bitcoin","9 pages report by students who desire to remain anonymous",,,,"cs.CR cs.CY cs.DC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  On February 2014, $650.000.000 worth of Bitcoins disappeared. Currently it is
unclear whether hackers or MtGox, the largest Bitcoin exchange, are to be
blamed. In either case, the anonymous and unregulated nature of the Bitcoin
system makes it practically impossible for innocent victims to get their money
back. We have investigated the technical possibilities, solutions and
implications of introducing a regulatory framework based on redlisting Bitcoin
accounts. Despite numerous proposals, the Bitcoin community has voiced a strong
opinion against any form of regulation. However, most of the discussions were
based on speculations rather than facts. We strive to contribute a scientific
foundation to these discussions and illuminate the path to crypto-justice.
","[{""version"":""v1"",""created"":""Fri, 20 Jun 2014 16:06:46 GMT""}]","2014-06-23"
"1406.5441","Stephane Chretien","Stephane Chretien and Sebastien Darses","Perturbation bounds on the extremal singular values of a matrix after
  appending a column",,,,,"math.SP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we study the perturbation of the extreme singular values of a
matrix in the particular case where it is obtained after appending an arbitrary
column vector. Such results have many applications in bifurcation theory,
signal processing, control theory and many other fields. In the first part of
this paper, we review and compare various bounds from recent research papers on
this subject. We also present a new lower bound and a new upper bound on the
perturbation of the operator norm is provided. Simple proofs are provided,
based on the study of the characteristic polynomial rather than on variational
methods, as e.g. in \cite{Li-Li}. In a second part of the paper, we present
applications to signal processing and control theory.
","[{""version"":""v1"",""created"":""Fri, 20 Jun 2014 16:07:11 GMT""},{""version"":""v2"",""created"":""Tue, 1 Jul 2014 07:31:41 GMT""},{""version"":""v3"",""created"":""Tue, 16 Dec 2014 16:13:07 GMT""}]","2014-12-17"
"1406.5442","Yury Khaydukov N.","Yu.N. Khaydukov, G.A. Ovsyannikov, A.E. Sheyerman, K.Y. Constantinian,
  L. Mustafa, T. Keller, M.A. Uribe-Laverde, Yu.V. Kislinskii, A.V. Shadrin, A.
  Kalabukhov, B. Keimer, and D. Winkler","Evidence for spin-triplet superconducting correlations in metal-oxide
  heterostructures with non-collinear magnetization","10 pages, 6 figures","Phys. Rev. B 90, 035130 (2014)","10.1103/PhysRevB.90.035130",,"cond-mat.str-el cond-mat.supr-con","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Heterostructures composed of ferromagnetic La0.7Sr0.3MnO3, ferromagnetic
SrRuO3, and superconducting YBa2Cu3Ox were studied experimentally. Structures
of composition Au/La0.7Sr0.3MnO3/SrRuO3/YBa2Cu3Ox were prepared by pulsed laser
deposition, and their high quality was confirmed by X-ray diffraction and
reflectometry. A non-collinear magnetic state of the heterostructures was
revealed by means of SQUID magnetometry and polarized neutron reflectometry. We
have further observed superconducting currents in mesa-structures fabricated by
deposition of a second superconducting Nb layer on top of the heterostructure,
followed by patterning with photolithography and ion-beam etching. Josephson
effects observed in these mesa-structures can be explained by the penetration
of a triplet component of the superconducting order parameter into the magnetic
layers.
","[{""version"":""v1"",""created"":""Fri, 20 Jun 2014 16:08:46 GMT""}]","2014-07-23"
"1406.5443","Marko Gruji\'c","Marko M. Gruji\'c, Milan \v{Z}. Tadi\'c, Fran\c{c}ois M. Peeters","Spin-valley filtering in strained graphene structures with artificially
  induced carrier mass and spin-orbit coupling",,"Phys. Rev. Lett. 113, 046601 (2014)","10.1103/PhysRevLett.113.046601",,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The interplay of massive electrons with spin-orbit coupling in bulk graphene
results in a spin-valley dependent gap. Thus, a barrier with such properties
can act as a filter, transmitting only opposite spins from opposite valleys. In
this Letter we show that strain induced pseudomagnetic field in such a barrier
will enforce opposite cyclotron trajectories for the filtered valleys, leading
to their spatial separation. Since spin is coupled to the valley in the
filtered states, this also leads to spin separation, demonstrating a
spin-valley filtering effect. The filtering behavior is found to be
controllable by electrical gating as well as by strain.
","[{""version"":""v1"",""created"":""Fri, 20 Jun 2014 16:09:16 GMT""},{""version"":""v2"",""created"":""Thu, 24 Jul 2014 13:01:35 GMT""}]","2014-07-25"
"1406.5444","James Clark PhD","J. Clark, A. Bauswein, L. Cadonati, H.-T. Janka, C. Pankow and N.
  Stergioulas","Prospects For High Frequency Burst Searches Following Binary Neutron
  Star Coalescence With Advanced Gravitational Wave Detectors","21 pages, 13 figures, submitted to PRD",,"10.1103/PhysRevD.90.062004",,"astro-ph.HE gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The equation of state plays a critical role in the physics of the merger of
two neutron stars. Recent numerical simulations with microphysical equation of
state suggest the outcome of such events depends on the mass of the neutron
stars. For less massive systems, simulations favor the formation of a
hypermassive, quasi-stable neutron star, whose oscillations produce a short,
high frequency burst of gravitational radiation. Its dominant frequency content
is tightly correlated with the radius of the neutron star, and its measurement
can be used to constrain the supranuclear equation of state. In contrast, the
merger of higher mass systems results in prompt gravitational collapse to a
black hole. We have developed an algorithm which combines waveform
reconstruction from a morphology-independent search for gravitational wave
transients with Bayesian model selection, to discriminate between post-merger
scenarios and accurately measure the dominant oscillation frequency. We
demonstrate the efficacy of the method using a catalogue of simulated binary
merger signals in data from LIGO and Virgo, and we discuss the prospects for
this analysis in advanced ground-based gravitational wave detectors. From the
waveforms considered in this work and assuming an optimally oriented source, we
find that the post-merger neutron star signal may be detectable by this
technique to $\sim 10\text{--}25$\,Mpc. We also find that we successfully
discriminate between the post-merger scenarios with $\sim 95\%$ accuracy and
determine the dominant oscillation frequency of surviving post-merger neutron
stars to within $\sim 10$\,Hz, averaged over all detected signals. This leads
to an uncertainty in the estimated radius of a non-rotating 1.6\,M$_{\odot}$
reference neutron star of $\sim 100\,$m.
","[{""version"":""v1"",""created"":""Fri, 20 Jun 2014 16:11:25 GMT""}]","2015-06-22"
"1406.5445","Rainer Grauer","M. Rieke, T. Trost, R. Grauer","Coupled Vlasov and two-fluid codes on GPUs",,,"10.1016/j.jcp.2014.12.016",,"physics.plasm-ph physics.comp-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present a way to combine Vlasov and two-fluid codes for the simulation of
a collisionless plasma in large domains while keeping full information of the
velocity distribution in localized areas of interest. This is made possible by
solving the full Vlasov equation in one region while the remaining area is
treated by a 5-moment two-fluid code. In such a treatment, the main challenge
of coupling kinetic and fluid descriptions is the interchange of physically
correct boundary conditions between the different plasma models. In contrast to
other treatments, we do not rely on any specific form of the distribution
function, e.g. a Maxwellian type. Instead, we combine an extrapolation of the
distribution function and a correction of the moments based on the fluid data.
Thus, throughout the simulation both codes provide the necessary boundary
conditions for each other. A speed-up factor of around 20 is achieved by using
GPUs for the computationally expensive solution of the Vlasov equation and an
overall factor of at least 60 using the coupling strategy combined with the GPU
computation. The coupled codes were then tested on the GEM reconnection
challenge.
","[{""version"":""v1"",""created"":""Fri, 20 Jun 2014 16:11:31 GMT""}]","2015-05-20"
"1406.5446","Gines Perez Teruel","Gin\'es R.P\'erez Teruel","Implications of nonsymmetric metric theories for particle physics. New
  interpretation of the Pauli coupling",,"Mod. Phys. Lett. A, 29, 1450098 (2014)","10.1142/S0217732314500989",,"gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this work we provide a possible geometrical interpretation of the spin of
elementary particles. In particular, it is investigated how the wave equations
of matter are altered by the addition of an antisymmetric contribution to the
metric tensor. In this scenario the explicit form of the matter wave equations
is investigated in a general curved space-time, and then the equations are
particularized to the flat case. Unlike traditional approaches of NGT, in which
the gravitational field is responsible for breaking the symmetry of the flat
Minkowski metric, we find more natural to consider that, in general, the metric
of the space-time could be nonsymmetric even in the flat case. The physical
consequences of this assumption are explored in detail. Interestingly enough,
it is found that the metric tensor splits into a bosonic and a fermionic; the
antisymmetric part of the metric is very sensitive to the spin and turns out to
be undetectable for spinless scalar particles. However, fermions couple to it
in a non-trivial way (only when there are interactions). In addition, the Pauli
coupling is derived automatically as a consequence of the nonsymmetric nature
of the metric
","[{""version"":""v1"",""created"":""Fri, 20 Jun 2014 16:13:45 GMT""}]","2014-06-23"
"1406.5447","Koen Thas","Koen Thas","The combinatorial-motivic nature of $\mathbb{F}_1$-schemes","76 pages; submitted (June 2013) as a chapter in the monograph
  ""Absolute Arithmetic and $\mathbb{F}_1$-Geometry"" (ed. K. Thas)",,,,"math.AG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We review Deitmar's theory of monoidal schemes to start with, and have a
detailed look at the standard examples. It is explained how one can
combinatorially study such schemes through a generalization of graph theory. In
a more general setting we then introduce the author's version of
$\mathbb{F}_1$-schemes (called $\Upsilon$-schemes here), after which we study
Grothendieck's motives in some detail in order to pass to ""absolute motives"".
Throughout several considerations about absolute zeta functions are written. In
a final part of the chapter, we describe the approach of Connes and Consani to
understand the ad`ele class space through hyperring extension theory, in which
a marvelous connection is revealed with certain group actions on projective
spaces, and brand new results in the latter context are described. Many
questions are posed, conjectures are stated and speculations are made.
","[{""version"":""v1"",""created"":""Fri, 20 Jun 2014 16:14:17 GMT""}]","2014-06-23"
"1406.5448","Paolo Caldiroli","Paolo Caldiroli, Gabriele Cora","Entire solutions for a class of fourth order semilinear elliptic
  equations with weights","17 pages",,,,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We investigate the problem of entire solutions for a class of fourth order,
dilation invariant, semilinear elliptic equations with power-type weights and
with subcritical or critical growth in the nonlinear term. These equations
define non compact variational problems and are characterized by the presence
of a term containing lower order derivatives, whose strength is ruled by a
parameter {\lambda}. We can prove existence of entire solutions found as
extremal functions for some Rellich-Sobolev type inequalities. Moreover, when
the nonlinearity is suitably close to the critical one and the parameter
{\lambda} is large, symmetry breaking phenomena occur and in some cases the
asymptotic behavior of radial and non radial ground states can be somehow
described.
","[{""version"":""v1"",""created"":""Fri, 20 Jun 2014 16:16:58 GMT""}]","2014-06-23"
"1406.5449","Issaku Kanamori","Gunnar S. Bali, Sara Collins, Stephan Durr and Issaku Kanamori","$D_s \rightarrow \eta, \eta'$ semileptonic decay form factors with
  disconnected quark loop contributions","26 pages 28 figures; v2: a phenomenological analysis added, title
  changed slightly, minor typos corrected",,"10.1103/PhysRevD.91.014503",,"hep-lat hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We calculate for the first time the form factors of the semi-leptonic decays
of the $D_s$ meson to $\eta$ and $\eta^\prime$ using lattice techniques. As a
by-product of the calculation we obtain the masses and leading distribution
amplitudes of the $\eta$ and $\eta^\prime$ mesons. We use $N_f=2+1$
non-perturbatively improved clover fermions on configurations with a lattice
spacing $a\sim 0.075$ fm. We are able to obtain clear signals for relevant
matrix elements, using several noise reduction techniques, both for the
connected and disconnected contributions. This includes a new method for
reducing the variance of pseudoscalar disconnected two-point functions. At zero
momentum transfer, we obtain for the scalar form factors, $|f_0^{D_s\to
\eta}|=0.564(11)$ and $|f_0^{D_s\to \eta'}|=0.437(18)$ at $M_\pi\approx 470\,
{\rm MeV}$, as well as $|f_0^{D_s\to \eta}|=0.542(13)$ and $|f_0^{D_s\to
\eta'}|=0.404(25)$ at $M_\pi\approx 370\, {\rm MeV}$, where the errors are
statistical only.
","[{""version"":""v1"",""created"":""Fri, 20 Jun 2014 16:17:52 GMT""},{""version"":""v2"",""created"":""Mon, 19 Jan 2015 14:33:23 GMT""}]","2015-06-22"
"1406.5450","Craig Roberts","Lei Chang, C\'edric Mezrag, Herv\'e Moutarde, Craig D. Roberts, Jose
  Rodr\'iguez-Quintero and Peter C. Tandy","Basic features of the pion valence-quark distribution function","7 pages, 5 figures",,"10.1016/j.physletb.2014.08.009","ADP-14-20/T878","nucl-th hep-ex hep-lat hep-ph nucl-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The impulse-approximation expression used hitherto to define the pion's
valence-quark distribution function is flawed because it omits contributions
from the gluons which bind quarks into the pion. A corrected leading-order
expression produces the model-independent result that quarks dressed via the
rainbow-ladder truncation, or any practical analogue, carry all the pion's
light-front momentum at a characteristic hadronic scale. Corrections to the
leading contribution may be divided into two classes, responsible for shifting
dressed-quark momentum into glue and sea-quarks. Working with available
empirical information, we use an algebraic model to express the principal
impact of both classes of corrections. This enables a realistic comparison with
experiment that allows us to highlight the basic features of the pion's
measurable valence-quark distribution, $q^\pi(x)$; namely, at a characteristic
hadronic scale, $q^\pi(x) \sim (1-x)^2$ for $x\gtrsim 0.85$; and the
valence-quarks carry approximately two-thirds of the pion's light-front
momentum.
","[{""version"":""v1"",""created"":""Fri, 20 Jun 2014 16:20:42 GMT""}]","2014-08-20"
"1406.5451","Matthew Roy Dr.","M. J. Roy and D. M. Maijer","Response of A356 to warm rotary forming and subsequent T6 heat treatment","26 pages, 13 figures","Materials Science and Engineering: A., 611:223-233, 2014","10.1016/j.msea.2014.05.088",,"cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The through-process microstructural effects in A356 subjected to rotary
forming at elevated temperatures have been investigated. Macro and
micro-hardness testing have been used extensively to track changes in the
material from the as-cast state to as-formed, and T6 heat treated. Targeted
thermal treatments have been used to isolate the effects of mechanical
deformation through comparative measurements. These measurements include macro
and micro hardness measurements, Energy-dispersive X-ray analysis and
examination of eutectic-Si particle size and morphology. The results indicate
that the as-cast material is stable up to approximately 144{\deg}C, with the
rotary formed material exhibiting decreased macrohardness in-line with the time
spent at elevated temperature. Post heat treatment, there was a significant
decrease in hardness with increased levels of deformation. Results indicate
that precipitation hardening is not appreciably affected by rotary forming, and
the principal cause for the drop in hardness with deformation is due to the
condition of Al-Si eutectic phase.
","[{""version"":""v1"",""created"":""Fri, 20 Jun 2014 16:21:12 GMT""}]","2014-06-23"
"1406.5452","Lizeth Torres","L. Torres","A nonlinear observer to estimate unknown parameters during the
  synchronization of chaotic systems","This paper has some errors",,,,"nlin.CD","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper proposes an Extended-Kalman-Filter-like observer for parameter
estimation during synchronization of chaotic systems. The exponential stability
of the observer is guaranteed by a persistent excitation condition. This
approach is shown to be suitable for various classical chaotic systems and
several simulations are presented accordingly.
","[{""version"":""v1"",""created"":""Fri, 20 Jun 2014 16:22:46 GMT""},{""version"":""v2"",""created"":""Tue, 20 Jun 2017 03:14:00 GMT""}]","2017-06-21"
