"1406.1722","Jure Zupan","Alexander L. Kagan, Gilad Perez, Frank Petriello, Yotam Soreq, Stoyan
  Stoynev, Jure Zupan","An Exclusive Window onto Higgs Yukawa Couplings","6 pages, 2 figures, 1 table","Phys. Rev. Lett. 114, 101802 (2015)","10.1103/PhysRevLett.114.101802",,"hep-ph hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We show that both flavor-conserving and flavor-violating Yukawa couplings of
the Higgs boson to first- and second-generation quarks can be probed by
measuring rare decays of the form h->MV, where M denotes a vector meson and V
indicates either gamma, W or Z. We calculate the branching ratios for these
processes in both the Standard Model and its possible extensions. We discuss
the experimental prospects for their observation. The possibility of accessing
these Higgs couplings appears to be unique to the high-luminosity LHC and
future hadron colliders, providing further motivation for those machines.
","[{""version"":""v1"",""created"":""Fri, 6 Jun 2014 16:06:54 GMT""}]","2015-03-18"
"1406.1723","Dirk Pauly","Dirk Pauly","On the Maxwell Constants in 3D","Key Words: Maxwell inequality, Poincare inequality, Friedrichs
  inequality, Maxwell's equations, Maxwell constant, second Maxwell eigenvalue,
  electro statics, magneto statics",,,,"math.AP math.FA math.NA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Using tools from functional analysis we show that for bounded and convex
domains in three dimensions, the Maxwell constants are bounded from below and
above by Friedrichs' and Poincare's constants.
","[{""version"":""v1"",""created"":""Fri, 6 Jun 2014 16:08:55 GMT""},{""version"":""v2"",""created"":""Thu, 19 Jun 2014 16:42:14 GMT""},{""version"":""v3"",""created"":""Sat, 21 Jun 2014 10:10:38 GMT""}]","2014-06-24"
"1406.1724","Ahmed Alaa","Ahmed M. Alaa, Mahmoud H. Ismail, Hazim Tawfik","Random Aerial Beamforming for Underlay Cognitive Radio with Exposed
  Secondary Users",,,,,"cs.IT math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we introduce the exposed secondary users problem in underlay
cognitive radio systems, where both the secondary-to-primary and
primary-to-secondary channels have a Line-of-Sight (LoS) component. Based on a
Rician model for the LoS channels, we show, analytically and numerically, that
LoS interference hinders the achievable secondary user capacity when
interference constraints are imposed at the primary user receiver. This is
caused by the poor dynamic range of the interference channels fluctuations when
a dominant LoS component exists. In order to improve the capacity of such
system, we propose the usage of an Electronically Steerable Parasitic Array
Radiator (ESPAR) antennas at the secondary terminals. An ESPAR antenna involves
a single RF chain and has a reconfigurable radiation pattern that is controlled
by assigning arbitrary weights to M orthonormal basis radiation patterns via
altering a set of reactive loads. By viewing the orthonormal patterns as
multiple virtual dumb antennas, we randomly vary their weights over time
creating artificial channel fluctuations that can perfectly eliminate the
undesired impact of LoS interference. This scheme is termed as Random Aerial
Beamforming (RAB), and is well suited for compact and low cost mobile terminals
as it uses a single RF chain. Moreover, we investigate the exposed secondary
users problem in a multiuser setting, showing that LoS interference hinders
multiuser interference diversity and affects the growth rate of the SU capacity
as a function of the number of users. Using RAB, we show that LoS interference
can actually be exploited to improve multiuser diversity via opportunistic
nulling.
","[{""version"":""v1"",""created"":""Fri, 6 Jun 2014 16:10:04 GMT""},{""version"":""v2"",""created"":""Sat, 1 Aug 2015 09:00:45 GMT""}]","2015-08-04"
"1406.1726","Xiaoxiang Xi","Xiaoxiang Xi, Xu-Gang He, Fen Guan, Zhenxian Liu, R. D. Zhong, J. A.
  Schneeloch, T. S. Liu, G. D. Gu, D. Xu, Z. Chen, X. G. Hong, Wei Ku, G. L.
  Carr","Bulk Signatures of Pressure-Induced Band Inversion and Topological Phase
  Transitions in Pb$_{1-x}$Sn$_x$Se",,"Phys. Rev. Lett. 113, 096401 (2014)","10.1103/PhysRevLett.113.096401",,"cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The characteristics of topological insulators are manifested in both their
surface and bulk properties, but the latter remain to be explored. Here we
report bulk signatures of pressure-induced band inversion and topological phase
transitions in Pb$_{1-x}$Sn$_x$Se ($x=$0.00, 0.15, and 0.23). The results of
infrared measurements as a function of pressure indicate the closing and the
reopening of the band gap as well as a maximum in the free carrier spectral
weight. The enhanced density of states near the band gap in the topological
phase give rise to a steep interband absorption edge. The change of density of
states also yields a maximum in the pressure dependence of the Fermi level.
Thus our conclusive results provide a consistent picture of pressure-induced
topological phase transitions and highlight the bulk origin of the novel
properties in topological insulators.
","[{""version"":""v1"",""created"":""Fri, 6 Jun 2014 16:18:29 GMT""}]","2014-09-01"
"1406.1728","Filippo Fratini","Filippo Fratini, Laleh Safari","Quantum mechanical evolution operator in the presence of a scalar linear
  potential: discussion on the evolved state","in press in Physica Scripta","Phys. Scr. 89, 085004 (2014)","10.1088/0031-8949/89/8/085004",,"quant-ph cond-mat.mes-hall cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We discuss the form of the wave-function of a state subjected to a scalar
linear potential, paying special attention to quantum tunneling. We analyze the
phases acquired by the evolved state and show that some of them have a pure
quantum mechanical origin. In order to measure one of these phases, we propose
a simple experimental scenario. We finally apply the evolution equations to
re-analyze the Stern\&Gerlach experiment and to show how to manipulate spin by
employing constant electric fields.
","[{""version"":""v1"",""created"":""Fri, 6 Jun 2014 16:27:20 GMT""}]","2014-10-23"
"1406.1729","Zhida Xu","Zhida Xu, Yuan Yao, Eric P. Brueckner, Lanfang Li, Jing Jiang, Ralph
  G. Nuzzo, Gang L. Liu","Black Silicon Solar Thin-film Microcells Integrating Top Nanocone
  Structures for Broadband and Omnidirectional Light-Trapping","24page, 5 figures, Nanotechnology 25 305301","Zhida Xu et al 2014 Nanotechnology 25 305301","10.1088/0957-4484/25/30/305301",,"physics.optics cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Recently developed classes of monocrystalline silicon solar microcells
(u-cell) can be assembled into modules with characteristics (i.e., mechanically
flexible forms, compact concentrator designs, and high-voltage outputs) that
would be impossible to achieve using conventional, wafer-based approaches. In
this paper, we describe a highly dense, uniform and non-periodic nanocone
forest structure of black silicon (bSi) created on optically-thin (30 um)
u-cells for broadband and omnidirectional light-trapping with a
lithography-free and high-throughput plasma texturizing process. With optimized
plasma etching conditions and a silicon nitride passivation layer, black
silicon u-cells, when embedded in a polymer waveguiding layer, display dramatic
increases of as much as 65.7% in short circuit current, as compared to a bare
silicon device. The conversion efficiency increases from 8% to 11.5% with a
small drop in open circuit voltage and fill factor.
","[{""version"":""v1"",""created"":""Fri, 6 Jun 2014 16:29:27 GMT""},{""version"":""v2"",""created"":""Wed, 9 Jul 2014 18:06:26 GMT""}]","2014-07-10"
"1406.1730","Pedro Antonio Ontaneda","Pedro Ontaneda","Riemannian Hyperbolization","The paper ""Pinched Smooth Hyperbolization"" [arXiv:1110.6374] has been
  divided in parts. ""Riemannian Hyperbolization"" is one of the parts. It is the
  main part",,,,"math.DG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We smooth the singularities of a strictly hyperbolized smooth cube manifold.
","[{""version"":""v1"",""created"":""Fri, 6 Jun 2014 16:34:10 GMT""},{""version"":""v2"",""created"":""Thu, 27 Nov 2014 18:08:51 GMT""}]","2014-12-01"
"1406.1731","S Mathimalar","S. Mathimalar, N. Dokania, V. Singh, V. Nanal, R.G. Pillay, A.
  Shrivastava, K. C. Jagadeesan, S.V. Thakare","Study of Radioactive Impurities in Neutron Transmutation Doped Germanium","17 pages, 4 figures",,"10.1016/j.nima.2014.11.056",,"physics.ins-det nucl-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A program to develop low temperature (mK) sensors with neutron transmutation
doped Ge for rare event studies with a cryogenic bolometer has been initiated.
For this purpose, semiconductor grade Ge wafers are irradiated with thermal
neutron flux from Dhruva reactor at BARC, Mumbai. Spectroscopic studies of
irradiated samples have revealed that the environment of the capsule used for
irradiating the sample leads to significant levels of $^{65}$Zn, $^{110}$Ag and
$^{182}$Ta impurities, which can be reduced by chemical etching of
approximately $\sim50 \mu$m thick surface layer. From measurements of the
etched samples in the low background counting setup, activity due to trace
impurities of $^{123}$Sb in bulk Ge is estimated to be $\sim$ 1 Bq/gm after
irradiation. These estimates indicate that in order to use the NTD Ge sensors
for rare event studies, a cool down period of $\sim$ 2 years would be necessary
to reduce the radioactive background to $\le$ 1 mBq/gm.
","[{""version"":""v1"",""created"":""Fri, 6 Jun 2014 16:43:13 GMT""},{""version"":""v2"",""created"":""Thu, 27 Nov 2014 08:44:57 GMT""}]","2014-12-01"
"1406.1732","\'Etienne Fodor","\'Etienne Fodor, Kiyoshi Kanazawa, Hisao Hayakawa, Paolo Visco,
  Fr\'ed\'eric van Wijland","Energetics of active fluctuations in living cells",,"Phys. Rev. E 90, 042724 (2014)","10.1103/PhysRevE.90.042724",,"cond-mat.soft physics.bio-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The nonequilibrium activity taking place in a living cell can be monitored
with a tracer embedded in the medium. While microrheology experiments based on
optical manipulation of such probes have become increasingly standard, we put
forward a number of experiments with alternative protocols that, we claim, will
provide new insight into the energetics of active fluctuations. These are based
on either performing thermodynamic--like cycles in control-parameter space, or
on determining response to external perturbations of the confining trap beyond
simple translation. We illustrate our proposals on an active itinerant Brownian
oscillator modeling the dynamics of a probe embedded in a living medium.
","[{""version"":""v1"",""created"":""Fri, 6 Jun 2014 16:46:40 GMT""}]","2014-10-31"
"1406.1733","Vasileios Barmpoutis","Vasileios Barmpoutis","The Naive Extrapolation Hypothesis and the Rosy-Gloomy Forecasts",,,,,"q-fin.GN","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  I study the behavior and the performance of the long-term forecasts issued by
financial analysts with respect to the Extrapolation Hypothesis. That
hypothesis states that investors, extrapolating from the firms' recent
performances, are too optimistic about growth and large firms and too
pessimistic about value and small firms. I find that the forecasting errors are
higher for the growth firms and large firms, thus providing support for the
Extrapolation Hypothesis. However, in addition to the rosy picture of the
growth and large firms, the forecasts of the value and small firms are not so
gloomy in many cases. My analysis also reveals that expectations move together
for all categories of book-to-market and all sizes of firms. I proceed by
investigating some common factors that may influence analysts' long-term
forecasts, including co-movement and excessive optimism. I find that macro
factors beyond a firm's recent performance may influence the formation of
expectations.
","[{""version"":""v1"",""created"":""Fri, 6 Jun 2014 16:47:42 GMT""}]","2014-06-09"
