"1406.7219","Steven Glenn Jackson","Eric L. Grinberg and Steven Glenn Jackson","On the kernel of the maximal flat Radon transform on symmetric spaces of
  compact type","13 pages; corrected typographical errors; revised argument in section
  4; results unchanged",,,,"math.DG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let $M$ be a Riemannian globally symmetric space of compact type, $M'$ its
set of maximal flat totally geodesic tori, and $\mathrm{ad}(M)$ its adjoint
space. We show that the kernel of the maximal flat Radon transform $\tau:L^2(M)
\rightarrow L^2(M')$ is precisely the orthogonal complement of the image of the
pullback map $L^2(\mathrm{ad}(M))\rightarrow L^2(M)$. In particular, we show
that the maximal flat Radon transform is injective if and only if $M$ coincides
with its adjoint space.
","[{""version"":""v1"",""created"":""Fri, 27 Jun 2014 16:00:56 GMT""},{""version"":""v2"",""created"":""Fri, 22 Jan 2016 19:06:05 GMT""}]","2016-01-25"
"1406.7220","Giovanni Punzi","A. Abba, F. Bedeschi, M. Citterio, F. Caponio, A. Cusimano, A. Geraci,
  P. Marino, M.J. Morello, N. Neri, G. Punzi, A. Piucci, L. Ristori, F.
  Spinella, S. Stracka, D. Tonelli","A Specialized Processor for Track Reconstruction at the LHC Crossing
  Rate","Presented by G.Punzi at the conference on ""Instrumentation for
  Colliding Beam Physics"" (INSTR14), 24 Feb to 1 Mar 2014, Novosibirsk, Russia.
  Submitted to JINST proceedings","A Abba et al, 2014 JINST 9 C09001","10.1088/1748-0221/9/09/C09001",,"physics.ins-det hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present the results of an R&D study of a specialized processor capable of
precisely reconstructing events with hundreds of charged-particle tracks in
pixel detectors at 40 MHz, thus suitable for processing LHC events at the full
crossing frequency. For this purpose we design and test a massively parallel
pattern-recognition algorithm, inspired by studies of the processing of visual
images by the brain as it happens in nature. We find that high-quality tracking
in large detectors is possible with sub-$\mu$s latencies when this algorithm is
implemented in modern, high-speed, high-bandwidth FPGA devices. This opens a
possibility of making track reconstruction happen transparently as part of the
detector readout.
","[{""version"":""v1"",""created"":""Fri, 27 Jun 2014 16:02:17 GMT""}]","2014-09-29"
"1406.7221","Ulrich Ellwanger","Ulrich Ellwanger and Ana M. Teixeira","NMSSM with a singlino LSP: possible challenges for searches for
  supersymmetry at the LHC","20 pages, 9 Figures. References and experimental constraints added;
  slight change of benchmark point, conclusions unchanged",,"10.1007/JHEP10(2014)113","LPT Orsay 14-38, PCCF RI 14-06","hep-ph hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A light singlino in the NMSSM can reduce considerably the missing transverse
energy at the end of sparticle decay cascades; instead, light NMSSM-specific
Higgs bosons can be produced. Such scenarios can be consistent with present
constraints from the LHC with all sparticle masses below ~1 TeV. We discuss
search strategies, which do not rely on missing transverse energy, for such
scenarios at the next run of the LHC near 14 TeV.
","[{""version"":""v1"",""created"":""Fri, 27 Jun 2014 16:02:34 GMT""},{""version"":""v2"",""created"":""Fri, 18 Jul 2014 15:16:19 GMT""}]","2015-06-22"
"1406.7222","Yanyan Bu","Yanyan Bu and Michael Lublinsky","All Order Linearized Hydrodynamics from Fluid/Gravity Correspondence","5 pages, 1 figure;v2:Refs added, add comments on decomposition (20),
  matched with published version","Phys. Rev. D 90, 086003 (2014)","10.1103/PhysRevD.90.086003",,"hep-th hep-ph nucl-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Using fluid/gravity correspondence, we determine the (linearized) stress
energy tensor of $\mathcal{N}=4$ super-Yang-Mills theory at strong coupling
with all orders in derivatives of fluid velocity included. We find that the
dissipative effects are fully encoded in the shear term and a new one, which
emerges starting from the third order. We derive, for the first time, closed
linear holographic RG flow-type equations for (generalized) momenta-dependent
viscosity functions. In the hydrodynamic regime, we obtain the stress tensor up
to third order in derivative expansion analytically. We then numerically
determine the viscosity functions up to large momenta. As a check of our
results, we also derive the generalized Navier-Stokes equations from the
Einstein equations in the dual gravity.
","[{""version"":""v1"",""created"":""Fri, 27 Jun 2014 16:09:03 GMT""},{""version"":""v2"",""created"":""Sun, 2 Nov 2014 14:49:07 GMT""}]","2014-11-04"
"1406.7223","Enrico Valdinoci","Alberto Farina and Enrico Valdinoci","A rigidity result for nonlocal semilinear equations",,,,,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider a possibly anisotropic integro-differential semilinear equation,
run by a nondecreasing and nontrivial nonlinearity.
  We prove that if the solution grows at infinity less than the order of the
operator, then it must be constant.
","[{""version"":""v1"",""created"":""Fri, 27 Jun 2014 16:11:04 GMT""},{""version"":""v2"",""created"":""Fri, 27 Feb 2015 11:04:40 GMT""}]","2015-03-02"
"1406.7224","Sebastian Kapfer","Sebastian C. Kapfer and Werner Krauth","2D Melting: From Liquid-Hexatic Coexistence to Continuous Transitions","5 pages, 5 figures; to appear in PRL","Phys. Rev. Lett. 114, 035702 (2015)","10.1103/PhysRevLett.114.035702",,"cond-mat.stat-mech cond-mat.soft","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The phase diagram of two-dimensional continuous particle systems is studied
using Event-Chain Monte Carlo. For soft disks with repulsive power-law
interactions $\propto r^{-n}$ with $n \gtrsim 6$, the recently established
hard-disk melting scenario ($n \to \infty$) holds: a first-order liquid-hexatic
and a continuous hexatic-solid transition are identified. Close to $n = 6$, the
coexisting liquid exhibits very long orientational correlations, and positional
correlations in the hexatic are extremely short. For $n\lesssim 6$, the
liquid-hexatic transition is continuous, with correlations consistent with the
Kosterlitz-Thouless-Halperin-Nelson-Yong (KTHNY) scenario. To illustrate the
generality of these results, we demonstrate that Yukawa particles likewise may
follow either the KTHNY or the hard-disk melting scenario, depending on the
Debye-H\""uckel screening length as well as on the temperature.
","[{""version"":""v1"",""created"":""Fri, 27 Jun 2014 16:13:12 GMT""},{""version"":""v2"",""created"":""Wed, 7 Jan 2015 19:20:46 GMT""}]","2015-03-13"
"1406.7225","Paul Reschke","Paul Reschke","Salem Numbers and Abelian Surface Automorphisms",,,,,"math.DS math.AG math.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We classify two-dimensional complex tori admitting automorphisms with
positive entropy in terms of the entropies they exhibit. For each possible
positive value of entropy, we describe the set of two-dimensional complex tori
admitting automorphisms with that entropy.
","[{""version"":""v1"",""created"":""Fri, 27 Jun 2014 16:14:34 GMT""}]","2014-06-30"
"1406.7227","Alexander Scott","Penny Haxell, Alex Scott","On lower bounds for the matching number of subcubic graphs",,,,,"math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We give a complete description of the set of triples (a,b,c) of real numbers
with the following property. There exists a constant K such that a n_3 + b n_2
+ c n_1 - K is a lower bound for the matching number of every connected
subcubic graph G, where n_i denotes the number of vertices of degree i for each
i.
","[{""version"":""v1"",""created"":""Fri, 27 Jun 2014 16:19:54 GMT""},{""version"":""v2"",""created"":""Mon, 16 May 2016 18:23:11 GMT""}]","2016-05-17"
"1406.7228","Wei-Hong Liang","W.H. Liang and E. Oset","$B^0$ and $B^0_s$ decays into $J/\psi$ $f_0(980)$ and $J/\psi$
  $f_0(500)$ and the nature of the scalar resonances","10 pages, 5 figures, references added, minor changes to match
  published version",,"10.1016/j.physletb.2014.08.030",,"hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We describe the $B^0$ and $B^0_s$ decays into $J/\psi$ $f_0(500)$ and
$J/\psi$ $f_0(980)$ by taking into account the dominant process for the weak
decay of $B^0$ and $B^0_s$ into $J/\psi$ and a $q \bar q$ component. After
hadronization of this $q \bar q$ component into pairs of pseudoscalar mesons we
obtain certain weights for the meson-meson components and allow them to
interact among themselves. The final state interaction of the meson-meson
components, described in terms of chiral unitary theory, gives rise to the
$f_0(980)$ and $f_0(500)$ resonances and we can obtain the $\pi^+ \pi^- $
invariant mass distributions after the decay of the resonances, which allows us
to compare directly to the experiments. We obtain ratios of $J/\psi$ $f_0(980)$
and $J/\psi$ $f_0(500)$ for each of the $B$ decays in quantitative agreement
with experiment, with the $f_0(980)$ clearly dominant in the $B^0_s$ decay and
the $f_0(500)$ in the $B^0$ decay.
","[{""version"":""v1"",""created"":""Fri, 27 Jun 2014 16:24:12 GMT""},{""version"":""v2"",""created"":""Wed, 9 Jul 2014 11:07:32 GMT""},{""version"":""v3"",""created"":""Tue, 26 Aug 2014 15:51:42 GMT""}]","2015-06-22"
"1406.7229","Benjamin Krause","Jordan Greenblatt, Alexandra Kolla, Ben Krause","Dimension-Free $L^p$-Maximal Inequalities in $\mathbb{Z}_{m+1}^N$","26 pages",,,,"math.CA math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  For $m \geq 2$, let $(\mathbb{Z}_{m+1}^N, |\cdot|)$ denote the group equipped
with the so-called $l^0$ metric,
  \[ |y| = \left| \big( y(1), \dots, y(N) \big) \right| := | \{1 \leq i \leq N
: y(i) \neq 0 \} |,\] and define the $L^1$-normalized indicator of the
$r$-sphere, \[ \sigma_r := \frac{1}{|\{|x| = r\}|} 1_{\{|x| =r\}}.\] We study
the $L^p \to L^p$ mapping properties of the maximal operator \[ M^{N} f (x) :=
\sup_{r \leq N} | \sigma_r*f| \] acting on functions defined on
$\mathbb{Z}_{m+1}^N$.
  Specifically, we prove that for all $p>1$, there exist absolute constants
$C_{m,p}$ so that \[ \| M^{N} f \|_{L^p(\mathbb{Z}_{m+1}^N)} \leq C_{m,p} \| f
\|_{L^p(\mathbb{Z}_{m+1}^N)} \] for all $N$.
","[{""version"":""v1"",""created"":""Fri, 27 Jun 2014 16:25:10 GMT""},{""version"":""v2"",""created"":""Wed, 15 Oct 2014 01:11:47 GMT""},{""version"":""v3"",""created"":""Sat, 29 Nov 2014 06:52:40 GMT""}]","2014-12-02"
