"1408.1338","Francois Baccelli","Venkat Anantharam and Fran\c{c}ois Baccelli","The Boolean Model in the Shannon Regime: Three Thresholds and Related
  Asymptotics",,,,,"math.PR cond-mat.stat-mech cs.IT math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Consider a family of Boolean models, indexed by integers $n \ge 1$, where the
$n$-th model features a Poisson point process in ${\mathbb{R}}^n$ of intensity
$e^{n \rho_n}$ with $\rho_n \to \rho$ as $n \to \infty$, and balls of
independent and identically distributed radii distributed like $\bar X_n
\sqrt{n}$, with $\bar X_n$ satisfying a large deviations principle. It is shown
that there exist three deterministic thresholds: $\tau_d$ the degree threshold;
$\tau_p$ the percolation threshold; and $\tau_v$ the volume fraction threshold;
such that asymptotically as $n$ tends to infinity, in a sense made precise in
the paper: (i) for $\rho < \tau_d$, almost every point is isolated, namely its
ball intersects no other ball; (ii) for $\tau_d< \rho< \tau_p$, almost every
ball intersects an infinite number of balls and nevertheless there is no
percolation; (iii) for $\tau_p< \rho< \tau_v$, the volume fraction is 0 and
nevertheless percolation occurs; (iv) for $\tau_d< \rho< \tau_v$, almost every
ball intersects an infinite number of balls and nevertheless the volume
fraction is 0; (v) for $\rho > \tau_v$, the whole space covered. The analysis
of this asymptotic regime is motivated by related problems in information
theory, and may be of interest in other applications of stochastic geometry.
","[{""version"":""v1"",""created"":""Wed, 6 Aug 2014 16:02:12 GMT""}]","2014-08-13"
"1408.1339","Erika Ben\'itez","Marco Sorcia, Erika Ben\'itez, David Hiriart, Jos\'e M. L\'opez,
  Jos\'e I. Cabrera, and Ra\'ul M\'ujica","Rotation of the optical polarization angle associated with the 2008
  {\gamma}-ray flare of blazar w comae","Accepted in ApJ,34 pages,6 figures,4 tables. arXiv admin note: text
  overlap with arXiv:1304.2819",,"10.1088/0004-637X/794/1/54",,"astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  An $R$--band photopolarimetric variability analysis of the TeV bright blazar
W Comae, between 2008 February 28 and 2013 May 17, is presented. The source
showed a gradual tendency to decrease its mean flux level with a total change
of ~3~mJy. A maximum and minimum brightness states in the $R$-band of
14.25$\pm$0.04 and 16.52$\pm$0.1~mag respectively were observed, corresponding
to a maximum variation of $\Delta$F = 5.40 mJy. We estimated a minimum
variability timescale of $\Delta$t=3.3 days. A maximum polarization degree
$P$=33.8\%$\pm$1.6\%, with a maximum variation of $\Delta$P = 33.2\%, was
found. One of our main results is the detection of a large rotation of the
polarization angle from 78\degr to 315\degr ($\Delta\theta\sim$237\degr) that
coincides in time with the $\gamma$-ray flare observed in 2008 June. This
result indicates that both optical and $\gamma$-ray emission regions could be
co-spatial. During this flare, a correlation between the $R$-band flux and
polarization degree was found with a correlation coefficient of
$r_{F-p}=0.93\pm$0.11.
  From the Stokes parameters we infer the existence of two optically thin
synchrotron components that contribute to the polarized flux. One of them is
stable with a constant polarization degree of 11\%. Assuming a shock-in jet
model during the 2008 flare, we estimated a maximum Doppler factor
$\delta_D\sim 27$ and a minimum of $\delta_D\sim 16$; a minimum viewing angle
of the jet $\sim$2\degr.0; and a magnetic field $B \sim$ 0.12~G.
","[{""version"":""v1"",""created"":""Wed, 6 Aug 2014 16:02:49 GMT""}]","2015-06-22"
"1408.1340","Marvin K\""unnemann","Karl Bringmann and Marvin K\""unnemann","Improved approximation for Fr\'echet distance on c-packed curves
  matching conditional lower bounds",,,,,"cs.CG cs.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The Fr\'echet distance is a well-studied and very popular measure of
similarity of two curves. The best known algorithms have quadratic time
complexity, which has recently been shown to be optimal assuming the Strong
Exponential Time Hypothesis (SETH) [Bringmann FOCS'14].
  To overcome the worst-case quadratic time barrier, restricted classes of
curves have been studied that attempt to capture realistic input curves. The
most popular such class are c-packed curves, for which the Fr\'echet distance
has a $(1+\epsilon)$-approximation in time $\tilde{O}(c n /\epsilon)$ [Driemel
et al. DCG'12]. In dimension $d \ge 5$ this cannot be improved to
$O((cn/\sqrt{\epsilon})^{1-\delta})$ for any $\delta > 0$ unless SETH fails
[Bringmann FOCS'14].
  In this paper, exploiting properties that prevent stronger lower bounds, we
present an improved algorithm with runtime $\tilde{O}(cn/\sqrt{\epsilon})$.
This is optimal in high dimensions apart from lower order factors unless SETH
fails. Our main new ingredients are as follows: For filling the classical
free-space diagram we project short subcurves onto a line, which yields
one-dimensional separated curves with roughly the same pairwise distances
between vertices. Then we tackle this special case in near-linear time by
carefully extending a greedy algorithm for the Fr\'echet distance of
one-dimensional separated curves.
","[{""version"":""v1"",""created"":""Wed, 6 Aug 2014 16:15:54 GMT""}]","2014-08-07"
"1408.1341","Anindita Bera","Anindita Bera, Debraj Rakshit, Maciej Lewenstein, Aditi Sen De, Ujjwal
  Sen, and Jan Wehr","Classical spin models with broken symmetry: Random Field Induced Order
  and Persistence of spontaneous magnetization in presence of a random field","18 pages, 12 figures, REVTeX4-1; significantly extends and improves
  upon the results in arXiv:0712.0829","Phys. Rev. B 90, 174408 (2014)","10.1103/PhysRevB.90.174408",,"cond-mat.dis-nn cond-mat.stat-mech","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider classical spin models of two- and three-dimensional spins with
continuous symmetry and investigate the effect of a symmetry-breaking
unidirectional quenched disorder on the magnetization of the system. We work in
the mean-field regime. We show, by perturbative calculations and numerical
simulations, that although the continuous symmetry of the magnetization is lost
due to disorder, the system still magnetizes in specific directions, albeit
with a lower value as compared to the case without disorder. The critical
temperature, at which the system starts magnetizing, as well as the
magnetization at low and high temperature limits, in presence of disorder, are
estimated. Moreover, we treat the SO(n) n-component spin model to obtain the
generalized expressions for the near-critical scalings, which suggest that the
effect of disorder in magnetization increases with increasing dimension. We
also study the behavior of magnetization of the classical XY spin model in the
presence of a constant magnetic field, in addition to the quenched disorder. We
find that in presence of the uniform magnetic field, disorder may enhance the
component of magnetization in the direction that is transverse to the disorder
field.
","[{""version"":""v1"",""created"":""Wed, 6 Aug 2014 16:17:24 GMT""}]","2014-12-03"
"1408.1342","Marino Gran","Marino Gran and Diana Rodelo","Some remarks on pullbacks in Gumm categories","12 pages",,,,"math.CT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We extend some properties of pullbacks which are known to hold in a Mal'tsev
context to the more general context of Gumm categories. The varieties of
universal algebras which are Gumm categories are precisely the congruence
modular ones. These properties lead to a simple alternative proof of the known
property that central extensions and normal extensions coincide for any Galois
structure associated with a Birkhoff subcategory of an exact Goursat category.
","[{""version"":""v1"",""created"":""Wed, 6 Aug 2014 16:23:19 GMT""}]","2014-08-07"
"1408.1343","Roy Lacey","Roy A. Lacey (Depts. of Chemistry and Physics, Stony Brook University)","Beam energy dependence of the expansion dynamics in relativistic heavy
  ion collisions: Indications for the critical end point?","4 pages, 4 figures, proceedings for International Conference on Quark
  Matter (QM2014)",,"10.1016/j.nuclphysa.2014.10.036",,"nucl-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The flow harmonic $v_{n}$ and the emission source radii $R_{\text{out}}$,
$R_{\text{side}}$ and $R_{\text{long}}$ are studied for a broad range of
centrality selections and beam collision energies in Au+Au ($\sqrt{s_{NN}}= 7.7
- 200$ GeV) and Pb+Pb ($\sqrt{s_{NN}}= 2.76$ TeV) collisions at RHIC and the
LHC respectively. They validate the acoustic scaling patterns expected for
hydrodynamic-like expansion over the entire range of beam energies studied. The
combined data sets allow estimates for the \sqsn\ dependence of the mean
expansion speed $\left<c_s\right>$, emission duration $\left<\Delta\tau\right>$
and the viscous coefficients $\left<\beta''\right>$ that encode the magnitude
of the specific shear viscosity $\left<\eta/s\right>$. The estimates indicate
initial-state model independent values of $\left<\eta/s\right>$ which are
larger for the plasma produced at 2.76 TeV (LHC) compared to that produced at
200 GeV (RHIC) ($\left<4\pi\eta/s\right>_{\text{LHC}}=2.2\pm 0.2$ and
$\left<4\pi\eta/s\right>_{\text{RHIC}}=1.3\pm 0.2$). They also show a
non-monotonic \sqsn\ dependence for $\left<\beta''\right>$, $\left<c_s\right>$
and $\left<\Delta\tau\right>$, with minima for $\left<\beta''\right>$ and
$\left<c_s\right>$, and a complimentary maximum for $\left<\Delta\tau\right>$.
These dependencies signal a significant change in reaction dynamics in a narrow
span of $\sqrt{s_{NN}}$, which may be linked to reaction trajectories close to
the critical end point (CEP) in the phase diagram for nuclear matter.
","[{""version"":""v1"",""created"":""Wed, 6 Aug 2014 16:34:47 GMT""}]","2015-06-22"
"1408.1344","Victor Goncalves","V. P. Goncalves, B. D. Moreira, F. S. Navarra","Exclusive $\Upsilon$ photoproduction in hadronic collisions at CERN LHC
  energies","8 pages, 5 figures and 3 tables. Version to be published in Physics
  Letters B",,"10.1016/j.physletb.2015.01.035",,"hep-ph hep-ex nucl-ex nucl-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The exclusive $\Upsilon$ photoproduction in proton-proton and proton -
nucleus collisions at LHC energies is investigated using the color dipole
formalism and considering different models for the $\Upsilon$ wave function and
forward dipole - target scattering amplitude. Our goal is to update the color
dipole predictions and estimate the theoretical uncertainty present in these
predictions. We present predictions for the kinematical ranges probed by the
ALICE, CMS and LHCb Collaborations.
","[{""version"":""v1"",""created"":""Wed, 6 Aug 2014 16:27:04 GMT""},{""version"":""v2"",""created"":""Mon, 26 Jan 2015 11:47:15 GMT""}]","2015-06-22"
"1408.1345","Pierluigi Migliano","P. Migliano, R. Buchholz, S.R. Grosshauser, W.A. Hornsby, A.G. Peeters","On the radial propagation of turbulence in gyro-kinetic toroidal systems",,,"10.1088/0741-3335/57/5/054008",,"physics.plasm-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper a conservation equation is derived for the radially dependent
entropy in toroidal geometry using the local approximation of the gyro-kinetic
framework. This equation naturally leads to an operative definition for the
turbulence intensity. It is shown that the conservation equation can be split
in two separate conservation equations, one describing the dynamics of the
zonal modes and one for the non-zonal modes. In essence the paper provides an
operative tool for both analytic as well as numeric studies of the radial
propagation of turbulence in tokamak plasmas.
","[{""version"":""v1"",""created"":""Wed, 6 Aug 2014 16:30:16 GMT""}]","2015-06-22"
"1408.1346","Yao Zhou","Yao Zhou, Hong Qin, J. W. Burby, and A. Bhattacharjee","Variational integration for ideal magnetohydrodynamics with built-in
  advection equations",,"Phys. Plasmas 21, 102109 (2014)","10.1063/1.4897372",,"physics.plasm-ph physics.comp-ph physics.flu-dyn","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Newcomb's Lagrangian for ideal magnetohydrodynamics (MHD) in Lagrangian
labeling is discretized using discrete exterior calculus. Variational
integrators for ideal MHD are derived thereafter. Besides being symplectic and
momentum-preserving, the schemes inherit built-in advection equations from
Newcomb's formulation, and therefore avoid solving them and the accompanying
error and dissipation. We implement the method in 2D and show that numerical
reconnection does not take place when singular current sheets are present. We
then apply it to studying the dynamics of the ideal coalescence instability
with multiple islands. The relaxed equilibrium state with embedded current
sheets is obtained numerically.
","[{""version"":""v1"",""created"":""Wed, 6 Aug 2014 16:32:19 GMT""},{""version"":""v2"",""created"":""Fri, 24 Oct 2014 14:14:27 GMT""}]","2014-10-27"
"1408.1347","Jarryd Pla","Jarryd J. Pla, Fahd A. Mohiyaddin, Kuan Y. Tan, Juan P. Dehollain,
  Rajib Rahman, Gerhard Klimeck, David N. Jamieson, Andrew S. Dzurak and Andrea
  Morello","Coherent Control of a Single Silicon-29 Nuclear Spin Qubit",,"Phys. Rev. Lett. 113, 246801 (2014)","10.1103/PhysRevLett.113.246801",,"cond-mat.mes-hall quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Magnetic fluctuations caused by the nuclear spins of a host crystal are often
the leading source of decoherence for many types of solid-state spin qubit. In
group-IV materials, the spin-bearing nuclei are sufficiently rare that it is
possible to identify and control individual host nuclear spins. This work
presents the first experimental detection and manipulation of a single
$^{29}$Si nuclear spin. The quantum non-demolition (QND) single-shot readout of
the spin is demonstrated, and a Hahn echo measurement reveals a coherence time
of $T_2 = 6.3(7)$ ms - in excellent agreement with bulk experiments. Atomistic
modeling combined with extracted experimental parameters provides possible
lattice sites for the $^{29}$Si atom under investigation. These results
demonstrate that single $^{29}$Si nuclear spins could serve as a valuable
resource in a silicon spin-based quantum computer.
","[{""version"":""v1"",""created"":""Wed, 6 Aug 2014 16:35:39 GMT""}]","2014-12-17"
