"1408.0214","Sajjad Lakzian","Sajjad Lakzian","On Closed Geodesics in Non-negatively Curved Finsler Structures with
  Large Volume Growth","This paper is being withdrawn since our use of the comparison theorem
  for Finsler spaces was incorrect. However, we note that our conjecture was
  later proven by Martin Kell",,,,"math.DG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We prove that a reversible Berwaldian Finsler structure $\left(M,F\right)$
with base-independent non-negative radial flag curvature and large volume
growth does not have any closed geodesics.
","[{""version"":""v1"",""created"":""Fri, 1 Aug 2014 16:07:54 GMT""},{""version"":""v2"",""created"":""Sun, 3 May 2015 12:01:15 GMT""},{""version"":""v3"",""created"":""Wed, 23 Jan 2019 09:19:22 GMT""}]","2019-01-24"
"1408.0215","Baptiste Guegan","The GlueX Collaboration: M. Dugger, B. Ritchie, I. Senderovich, E.
  Anassontzis, P. Ioannou, C. Kourkoumeli, G. Vasileiadis, G. Voulgaris, N.
  Jarvis, W. Levine, P. Mattione, W. McGinley, C. A. Meyer, R. Schumacher, M.
  Staib, F. Klein, D. Sober, N. Sparks, N. Walford, D. Doughty, A. Barnes, R.
  Jones, J. McIntyre, F. Mokaya, B. Pratt, W. Boeglin, L. Guo, E. Pooser, J.
  Reinhold, H. Al Ghoul, V. Crede, P. Eugenio, A. Ostrovidov, A. Tsaris, D.
  Ireland, K. Livingston, D. Bennett, J. Bennett, J. Frye, M. Lara, J. Leckey,
  R. Mitchell, K. Moriya, M. R. Shepherd, O. Chernyshov, A. Dolgolenko, A.
  Gerasimov, V. Goryachev, I. Larin, V. Matveev, V. Tarasov, F. Barbosa, E.
  Chudakov, M. Dalton, A. Deur, J. Dudek, H. Egiyan, S. Furletov, M. Ito, D.
  Mack, D. Lawrence, M. McCaughan, M. Pennington, L. Pentchev, Y. Qiang, E.
  Smith, A. Somov, S. Taylor, T. Whitlatch, B. Zihlmann, R. Miskimen, B.
  Guegan, J. Hardin, J. Stevens, M. Williams, V. Berdnikov, G. Nigmatkulov, A.
  Ponosov, D. Romanov, S. Somov, I. Tolstukhin, C. Salgado, P. Ambrozewicz, A.
  Gasparian, R. Pedroni, T. Black, L. Gan, S. Dobbs, K. Seth, X. Ting, A.
  Tomaradze, T. Beattie, G. Huber, G. Lolos, Z. Papandreou, A. Semenov, I.
  Semenova, W. Brooks, H. Hakobyan, S. Kuleshov, O. Soto, A. Toro, I. Vega, N.
  Gevorgyan, H. Hakobyan, and V. Kakoyan","A study of decays to strange final states with GlueX in Hall D using
  components of the BaBar DIRC","25 pages, 29 figures",,,"C12-12-002","physics.ins-det hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We propose to enhance the kaon identification capabilities of the GlueX
detector by constructing an FDIRC (Focusing Detection of Internally Reflected
Cherenkov) detector utilizing the decommissioned BaBar DIRC components. The
GlueX FDIRC would significantly enhance the GlueX physics program by allowing
one to search for and study hybrid mesons decaying into kaon final states. Such
systematic studies of kaon final states are essential for inferring the quark
flavor content of hybrid and conventional mesons. The GlueX FDIRC would reuse
one-third of the synthetic fused silica bars that were utilized in the BaBar
DIRC. A new focussing photon camera, read out with large area photodetectors,
would be developed. We propose operating the enhanced GlueX detector in Hall D
for a total of 220 days at an average intensity of 5x10^7 {\gamma}/s, a program
that was conditionally approved by PAC39
","[{""version"":""v1"",""created"":""Fri, 1 Aug 2014 16:10:05 GMT""}]","2014-08-04"
"1408.0216","Michael Linus Knichel","Michael Linus Knichel (for the ALICE Collaboration)","Production of light flavour hadrons at intermediate and high pT in pp,
  p-Pb and Pb-Pb collisions measured with ALICE","Proceedings of the XXIV International Conference on Ultrarelativistic
  Nucleus-Nucleus Collisions (Quark Matter 2014), Darmstadt, May 19-24 2014",,,,"nucl-ex hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Light flavour transverse momentum spectra at intermediate and high pT provide
an important baseline for the measurement of perturbative QCD processes in pp,
for the evaluation of initial state effects in p-Pb, and for investigating the
suppression from parton energy loss in Pb-Pb collisions. The measurement of the
nuclear modification factor RpPb for inclusive charged particles is extended up
to 50 GeV/c in pT compared to our previous measurement and remains consistent
with unity up the largest momenta. Results on RpPb of charged pions, kaons and
protons that cover up to 14 GeV/c in pT are presented and compared to RpPb of
inclusive charged particles. On the production of charged pions, kaons, and
protons up to pT = 20 GeV/c in Pb-Pb collisions final results for RAA are
presented.
","[{""version"":""v1"",""created"":""Fri, 1 Aug 2014 16:16:56 GMT""}]","2019-08-13"
"1408.0217","Hanghui Chen","Hanghui Chen, Hyowon Park, Andrew J. Millis and Chris A. Marianetti","Charge transfer across transition metal oxide interfaces: emergent
  conductance and new electronic structure","10 figures and 3 tables","Phys. Rev. B 90, 245138 (2014)","10.1103/PhysRevB.90.245138",,"cond-mat.mtrl-sci cond-mat.str-el","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We perform density functional theory plus dynamical mean field theory
calculations to investi- gate internal charge transfer in an artificial
superlattice composed of alternating layers of vanadate and manganite
perovskite and Ruddlesden-Popper structure materials. We show that the elec-
tronegativity difference between vanadium and manganese causes moderate charge
transfer from VO2 to MnO2 layers in both perovskite and Ruddlesden-Popper based
superlattices, leading to hole doping of the VO2 layer and electron doping of
the MnO2 layer. Comparison of the perovskite and Ruddlesden-Popper based
heterostructures provides insights into the role of the apical oxy- gen. Our
first principles simulations demonstrate that the combination of internal
charge transfer and quantum confinement provided by heterostructuring is a
powerful approach to engineering electronic structure and tailoring correlation
effects in transition metal oxides.
","[{""version"":""v1"",""created"":""Fri, 1 Aug 2014 16:17:20 GMT""},{""version"":""v2"",""created"":""Fri, 2 Jan 2015 22:13:03 GMT""}]","2015-06-22"
"1408.0218","Ortwin Gerhard","Ortwin Gerhard (MPE, Garching, Germany)","Formation Models of the Galactic Bulge","Invited talk, 5pp. To be published in ""Resolved Stellar Populations
  in the Bulge and the Magellanic Clouds"", a conference to celebrate the 50th
  anniversary of CTIO, May 2013, eds. Points, S. and Kunder, A. (ASP Conference
  Series, Astronomical Society of the Pacific)",,,,"astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The Galactic bulge is now considered to be the inner three-dimensional part
of the Milky Way's bar. It has a peanut shape and is characterized by
cylindrical rotation. In N-body simulations, box/peanut bulges arise from disks
through bar and buckling instabilities. Models of this kind explain much of the
structure and kinematics of the Galactic bulge and, in principle, also its
vertical metallicity gradient. Cosmological disk galaxy formation models with
high resolution and improved feedback models are now able to generate late-type
disk galaxies with disk-like or barred bulges. These bulges often contain an
early collapse stellar population and a population driven by later disk
instabilities. Due to the inside-out disk formation, these bulges can be
predominantly old, similar to the Milky Way bulge.
","[{""version"":""v1"",""created"":""Fri, 1 Aug 2014 16:17:57 GMT""}]","2014-08-04"
"1408.0219","Ortwin Gerhard","Ortwin Gerhard, Christopher Wegg (MPE, Garching, Germany)","The Galactic Bar","Invited talk, 10pp, 4 figures. To be published in ""Lessons from the
  Local Group - a conference in honour of David Block and Bruce Elmegreen"", May
  2014, eds. Freeman, K.C., Elmegreen, B.G., Block, D.L. and Woolway, M.
  (SPRINGER: NEW YORK)",,"10.1007/978-3-319-10614-4_4",,"astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The Milky Way's bar dominates the orbits of stars and the flow of cold gas in
the inner Galaxy, and is therefore of major importance for Milky Way dynamical
studies in the Gaia era. Here we discuss the pronounced peanut shape of the
Galactic bulge that has resulted from recent star count analysis, in particular
from the VVV survey. We also discuss the question whether the Milky Way has an
inner disky pseudo-bulge, and show preliminary evidence for a continuous
transition in vertical scale-height from the peanut bulge-bar to the planar
long bar.
","[{""version"":""v1"",""created"":""Fri, 1 Aug 2014 16:18:14 GMT""}]","2018-03-14"
"1408.0220","Anne Sickles","Anne M. Sickles","Experimental Results on p(d)+A Collisions at RHIC and the LHC","plenary talk given at Quark Matter 2014, Darmstadt, May 2014, v2 has
  minor corrections",,"10.1016/j.nuclphysa.2014.09.084",,"nucl-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Recent experimental results at both the LHC and RHIC show evidence for
hydrodynamic behavior in proton-nucleus and deuteron- nucleus collisions (p+A).
This unexpected finding has prompted new measurements in p+A collisions in
order to understand whether similar matter is created in A+A and p+A collisions
or whether some another explanation is needed. In this proceedings, we will
discuss the new experimental data and its interpretation within the context of
heavy ion collisions.
","[{""version"":""v1"",""created"":""Fri, 1 Aug 2014 16:19:17 GMT""},{""version"":""v2"",""created"":""Thu, 21 Aug 2014 14:24:07 GMT""}]","2015-06-22"
"1408.0221","Alejandro Gangui","Guillermo Sequera, Alejandro Gangui","The representations of the sky among the Tomaraho","Article in Spanish, PDF document including 10 figures","Suplemento Antropologico, Vol. XLVII N.1, june 2012",,,"physics.hist-ph astro-ph.IM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The Tom\'ar\~aho is an ethnic group of the Paraguayan Chaco who maintained
close contact with nature and developed original ways of explaining and
understanding it. This article presents the first results of an
interdisciplinary project seeking to provide a detailed analysis of different
astronomical elements in the imagined sky of the Tom\'ar\~aho.
","[{""version"":""v1"",""created"":""Fri, 1 Aug 2014 16:20:51 GMT""}]","2016-04-13"
"1408.0222","Alexander Lenz","Alexander Lenz, David Hodges, Daniel Hulme, Sandra Kvedaraite, Jack
  Richings, Jian Shen Woo and Philip Waite","Investigating bounds on decoherence in quantum mechanics via B and
  D-mixing","10 pages, Reference added, agrees with the published version in Nucl.
  Phys. B","Nuclear Physics B 888 (2014) 129-136","10.1016/j.nuclphysb.2014.09.007",,"hep-ph hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We investigate bounds on decoherence in quantum mechanics by studying $B$ and
$D$-mixing observables, making use of many precise new measurements,
particularly from the LHC and B factories. In that respect we show that the
stringent bounds obtained by a different group in 2013 rely on unjustified
assumptions. Finally, we point out which experimental measurements could
improve the decoherence bounds considerably.
","[{""version"":""v1"",""created"":""Fri, 1 Aug 2014 16:21:57 GMT""},{""version"":""v2"",""created"":""Wed, 1 Oct 2014 12:47:23 GMT""}]","2016-05-03"
"1408.0223","John Mayer","David J. Cosper, Jeffrey K. Houghton, John C. Mayer, Luka Mernik, and
  Joseph W. Olson","Central Strips of Sibling Leaves in Laminations of the Unit Disk","31 pages and 19 figures",,,,"math.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Quadratic laminations of the unit disk were introduced by Thurston as a
vehicle for understanding the (connected) Julia sets of quadratic polynomials
and the parameter space of quadratic polynomials. The ""Central Strip Lemma""
plays a key role in Thurston's classification of gaps in quadratic laminations,
and in describing the corresponding parameter space. We generalize the notion
of {\em Central Strip} to laminations of all degrees $d\ge2$ and prove a
Central Strip Lemma for degree $d\ge2$. We conclude with applications of the
Central Strip Lemma to {\em identity return polygons} that show it may play a
role similar to Thurston's lemma for higher degree laminations.
","[{""version"":""v1"",""created"":""Fri, 1 Aug 2014 16:23:58 GMT""},{""version"":""v2"",""created"":""Mon, 26 Jan 2015 20:35:18 GMT""}]","2015-01-27"
