"1408.0390","Robert McDermott","R. McDermott and M.G. Vavilov","Accurate Qubit Control with Single Flux Quantum Pulses","10 pages, 7 figures","Phys. Rev. Applied 2, 014007 (2014)",,,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We describe the coherent manipulation of harmonic oscillator and qubit modes
using resonant trains of single flux quantum pulses in place of microwaves. We
show that coherent rotations are obtained for pulse-to-pulse spacing equal to
the period of the oscillator. We consider a protocol for preparing bright and
dark harmonic oscillator pointer states. Next we analyze rotations of a
two-state qubit system. We calculate gate errors due to timing jitter of the
single flux quantum pulses and due to weak anharmonicity of the qubit. We show
that gate fidelities in excess of 99.9% are achievable for sequence lengths of
order 20 ns.
","[{""version"":""v1"",""created"":""Sat, 2 Aug 2014 16:01:38 GMT""}]","2014-08-05"
"1408.0391","Matthias W\""ahlisch","Matthias W\""ahlisch and Robert Schmidt and Thomas C. Schmidt and Olaf
  Maennel and Steve Uhlig and Gareth Tyson","RiPKI: The Tragic Story of RPKI Deployment in the Web Ecosystem","Previous arXiv version of this paper has been published under the
  title ""When BGP Security Meets Content Deployment: Measuring and Analysing
  RPKI-Protection of Websites"", Proc. of Fourteenth ACM Workshop on Hot Topics
  in Networks (HotNets), New York:ACM, 2015",,"10.1145/2834050.2834102",,"cs.NI cs.CR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Web content delivery is one of the most important services on the Internet.
Access to websites is typically secured via TLS. However, this security model
does not account for prefix hijacking on the network layer, which may lead to
traffic blackholing or transparent interception. Thus, to achieve comprehensive
security and service availability, additional protective mechanisms are
necessary such as the RPKI, a recently deployed Resource Public Key
Infrastructure to prevent hijacking of traffic by networks. This paper argues
two positions. First, that modern web hosting practices make route protection
challenging due to the propensity to spread servers across many different
networks, often with unpredictable client redirection strategies, and, second,
that we need a better understanding why protection mechanisms are not deployed.
To initiate this, we empirically explore the relationship between web hosting
infrastructure and RPKI deployment. Perversely, we find that less popular
websites are more likely to be secured than the prominent sites. Worryingly, we
find many large-scale CDNs do not support RPKI, thus making their customers
vulnerable. This leads us to explore business reasons why operators are
hesitant to deploy RPKI, which may help to guide future research on improving
Internet security.
","[{""version"":""v1"",""created"":""Sat, 2 Aug 2014 16:12:43 GMT""},{""version"":""v2"",""created"":""Tue, 11 Aug 2015 11:43:41 GMT""},{""version"":""v3"",""created"":""Mon, 2 Nov 2015 10:41:33 GMT""}]","2015-11-03"
"1408.0392","Yuri Tschinkel","Fedor Bogomolov and Yuri Tschinkel","Universal spaces for unramified Galois cohomology","34 pages",,,,"math.AG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We construct and study universal spaces for birational invariants of
algebraic varieties over algebraic closures of finite fields.
","[{""version"":""v1"",""created"":""Sat, 2 Aug 2014 16:15:19 GMT""}]","2014-08-05"
"1408.0393","Jeremy Kepner","Tim Mattson (Intel Corporation), David Bader (Georgia Institute of
  Technology), Jon Berry (Sandia National Laboratory), Aydin Buluc (Lawrence
  Berkeley National Laboratory), Jack Dongarra (University of Tennessee),
  Christos Faloutsos (Carnegie Melon University), John Feo (Pacific Northwest
  National Laboratory), John Gilbert (University of California at Santa
  Barbara), Joseph Gonzalez (University of California at Berkeley), Bruce
  Hendrickson (Sandia National Laboratory), Jeremy Kepner (Massachusetts
  Institute of Technology), Charles Leiserson (Massachusetts Institute of
  Technology), Andrew Lumsdaine (Indiana University), David Padua (University
  of Illinois at Urbana-Champaign), Stephen Poole (Oak Ridge National
  Laboratory), Steve Reinhardt (Cray Corporation), Mike Stonebraker
  (Massachusetts Institute of Technology), Steve Wallach (Convey Corporation),
  Andrew Yoo (Lawrence Livermore National Laboratory)","Standards for Graph Algorithm Primitives","2 pages, IEEE HPEC 2013",,"10.1109/HPEC.2013.6670338",,"cs.MS cs.DM cs.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  It is our view that the state of the art in constructing a large collection
of graph algorithms in terms of linear algebraic operations is mature enough to
support the emergence of a standard set of primitive building blocks. This
paper is a position paper defining the problem and announcing our intention to
launch an open effort to define this standard.
","[{""version"":""v1"",""created"":""Sat, 2 Aug 2014 16:17:40 GMT""}]","2015-05-26"
"1408.0394","Tomas Lofwander","Anders Bergvall, Johan M. Carlsson, Tomas Lofwander","Destroyed quantum Hall effect in graphene with [0001] tilt grain
  boundaries","5 pages, 4 figures","Phys. Rev. B 91, 245425 (2015)","10.1103/PhysRevB.91.245425",,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The reason why the half-integer quantum Hall effect (QHE) is suppressed in
graphene grown by chemical vapor deposition (CVD) is unclear. We propose that
it might be connected to extended defects in the material and present results
for the quantum Hall effect in graphene with [0001] tilt grain boundaries
connecting opposite sides of Hall bar devices. Such grain boundaries contain
5-7 ring complexes that host defect states that hybridize to form bands with
varying degree of metallicity depending on grain boundary defect density. In a
magnetic field, edge states on opposite sides of the Hall bar can be connected
by the defect states along the grain boundary. This destroys Hall resistance
quantization and leads to non-zero longitudinal resistance. Anderson disorder
can partly recover quantization, where current instead flows along returning
paths along the grain boundary depending on defect density in the grain
boundary and on disorder strength. Since grain sizes in graphene made by
chemical vapor deposition are usually small, this may help explain why the
quantum Hall effect is usually poorly developed in devices made of this
material.
","[{""version"":""v1"",""created"":""Sat, 2 Aug 2014 16:38:22 GMT""}]","2015-06-24"
"1408.0395","Matthias Feldotto","Matthias Feldotto and Christian Scheideler and Kalman Graffi","HSkip+: A Self-Stabilizing Overlay Network for Nodes with Heterogeneous
  Bandwidths","This is a long version of a paper published by IEEE in the
  Proceedings of the 14-th IEEE International Conference on Peer-to-Peer
  Computing",,"10.1109/P2P.2014.6934300",,"cs.DC cs.DS cs.NI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper we present and analyze HSkip+, a self-stabilizing overlay
network for nodes with arbitrary heterogeneous bandwidths. HSkip+ has the same
topology as the Skip+ graph proposed by Jacob et al. [PODC 2009] but its
self-stabilization mechanism significantly outperforms the self-stabilization
mechanism proposed for Skip+. Also, the nodes are now ordered according to
their bandwidths and not according to their identifiers. Various other
solutions have already been proposed for overlay networks with heterogeneous
bandwidths, but they are not self-stabilizing. In addition to HSkip+ being
self-stabilizing, its performance is on par with the best previous bounds on
the time and work for joining or leaving a network of peers of logarithmic
diameter and degree and arbitrary bandwidths. Also, the dilation and congestion
for routing messages is on par with the best previous bounds for such networks,
so that HSkip+ combines the advantages of both worlds. Our theoretical
investigations are backed by simulations demonstrating that HSkip+ is indeed
performing much better than Skip+ and working correctly under high churn rates.
","[{""version"":""v1"",""created"":""Sat, 2 Aug 2014 16:51:56 GMT""},{""version"":""v2"",""created"":""Thu, 27 Nov 2014 14:08:54 GMT""}]","2014-12-01"
"1408.0396","Seymur Cahangirov","S. Cahangirov and S. Ciraci","Two-dimensional C/BN core/shell structures",,"Phys. Rev. B 83, 165448 (2011)","10.1103/PhysRevB.83.165448",,"cond-mat.mes-hall physics.comp-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Single layer core/shell structures consisting of graphene as core and
hexagonal boron nitride as shell are studied using first-principles plane wave
method within density functional theory. Electronic energy level structure is
analysed as a function of the size of both core and shell. It is found that the
confinement of electrons in two dimensional graphene quantum dot is reduced by
the presence of boron nitride shell. The energy gap is determined by the
graphene states. Comparison of round, hexagonal, rectangular and triangular
core/shell structures reveals that their electronic and magnetic states are
strongly affected by their geometrical shapes. The energy level structure,
energy gap and magnetic states can be modified by external charging. The core
part acts as a two-dimensional quantum dot for both electrons and holes. The
capacity of extra electron intake of these quantum dots is shown to be limited
by the Coulomb blockade in two-dimension.
","[{""version"":""v1"",""created"":""Sat, 2 Aug 2014 16:54:42 GMT""}]","2014-08-05"
"1408.0397","Michael J. Tannenbaum","M. J. Tannenbaum (for the PHENIX Collaboration)","Transverse Energy ($E_T$) distributions at mid-rapidity in $p$$+$$p$,
  $d$$+$Au and Au$+$Au collisions at $\sqrt{s_{_{NN}}}$=200 GeV and
  implications for particle production models","4 pages, 4 figures, Proceedings of the ""Quark Matter 2014
  Conference"", XXIV International Conference on Ultrarelativistic
  Nucleus-Nucleus Collisions, Darmstadt, May 19-24 2014. In press Nuclear
  Physics A",,"10.1016/j.nuclphysa.2014.07.048",,"nucl-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Measurements of the midrapidity transverse energy distribution $d{\rm
E}_T/d\eta$ are presented for $p$$+$$p$, $d$$+$Au, and Au$+$Au Collisions at
$\sqrt{s_{_{NN}}}$=62.4--200 GeV. The ${\rm E}_T$ distributions are compared
with the number of participants, $N_{\rm part}$, the number of
constituent-quark participants, $N_{qp}$, and the number of color-strings
(Additive Quark Model-AQM) calculated from a Glauber model. For Au$+$Au,
$\langle d{\rm E}_T/d\eta/(0.5 N_{\rm part})\rangle$ increases with $N_{\rm
part}$, while $\langle d{\rm E}_T/d\eta/N_{qp}\rangle$ is approximately
constant vs. centrality for $\sqrt{s_{_{NN}}} \geq 62.4$ GeV. This indicates
that the two component ansatz, $d{\rm E}_T^{\rm AA}/d\eta=(d{\rm E}_T^{\rm
pp}/d\eta)\ [(1-x)\, N_{\rm part}/2 + x\, N_{\rm coll}]$, which has been used
to represent ${\rm E}_T$ distributions, is simply a proxy for $N_{qp}$, and
that the $N_{\rm coll}$ term does not represent a hard-scattering component in
${\rm E}_T$ distributions. The $d{\rm E}_T/d\eta$ distributions of $d$$+$Au,
and Au$+$Au are calculated from the measured $p$$+$$p$ ${\rm E}_T$ distribution
using two models (AQM and $N_{qp}$) that both reproduce the Au$+$Au data. For
the asymmetric $d$$+$Au system, the $N_{qp}$ model reproduces the data while
the AQM does not.
","[{""version"":""v1"",""created"":""Sat, 2 Aug 2014 16:58:20 GMT""},{""version"":""v2"",""created"":""Wed, 13 Aug 2014 16:25:44 GMT""}]","2019-08-13"
"1408.0398","Vasilis Oikonomou","V.K. Oikonomou, N. Karagiannakis","Study of Antigravity in an F(R) Model and in Brans-Dicke Theory with
  Cosmological Constant","Invited letter from Journal of Gravity, to appear",,,,"gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study antigravity, that is having an effective gravitational constant with
a negative sign, in scalar-tensor theories originating from $F(R)$-theory and
in a Brans-Dicke model with cosmological constant. For the $F(R)$ theory case,
we obtain the antigravity scalar-tensor theory in the Jordan frame by using a
variant of the Lagrange multipliers method and we numerically study the time
dependent effective gravitational constant. As we shall demonstrate by using a
specific $F(R)$ model, although there is no antigravity in the initial model,
it might occur or not in the scalar-tensor counterpart, mainly depending on the
parameter that characterizes antigravity. Similar results hold true in the
Brans-Dicke model.
","[{""version"":""v1"",""created"":""Sat, 2 Aug 2014 17:00:50 GMT""}]","2014-08-05"
"1408.0399","Ian Petersen","Ian R. Petersen","A Direct Coupling Coherent Quantum Observer","A version of this paper will appear in the Proceedings of the 2014
  IEEE Multi-conference on Systems and Control",,"10.1109/CCA.2014.6981590",,"quant-ph cs.SY math.OC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper considers the problem of constructing a direct coupling quantum
observer for a closed linear quantum system. The proposed observer is shown to
be able to estimate some but not all of the plant variables in a time averaged
sense. A simple example and simulations are included to illustrate the
properties of the observer.
","[{""version"":""v1"",""created"":""Sat, 2 Aug 2014 17:01:24 GMT""},{""version"":""v2"",""created"":""Fri, 8 Aug 2014 12:22:44 GMT""}]","2016-11-15"
