"1408.2758","Michael T\""anzer","Michael T\""anzer","The Influence of Architectural Styles on Security, Using the Example of
  a Certification Authority","Study Thesis",,,,"cs.CR cs.SE","http://creativecommons.org/licenses/by/3.0/","  Often, security is considered in an advanced stage of the implementation of a
system, rather than integrating it into the system design. This leads to less
secure systems, as the security mechanisms are only applied as an afterthought
and therefore do not integrate well with the rest of the design. Also, several
statistics about discovered vulnerabilities in existing systems suggest, that
most of the vulnerabilities of a system are not caused by errors in the
cryptographic primitives, but in other parts of the implementation. So
integrating security concerns early in the design process seems a promising
approach for increasing the security of the resulting system.
  This work evaluates how the choice of the architectural style affects the
security of the resulting system. The evaluation is done on the example of an
existing certification authority (CA). The requirements for the system are
gathered and multiple designs according to different architectural styles are
drafted and evaluated using a risk evaluation method. Then the evaluated
designs are compared to find out whether there are significant differences.
","[{""version"":""v1"",""created"":""Tue, 12 Aug 2014 16:03:09 GMT""}]","2014-08-13"
"1408.2759","Hamadene Said","Sa\""id Hamad\`ene and Xuzhe Zhao","Systems of Integro-PDEs with Interconnected Obstacles and Multi-Modes
  Switching Problem Driven by L\'evy Process","41 pages",,,,"math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper we show existence and uniqueness of the solution in viscosity
sense for a system of nonlinear $m$ variational integral-partial differential
equations with interconnected obstacles whose coefficients $(f_i)_{i=1,\cdots,
m}$ depend on $(u_j)_{j=1,\cdots,m}$. From the probabilistic point of view,
this system is related to optimal stochastic switching problem when the noise
is driven by a L\'evy process. The switching costs depend on $(t,x)$. As a
by-product of the main result we obtain that the value function of the
switching problem is continuous and unique solution of its associated
Hamilton-Jacobi-Bellman system of equations. The main tool we used is the
notion of systems of reflected BSDEs with oblique reflection driven by a L\'evy
process.
","[{""version"":""v1"",""created"":""Tue, 12 Aug 2014 16:04:05 GMT""},{""version"":""v2"",""created"":""Mon, 6 Jul 2015 09:13:21 GMT""},{""version"":""v3"",""created"":""Mon, 17 Aug 2015 19:26:22 GMT""}]","2015-08-18"
"1408.2760","Robert Oeckl","Robert Oeckl (IQG-FAU, CCM-UNAM)","Coherent states in the fermionic Fock space","23 pages, LaTeX + AMS; v2: minor modifications","J. Phys. A 48 (2015) 035203","10.1088/1751-8113/48/3/035203","UNAM-CCM-2014-1","math-ph hep-th math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We construct the coherent states in the sense of Gilmore and Perelomov for
the fermionic Fock space. Our treatment is from the outset adapted to the
infinite-dimensional case. The fermionic Fock space becomes in this way a
reproducing kernel Hilbert space of continuous holomorphic functions.
","[{""version"":""v1"",""created"":""Tue, 12 Aug 2014 16:04:33 GMT""},{""version"":""v2"",""created"":""Fri, 9 Jan 2015 19:57:14 GMT""}]","2015-12-15"
"1408.2761","Christoph Adami","Aditi Gupta and Christoph Adami","Strong Selection Significantly Increases Epistatic Interactions in the
  Long-Term Evolution of a Protein","25 pages, 9 figures, plus Supplementary Material including
  Supplementary Text S1-S7, Supplementary Tables S1-S2, and Supplementary
  Figures S1-2. Version that appears in PLoS Genetics","PLoS Genetics 12 (2016) e1005960","10.1371/journal.pgen.1005960",,"q-bio.PE q-bio.BM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Epistatic interactions between residues determine a protein's adaptability
and shape its evolutionary trajectory. When a protein experiences a changed
environment, it is under strong selection to find a peak in the new fitness
landscape. It has been shown that strong selection increases epistatic
interactions as well as the ruggedness of the fitness landscape, but little is
known about how the epistatic interactions change under selection in the
long-term evolution of a protein. Here we analyze the evolution of epistasis in
the protease of the human immunodeficiency virus type 1 (HIV-1) using protease
sequences collected for almost a decade from both treated and untreated
patients, to understand how epistasis changes and how those changes impact the
long-term evolvability of a protein. We use an information-theoretic proxy for
epistasis that quantifies the co-variation between sites, and show that
positive information is a necessary (but not sufficient) condition that detects
epistasis in most cases. We analyze the ""fossils"" of the evolutionary
trajectories of the protein contained in the sequence data, and show that
epistasis continues to enrich under strong selection, but not for proteins
whose environment is unchanged. The increase in epistasis compensates for the
information loss due to sequence variability brought about by treatment, and
facilitates adaptation in the increasingly rugged fitness landscape of
treatment. While epistasis is thought to enhance evolvability via
valley-crossing early-on in adaptation, it can hinder adaptation later when the
landscape has turned rugged. However, we find no evidence that the HIV-1
protease has reached its potential for evolution after 9 years of adapting to a
drug environment that itself is constantly changing.
","[{""version"":""v1"",""created"":""Tue, 12 Aug 2014 16:04:59 GMT""},{""version"":""v2"",""created"":""Sun, 11 Jan 2015 04:39:13 GMT""},{""version"":""v3"",""created"":""Tue, 23 Jun 2015 21:11:54 GMT""},{""version"":""v4"",""created"":""Thu, 31 Mar 2016 16:06:33 GMT""}]","2016-04-01"
"1408.2762","Chong Sheng Li","Shi Ang Li, Chong Sheng Li, Hai Tao Li, Jun Gao","Constraints on Randall-Sundrum model from the events of dijet production
  with QCD next-to-leading order accuracy at the LHC","25 pages, 15 figures; version published in PRD","Phys. Rev. D91, 014027 (2015)","10.1103/PhysRevD.91.014027",,"hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the dijet production in Randall-Sundrum model at the LHC with QCD
next-to-leading(NLO) order accuracy. Our results show that the QCD NLO
corrections can increase the total cross sections by more than $80\%$ and
reduce the scale dependence. We also explore in detail several important
kinematic distributions at the NLO level. Moreover, we discuss the upper limits
of the KK graviton excluded mass range and the allowed parameter space for the
coupling constant and KK graviton mass, using the experiment data.
","[{""version"":""v1"",""created"":""Tue, 12 Aug 2014 16:07:53 GMT""},{""version"":""v2"",""created"":""Tue, 3 Mar 2015 02:11:45 GMT""}]","2015-03-04"
"1408.2763","Stephen Simpson","Sankha S. Basu, Stephen G. Simpson","Mass problems and intuitionistic higher-order logic","44 pages",,,,"math.LO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper we study a model of intuitionistic higher-order logic which we
call \emph{the Muchnik topos}. The Muchnik topos may be defined briefly as the
category of sheaves of sets over the topological space consisting of the Turing
degrees, where the Turing cones form a base for the topology. We note that our
Muchnik topos interpretation of intuitionistic mathematics is an extension of
the well known Kolmogorov/Muchnik interpretation of intuitionistic
propositional calculus via Muchnik degrees, i.e., mass problems under weak
reducibility. We introduce a new sheaf representation of the intuitionistic
real numbers, \emph{the Muchnik reals}, which are different from the Cauchy
reals and the Dedekind reals. Within the Muchnik topos we obtain a \emph{choice
principle} $(\forall x\,\exists y\,A(x,y))\Rightarrow\exists w\,\forall
x\,A(x,wx)$ and a \emph{bounding principle} $(\forall x\,\exists
y\,A(x,y))\Rightarrow\exists z\,\forall x\,\exists
y\,(y\le_{\mathrm{T}}(x,z)\land A(x,y))$ where $x,y,z$ range over Muchnik
reals, $w$ ranges over functions from Muchnik reals to Muchnik reals, and
$A(x,y)$ is a formula not containing $w$ or $z$. For the convenience of the
reader, we explain all of the essential background material on intuitionism,
sheaf theory, intuitionistic higher-order logic, Turing degrees, mass problems,
Muchnik degrees, and Kolmogorov's calculus of problems. We also provide an
English translation of Muchnik's 1963 paper on Muchnik degrees.
","[{""version"":""v1"",""created"":""Tue, 12 Aug 2014 16:08:41 GMT""}]","2014-08-13"
"1408.2764","Harish Ramaswamy","Harish G. Ramaswamy and Shivani Agarwal","Convex Calibration Dimension for Multiclass Loss Matrices","Accepted to JMLR, pending editing",,,,"cs.LG stat.ML","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study consistency properties of surrogate loss functions for general
multiclass learning problems, defined by a general multiclass loss matrix. We
extend the notion of classification calibration, which has been studied for
binary and multiclass 0-1 classification problems (and for certain other
specific learning problems), to the general multiclass setting, and derive
necessary and sufficient conditions for a surrogate loss to be calibrated with
respect to a loss matrix in this setting. We then introduce the notion of
convex calibration dimension of a multiclass loss matrix, which measures the
smallest `size' of a prediction space in which it is possible to design a
convex surrogate that is calibrated with respect to the loss matrix. We derive
both upper and lower bounds on this quantity, and use these results to analyze
various loss matrices. In particular, we apply our framework to study various
subset ranking losses, and use the convex calibration dimension as a tool to
show both the existence and non-existence of various types of convex calibrated
surrogates for these losses. Our results strengthen recent results of Duchi et
al. (2010) and Calauzenes et al. (2012) on the non-existence of certain types
of convex calibrated surrogates in subset ranking. We anticipate the convex
calibration dimension may prove to be a useful tool in the study and design of
surrogate losses for general multiclass learning problems.
","[{""version"":""v1"",""created"":""Tue, 12 Aug 2014 16:13:50 GMT""},{""version"":""v2"",""created"":""Sun, 23 Aug 2015 18:56:15 GMT""}]","2015-08-25"
"1408.2765","A. Marin","A. Marin (for the ALICE Collaboration)","Neutral meson production in pp and Pb-Pb collisions measured by ALICE at
  the LHC","4 pages, Proceedings of XXIV International Conference on
  Ultrarelativistic Nucleus-Nucleus Collisions (Quark Matter 2014), May 19-24,
  2014, Darmstadt",,"10.1016/j.nuclphysa.2014.09.083",,"nucl-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The midrapidity $\pi^0$ nuclear modification factor, $R_{\rm{AA}}$, at
$\sqrt{s_\mathrm{NN}} =$ 2.76 TeV in 6 centrality classes as well as the
corresponding $\pi^0$ invariant yields in Pb-Pb and in pp collisions are
presented. The transverse momentum range covered is 0.6 (0.4) GeV/$c$ $<
p_{\mathrm{T}} <$ 12 (10) GeV/$c$ for Pb-Pb (pp) collisions. A suppression of
neutral pions increasing with centrality is observed. The yield of charged
particles associated with a high $p_{\mathrm{T}}$ neutral pion trigger (8
GeV/$c$ $< p_{\mathrm{T}} <$ 16 GeV/$c$) is measured in pp and Pb-Pb collisions
at $\sqrt{s_\mathrm{NN}} =$ 2.76 TeV. The conditional per-trigger yield
modification factor in the near and away side is in agreement with the measured
one for charged particles.
","[{""version"":""v1"",""created"":""Tue, 12 Aug 2014 16:14:46 GMT""}]","2015-06-22"
"1408.2766","Richard Irving Anderson","Richard I. Anderson","Amplitude Modulation of Cepheid Radial Velocity Curves as a Systematic
  Source of Uncertainty for Baade-Wesselink Distances","2 pages, 1 figure. Proceedings of IAU Symposium 307: New windows on
  massive stars: asteroseismology, interferometry, and spectropolarimetry",,"10.1017/S1743921314006942",,"astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  I report on the recent discovery of modulation in the radial velocity curves
in four classical Cepheids. This discovery may enable significant improvements
in the accuracy of Baade-Wesselink distances by revealing a not previously
considered systematic source of uncertainty.
","[{""version"":""v1"",""created"":""Tue, 12 Aug 2014 16:15:17 GMT""}]","2015-06-22"
"1408.2767","Anton Nedelin","Joseph A. Minahan, Anton Nedelin","Phases of planar 5-dimensional supersymmetric Chern-Simons theory","40 pages, 17 figures, Minor corrections, Published version","JHEP 1412 (2014) 049","10.1007/JHEP12(2014)049","UUITP-08/14","hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper we investigate the large-$N$ behavior of 5-dimensional
$\mathcal{N}=1$ super Yang-Mills with a level $k$ Chern-Simons term and an
adjoint hypermultiplet. As in three-dimensional Chern-Simons theories, one must
choose an integration contour to completely define the theory. Using
localization, we reduce the path integral to a matrix model with a cubic action
and compute its free energy in various scenarios. In the limit of infinite
Yang-Mills coupling and for particular choices of the contours, we find that
the free-energy scales as $N^{5/2}$ for $U(N)$ gauge groups with large values
of the Chern-Simons 't\,Hooft coupling, $\tilde\lambda\equiv N/k$. If we also
set the hypermultiplet mass to zero, then this limit is a superconformal fixed
point and the $N^{5/2}$ behavior parallels other fixed points which have known
supergravity duals. We also demonstrate that $SU(N)$ gauge groups cannot have
this $N^{5/2}$ scaling for their free-energy. At finite Yang-Mills coupling we
establish the existence of a third order phase transition where the theory
crosses over from the Yang-Mills phase to the Chern-Simons phase. The phase
transition exists for any value of $\tilde\lambda$, although the details differ
between small and large values of $\tilde\lambda$. For pure Chern-Simons
theories we present evidence for a chain of phase transitions as
$\tilde\lambda$ is increased.
  We also find the expectation values for supersymmetric circular Wilson loops
in these various scenarios and show that the Chern-Simons term leads to
different physical properties for fundamental and anti-fundamental Wilson
loops. Different choices of the integration contours also lead to different
properties for the loops.
","[{""version"":""v1"",""created"":""Tue, 12 Aug 2014 16:18:06 GMT""},{""version"":""v2"",""created"":""Wed, 25 Feb 2015 18:49:33 GMT""}]","2015-02-26"
