"1403.2623","Kourosh Nozari","M. A. Gorji, K. Nozari and B. Vakili","Spacetime singularity resolution in Snyder noncommutative space","11 pages, 4 figures, Revised for PRD, title changed","Phys. Rev. D 89, 084072 (2014)","10.1103/PhysRevD.89.084072",,"gr-qc hep-th math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Inspired by quantum gravity proposal, we construct a deformed phase space
which supports the UV and IR cutoffs. We show that the Liouville theorem is
satisfied in the deformed phase space which allows us to formulate the
thermodynamics of the early Universe in the semiclassical regime. Applying the
proposed method to the Snyder noncommutative space, we find a temperature
dependent equation of state which opens a new window for natural realization of
inflation as a phase transition from quantum gravity regime to the standard
radiation dominated era. Also we obtain finite energy and entropy densities for
the Universe, when at least the Weak Energy Condition is satisfied. We show
that there is a minimum size for the Universe which is proportional to the
Planck length and consequently the Big Bang singularity is removed.
","[{""version"":""v1"",""created"":""Tue, 11 Mar 2014 16:01:59 GMT""},{""version"":""v2"",""created"":""Sun, 18 May 2014 15:53:42 GMT""}]","2015-06-19"
"1403.2624","Alexandros Paraskevopoulos","Alexandros G. Paraskevopoulos","The Solution of Row-Finite Linear Systems with the Infinite Gauss-Jordan
  Elimination The Case of Linear Difference Equations with Variable
  Coefficients","29 pages",,,,"math.FA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The construction of the general solution sequence of row-finite linear
systems is accomplished by implementing -ad infinitum- the Gauss-Jordan
algorithm under a rightmost pivot elimination strategy. The algorithm generates
a basis (finite or Schauder) of the homogeneous solution space for row-finite
systems. The infinite Gaussian elimination part of the algorithm solves linear
difference equations with variable coefficients of regular order, including
equations of constant order and of ascending order. The general solution thus
obtained can be expressed as a single Hessenbergian.
","[{""version"":""v1"",""created"":""Tue, 11 Mar 2014 16:06:24 GMT""}]","2014-03-12"
"1403.2625","Sruti   S","Sruti Gan Chaudhuri, Swapnil Ghike, Shrainik Jain and Krishnendu
  Mukhopadhyaya","Pattern Formation for Asynchronous Robots without Agreement in Chirality",,,,,"cs.DC cs.RO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper presents a deterministic algorithm for forming a given asymmetric
pattern in finite time by a set of autonomous, homogeneous, oblivious mobile
robots under the CORDA model. The robots are represented as points on the 2D
plane. There is no explicit communication between the robots. The robots
coordinate among themselves by observing the positions of the other robots on
the plane. Initially all the robots are assumed to be stationary. The robots
have local coordinate systems defined by Sense of Direction (SoD), orientation
or chirality and scale. Initially the robots are in asymmetric configuration.
We show that these robots can form any given asymmetric pattern in finite time.
","[{""version"":""v1"",""created"":""Tue, 11 Mar 2014 16:12:58 GMT""}]","2014-03-12"
"1403.2626","Fu-Guo Xie","Fu-Guo Xie (SHAO), Qi-Xiang Yang (SHAO) and Renyi Ma (XMU)","Jet-dominated quiescent states in black hole X-ray binaries: the case of
  V404 Cyg","accepted for the publication in MNRAS Letters, 5 pages, 2 figures",,"10.1093/mnrasl/slu068",,"astro-ph.HE astro-ph.SR","http://creativecommons.org/licenses/by-nc-sa/3.0/","  The dynamical and radiative properties of the quiescent state (X-ray
luminosity $<10^{34}\ {\rm erg s^{-1} cm^{-2}}$) of black hole X-ray transients
(BHXTs) remains unclear, mainly because of low-luminosity and poor data
quantity. We demonstrate that, the simultaneous multi-wavelength (including
radio, optical, ultraviolet and X-ray bands) spectrum of V404 Cyg in its bright
quiescent state can be well described by the radiation from the companion star
and more importantly, the compact jet. Neither the outer thin disc nor the
inner hot accretion flow is important in the total spectrum. Together with
several additional recent findings, i.e. the power-law X-ray spectrum and the
constant X-ray spectral shape (or constant photon index) in contrast to the
dramatic change in the X-ray luminosity, we argue the quiescent state spectrum
of BHXTs is actually jet-dominated. Observational features consistent with this
jet model are also discussed as supporting evidences.
","[{""version"":""v1"",""created"":""Tue, 11 Mar 2014 16:19:53 GMT""},{""version"":""v2"",""created"":""Wed, 7 May 2014 17:38:18 GMT""}]","2015-06-19"
"1403.2627","Volodymyr Molyboga","Volodymyr Molyboga","Estimates for Periodic Eigenvalues of the Differential Operator
  $\mathbf{(-1)^{m}d^{2m}/dx^{2m}+V}$ with V -- Distribution","13 pages","Methods Funct. Anal. Topology 9 (2003), no. 2, 163-178",,,"math.FA math.SP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The periodic eigenvalue problem for the differential operator
$(-1)^{m}d^{2m}/dx^{2m}+V$ is studied for complex-valued distribution V in the
Sobolev space $H^{-m\alpha}_{per}[-1,1]\;(m\in\mathbb{N},\; 0\leq\alpha<1)$.
The following result is shown:
  The periodic spectrum consists of a sequence $(\lambda_{k})_{k\geq0}$ of
complex eigenvalues satisfying the asymptotics (for any $\varepsilon>0$) $$
  \lambda_{2n-1},\lambda_{2n}=n^{2m}\pi^{2m}+\hat{V}(0)\pm
  \sqrt{\hat{V}(-2n)\hat{V}(2n)}+o(n^{m(2\alpha-1+\varepsilon)}), $$ where
$\hat{V}(k)$ denote the Fourier coefficients of V.
","[{""version"":""v1"",""created"":""Tue, 11 Mar 2014 16:20:54 GMT""}]","2014-03-12"
"1403.2628","Ozan Kahramanogullari","Ozan Kahramanogullari (The Microsoft Research - University of Trento
  Centre for Computational and Syste)","Interaction and Depth against Nondeterminism in Proof Search",,"Logical Methods in Computer Science, Volume 10, Issue 2 (May 30,
  2014) lmcs:1089","10.2168/LMCS-10(2:5)2014",,"cs.LO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Deep inference is a proof theoretic methodology that generalizes the standard
notion of inference of the sequent calculus, whereby inference rules become
applicable at any depth inside logical expressions. Deep inference provides
more freedom in the design of deductive systems for different logics and a rich
combinatoric analysis of proofs. In particular, construction of exponentially
shorter analytic proofs becomes possible, however with the cost of a greater
nondeterminism than in the sequent calculus. In this paper, we show that the
nondeterminism in proof search can be reduced without losing the shorter proofs
and without sacrificing proof theoretic cleanliness. For this, we exploit an
interaction and depth scheme in the logical expressions. We demonstrate our
method on deep inference systems for multiplicative linear logic and classical
logic, discuss its proof complexity and its relation to focusing, and present
implementations.
","[{""version"":""v1"",""created"":""Tue, 11 Mar 2014 16:22:34 GMT""},{""version"":""v2"",""created"":""Wed, 28 May 2014 16:36:47 GMT""}]","2015-07-01"
"1403.2629","Felix Goldberg","Felix Goldberg","New results on eigenvalues and degree deviation",,,,,"math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let $G$ be a graph. In a famous paper Collatz and Sinogowitz had proposed to
measure its deviation from regularity by the difference of the (adjacency)
spectral radius and the average degree: $\epsilon(G)=\rho(G)-\frac{2m}{n}$.
  We obtain here a new upper bound on $\epsilon(G)$ which seems to consistently
outperform the best known upper bound to date, due to Nikiforov. The method of
proof may also be of independent interest, as we use notions from numerical
analysis to re-cast the estimation of $\epsilon(G)$ as a special case of the
estimation of the difference between Rayleigh quotients of proximal vectors.
","[{""version"":""v1"",""created"":""Tue, 11 Mar 2014 16:22:37 GMT""}]","2014-03-12"
"1403.2630","Edinah Gnang K","Edinah K. Gnang, Ori Parzanchevski, Yuval Filmus","A SageTeX Hypermatrix Algebra Package",,,,,"cs.MS math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We describe here a rudimentary sage implementation of the Bhattacharya-Mesner
hypermatrix algebra package.
","[{""version"":""v1"",""created"":""Tue, 11 Mar 2014 16:23:23 GMT""}]","2014-03-12"
"1403.2631","Becca Federico","Mohammad Zhian Asadzadeh, Michele Fabrizio, and Federico Becca","Superconductivity from spoiling magnetism in the Kondo lattice model",,"Physical Review B 90, 205113 (2014)",,,"cond-mat.str-el","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We find evidence that superconductivity intrudes into the
paramagnetic-to-magnetic transition of the Kondo lattice model if magnetic
frustration is added. Specifically, we study by variational method the model on
a square lattice in the presence of both nearest- ($t$) and
next-nearest-neighbor ($t^\prime$) hopping of the conduction electrons. We find
that when $t^\prime/t$ is finite a $d$-wave superconducting dome emerges
between the magnetic and paramagnetic metal phases and close to the compensated
regime, i.e., the number of conduction electrons equal to the number of
localized spin-1/2 moments. Superconductivity is further strengthened by a
direct antiferromagnetic exchange between the localized moments, to such an
extent that we even observe coexistence with magnetic order.
","[{""version"":""v1"",""created"":""Tue, 11 Mar 2014 16:29:23 GMT""},{""version"":""v2"",""created"":""Tue, 11 Nov 2014 09:49:44 GMT""}]","2014-11-12"
"1403.2632","Javier Abajo-Arrastia","Javier Abajo-Arrastia, Emilia da Silva, Esperanza Lopez, Javier Mas
  and Alexandre Serantes","Holographic Relaxation of Finite Size Isolated Quantum Systems","37 pages, 27 figures",,"10.1007/JHEP05(2014)126","IFT-UAM/CSIC-14-012","hep-th cond-mat.stat-mech quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study holographically the out of equilibrium dynamics of a finite size
closed quantum system in 2+1 dimensions, modelled by the collapse of a shell of
a massless scalar field in AdS4. In global coordinates there exists a variety
of evolutions towards final black hole formation which we relate with different
patterns of relaxation in the dual field theory. For large scalar initial data
rapid thermalization is achieved as a priori expected. Interesting phenomena
appear for small enough amplitudes. Such shells do not generate a black hole by
direct collapse, but quite generically an apparent horizon emerges after enough
bounces off the AdS boundary. We relate this bulk evolution with relaxation
processes at strong coupling which delay in reaching an ergodic stage. Besides
the dynamics of bulk fields, we monitor the entanglement entropy, finding that
it oscillates quasi-periodically before final equilibration. The radial
position of the traveling shell is brought into correspondence with the
evolution of the entanglement pattern in the dual field theory. The
entanglement entropy is not only able to portrait the streaming of entangled
excitations, but it is also a useful probe of interaction effects.
","[{""version"":""v1"",""created"":""Tue, 11 Mar 2014 16:32:36 GMT""},{""version"":""v2"",""created"":""Mon, 19 May 2014 16:22:26 GMT""}]","2015-06-19"
