"1403.0229","Christoph Tasto","Lutz Mattner, Christoph Tasto","Confidence intervals for average success probabilities","Revised version for: Probability and Mathematical Statistics. Two
  remarks added",,,,"math.ST stat.TH","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We provide Buehler-optimal one-sided and some valid two-sided confidence
intervals for the average success probability of a possibly inhomogeneous fixed
length Bernoulli chain, based on the number of observed successes. Contrary to
some claims in the literature, the one-sided Clopper-Pearson intervals for the
homogeneous case are not completely robust here, not even if applied to
hypergeometric estimation problems.
","[{""version"":""v1"",""created"":""Sun, 2 Mar 2014 16:09:51 GMT""},{""version"":""v2"",""created"":""Thu, 20 Mar 2014 13:23:32 GMT""},{""version"":""v3"",""created"":""Sun, 7 Dec 2014 10:38:59 GMT""}]","2014-12-09"
"1403.0230","Richard McClatchey","Ashiq Anjum, Peter Bloodsworth, Andrew Branson, Irfan Habib, Richard
  McClatchey, Tony Solomonides and the neuGRID Consortium","Research Traceability using Provenance Services for Biomedical Analysis","9 pages, 5 figures; Proceedings of the 8th HealthGrid Int. Conference
  (HG'10). Paris, France. June 2010",,,,"cs.DB","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We outline the approach being developed in the neuGRID project to use
provenance management techniques for the purposes of capturing and preserving
the provenance data that emerges in the specification and execution of
workflows in biomedical analyses. In the neuGRID project a provenance service
has been designed and implemented that is intended to capture, store, retrieve
and reconstruct the workflow information needed to facilitate users in
conducting user analyses. We describe the architecture of the neuGRID
provenance service and discuss how the CRISTAL system from CERN is being
adapted to address the requirements of the project and then consider how a
generalised approach for provenance management could emerge for more generic
application to the (Health)Grid community.
","[{""version"":""v1"",""created"":""Sun, 2 Mar 2014 16:11:58 GMT""}]","2014-03-04"
"1403.0231","Vyacheslav Lukin","E. Lee, V.S. Lukin, and M.G. Linton","On Flux Rope Stability and Atmospheric Stratification in Models of
  Coronal Mass Ejections Triggered by Flux Emergence","Submitted Feb 28, 2014 to, accepted Aug 14, 2014 by Astronomy &
  Astrophysics. 13 pages, 10 figures, 2 tables","A&A 569, A94 (2014)","10.1051/0004-6361/201423739",,"astro-ph.SR physics.plasm-ph physics.space-ph","http://creativecommons.org/licenses/publicdomain/","  Flux emergence is widely recognized to play an important role in the
initiation of coronal mass ejections. The Chen-Shibata (2000) model, which
addresses the connection between emerging flux and flux rope eruptions, can be
implemented numerically to study how emerging flux through the photosphere can
impact the eruption of a pre-existing coronal flux rope. The model's
sensitivity to the initial conditions and reconnection micro-physics is
investigated with a parameter study. In particular, we aim to understand the
stability of the coronal flux rope in the context of X-point collapse and the
effects of boundary driving in both unstratified and stratified atmospheres. In
the absence of driving, we assess the behavior of waves in the vicinity of the
X-point. With boundary driving applied, we study the effects of reconnection
micro-physics and atmospheric stratification on the eruption. We find that the
Chen-Shibata equilibrium can be unstable to an X-point collapse even in the
absence of driving due to wave accumulation at the X-point. However, the
equilibrium can be stabilized by reducing the compressibility of the plasma,
which allows small-amplitude waves to pass through the X-point without
accumulation. Simulations with the photospheric boundary driving evaluate the
impact of reconnection micro-physics and atmospheric stratification on the
resulting dynamics: we show the evolution of the system to be determined
primarily by the structure of the global magnetic fields with little
sensitivity to the micro-physics of magnetic reconnection; and in a stratified
atmosphere, we identify a novel mechanism for producing quasi-periodic behavior
at the reconnection site behind a rising flux rope as a possible explanation of
similar phenomena observed in solar and stellar flares.
","[{""version"":""v1"",""created"":""Sun, 2 Mar 2014 16:26:28 GMT""},{""version"":""v2"",""created"":""Thu, 14 Aug 2014 13:27:14 GMT""}]","2014-10-01"
"1403.0232","Zoltan Donko","K. N. Dzhumagulova, R. U. Masheeva, T. S. Ramazanov, Z. Donko","Effect of magnetic field on the velocity autocorrelation and the caging
  of particles in two-dimensional Yukawa liquids",,,"10.1103/PhysRevE.89.033104",,"physics.plasm-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We investigate the effect of an external magnetic field on the velocity
autocorrelation function and the ""caging"" of the particles in a two-dimensional
strongly coupled Yukawa liquid, via numerical simulations. The influence of the
coupling strength on the position of the dominant peak in the frequency
spectrum of the velocity autocorrelation function confirms the onset of a joint
effect of the magnetic field and strong correlations at high coupling. Our
molecular dynamics simulations quantify the decorrelation of the particles'
surroundings - the magnetic field is found to increase significantly the caging
time, which reaches values well beyond the timescale of plasma oscillations.
The observation of the increased caging time is in accordance with findings
that the magnetic field decreases diffusion in similar systems.
","[{""version"":""v1"",""created"":""Sun, 2 Mar 2014 16:26:58 GMT""}]","2015-06-18"
"1403.0233","Toufik Mansour","Shi-Mei Ma, Toufik Mansour, David G.L. Wang, Yeong-Nan Yeh","Several variants of the Dumont differential system and permutation
  statistics","19 pages, to appear in Science China Mathematics",,,,"math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The Dumont differential system on the Jacobi elliptic functions was
introduced by Dumont (Math Comp, 1979, 33: 1293--1297) and was extensively
studied by Dumont, Viennot, Flajolet and so on. In this paper, we first present
a labeling scheme for the cycle structure of permutations. We then introduce
two types of Jacobi-pairs of differential equations. We present a general
method to derive the solutions of these differential equations. As
applications, we present some characterizations for several permutation
statistics.
","[{""version"":""v1"",""created"":""Sun, 2 Mar 2014 16:27:08 GMT""},{""version"":""v2"",""created"":""Fri, 19 Jan 2018 07:12:25 GMT""}]","2018-01-22"
"1403.0234","Michael Kunzinger","Guenther Hoermann, Sanja Konjik, Michael Kunzinger","A regularization approach to non-smooth symplectic geometry","12 pages, final version","Pseudo-differential operators and generalized functions, 119-132,
  Oper. Theory Adv. Appl., 245, Birkhaeuser, Springer, Cham, 2015",,,"math.DG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We introduce non-smooth symplectic forms on manifolds and describe
corresponding Poisson structures on the algebra of Colombeau generalized
functions. This is achieved by establishing an extension of the classical map
of smooth functions to Hamiltonian vector fields to the setting of non-smooth
geometry. For mildly singular symplectic forms, including the continuous
non-differentiable case, we prove the existence of generalized Darboux
coordinates in the sense of a local non-smooth pull-back to the canonical
symplectic form on the cotangent bundle.
","[{""version"":""v1"",""created"":""Sun, 2 Mar 2014 16:29:01 GMT""},{""version"":""v2"",""created"":""Mon, 30 Jun 2014 19:46:04 GMT""}]","2016-09-15"
"1403.0235","Liang Cheng","Liang Cheng, Natasa Sesum","Asymptotic behavior of Type III mean curvature flow on noncompact
  hypersurfaces","10 pages, a global version of functional is introduced, more
  applications are found",,,,"math.DG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we introduce a monotonicity formula for the mean curvature
flow which is related to self-expanders. Then we use the monotonicity to study
the asymptotic behavior of Type III mean curvature flow on noncompact
hypersurfaces.
","[{""version"":""v1"",""created"":""Sun, 2 Mar 2014 16:36:03 GMT""},{""version"":""v2"",""created"":""Sat, 26 Apr 2014 20:34:40 GMT""},{""version"":""v3"",""created"":""Thu, 6 Nov 2014 09:37:34 GMT""}]","2014-11-07"
"1403.0236","Bartosz Ko{\l}odziejek","Bartosz Ko{\l}odziejek","The Lukacs-Olkin-Rubin theorem on symmetric cones without invariance of
  the ""quotient""","14 pages. arXiv admin note: text overlap with arXiv:1206.6091,
  arXiv:1307.3988","J Theor Probab (2016) 29(2): 550-568","10.1007/s10959-014-0587-3",,"math.PR math.CA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We prove the Lukacs-Olkin-Rubin theorem without invariance of the
distribution of the ""quotient"", which was the key assumption in the original
proof of [Olkin--Rubin, Ann. Math. Stat. 33 (1962), 1272--1280]. Instead we
assume existence of strictly positive continuous densities of respective random
variables. We consider the (cone variate) ""quotient"" for any division algorithm
satisfying some natural conditions. For that purpose, the new proof of the
Olkin--Baker functional equation on symmetric cones is given.
","[{""version"":""v1"",""created"":""Sun, 2 Mar 2014 16:44:38 GMT""},{""version"":""v2"",""created"":""Sun, 16 Mar 2014 19:38:18 GMT""},{""version"":""v3"",""created"":""Tue, 2 Dec 2014 12:05:56 GMT""}]","2016-09-21"
"1403.0237","Dr. P\'eter S\""ule","P. S\""ule, M. Menyh\'ard","Anomalous nanoscale diffusion in Pt/Ti: superdiffusive intermixing","12 pages, 5 figures, 1 table, written in 2007, uploaded this year.
  arXiv admin note: text overlap with arXiv:cond-mat/0605566, arXiv:0802.2220",,,,"cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Probing the anomalous nanoscale intermixing using molecular dynamics (MD)
simulations in Pt/Ti bilayer we characterize the superdiffusive nature of
interfacial atomic transport. In particular, the low-energy ($0.5$ keV)
ion-sputtering induced transient enhanced intermixing has been studied by MD
simulations. {\em Ab initio} density functional calculations have been used to
check and reparametrize the employed heteronuclear interatomic potential. We
find a robust intermixing in Pt/Ti driven by nanoscale mass-anisotropy . The
sum of the square of atomic displacements $\langle R^2 \rangle$ asymptotically
scales nonlinearly ($\langle R^2 \rangle \propto t^2$), where $t$ is the time
of ion-sputtering, respectively which is the fingerprint of superdiffusive
features. This anomalous behavior explains the high diffusity tail in the
concentration profile obtained by Auger electron spectroscopy depth profiling
(AES-DP) analysis in Pt/Ti bilayer (reported in ref.: P. S\""ule, et al., J.
Appl. Phys., 101, 043502 (2007)). In Ti/Pt bilayer a linear time scaling of
$\langle R^2 \rangle \propto t$ has been found at the Ti/Pt interface
indicating the suppression of superdiffusive features. These findings are
inconsistent with the standard ion-mixing models. Instead a simple accelerative
effect of the downward fluxes of energetic particles on the unidirectional
fluxes of preferential intermixing of Pt atoms seems to explain the enhancement
of interfacial broadening in Pt/Ti. Contrary to this in Ti/Pt the fluxes of
recoils are in counterflow with intermixing Pt atoms and hence slows down the
nanoscale mass-effect driven ballistic preferential mobility of Pt atoms.
","[{""version"":""v1"",""created"":""Sun, 2 Mar 2014 16:47:42 GMT""}]","2014-03-04"
"1403.0238","Bryna Kra","Van Cyr and Bryna Kra","The automorphism group of a shift of subquadratic growth",,,,,"math.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  For a subshift over a finite alphabet, a measure of the complexity of the
system is obtained by counting the number of nonempty cylinder sets of length
$n$. When this complexity grows exponentially, the automorphism group has been
shown to be large for various classes of subshifts. In contrast, we show that
subquadratic growth of the complexity implies that for a topologically
transitive shift $X$, the automorphism group $\Aut(X)$ is small: if $H$ is the
subgroup of $\Aut(X)$ generated by the shift, then $\Aut(X)/H$ is periodic.
","[{""version"":""v1"",""created"":""Sun, 2 Mar 2014 16:54:45 GMT""}]","2014-03-04"
