"1402.1388","G. S. Paraoanu","G. S. Paraoanu","Recent progress in quantum simulation using superconducting circuits","review paper, 23 pages","J. Low. Temp. Phys. 175, nos. 5/6 (2014) 633-654","10.1007/s10909-014-1175-8",,"cond-mat.mes-hall quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Quantum systems are notoriously difficult to simulate with classical means.
Recently, the idea of using another quantum system - which is experimentally
more controllable - as a simulator for the original problem has gained
significant momentum. Amongst the experimental platforms studied as quantum
simulators, superconducting qubits are one of the most promising, due to
relative straightforward scalability, easy design, and integration with
standard electronics. Here I review the recent state-of-the art in the field
and the prospects for simulating systems ranging from relativistic quantum
fields to quantum many-body systems.
","[{""version"":""v1"",""created"":""Thu, 6 Feb 2014 16:03:38 GMT""},{""version"":""v2"",""created"":""Tue, 22 Apr 2014 11:34:53 GMT""}]","2014-04-29"
"1402.1389","Yarin Gal","Yarin Gal, Mark van der Wilk, Carl E. Rasmussen","Distributed Variational Inference in Sparse Gaussian Process Regression
  and Latent Variable Models","9 pages, 8 figures",,,,"stat.ML cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Gaussian processes (GPs) are a powerful tool for probabilistic inference over
functions. They have been applied to both regression and non-linear
dimensionality reduction, and offer desirable properties such as uncertainty
estimates, robustness to over-fitting, and principled ways for tuning
hyper-parameters. However the scalability of these models to big datasets
remains an active topic of research. We introduce a novel re-parametrisation of
variational inference for sparse GP regression and latent variable models that
allows for an efficient distributed algorithm. This is done by exploiting the
decoupling of the data given the inducing points to re-formulate the evidence
lower bound in a Map-Reduce setting. We show that the inference scales well
with data and computational resources, while preserving a balanced distribution
of the load among the nodes. We further demonstrate the utility in scaling
Gaussian processes to big data. We show that GP performance improves with
increasing amounts of data in regression (on flight data with 2 million
records) and latent variable modelling (on MNIST). The results show that GPs
perform better than many common models often used for big data.
","[{""version"":""v1"",""created"":""Thu, 6 Feb 2014 16:08:40 GMT""},{""version"":""v2"",""created"":""Mon, 29 Sep 2014 21:16:47 GMT""}]","2014-10-01"
"1402.1390","Ding Yutao","Yutao Ding and Ning Jiang","Zero viscosity and thermal diffusivity limit of the linearized
  compressible Navier-Stokes-Fourier equations in the half plane",,,,,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the zero viscosity and heat conductivity limit of an initial
boundary problem for the linearized Navier-Stokes-Fourier equations of a
compressible viscous and heat conducting fluid in the half plane. We consider
the case that the viscosity and thermal diffusivity converge to zero at the
same order. The approximate solution of the linearized Navier-Stokes-Fourier
equations with inner and boundary expansion terms is analyzed formally first by
multiscale analysis. Then the pointwise estimates of the error terms of the
approximate solution are obtained by energy methods, thus establish the uniform
stability for the linearized Navier-Stokes-Fourier equations in the zero
viscosity and heat conductivity limit. This work is based on \cite{xy} and
generalize the results from isentropic case to the general compressible fluid
with thermal diffusive effect. Besides the viscous layer as in \cite{xy},
thermal layer appears and coupled with the viscous layer linearly.
","[{""version"":""v1"",""created"":""Thu, 6 Feb 2014 16:14:37 GMT""}]","2014-02-07"
"1402.1391","Ian Roxburgh Prof","Ian W Roxburgh","Seismological Diagnostics for Solar-like Stars","2 pages 3 figures","Transiting planets, vibrating stars & their connection Proceedings
  of the 2nd CoRoT symposium (14 - 17 June 2011, Marseille) Edited by A.
  Baglin, M. Deleuil, E. Michel & C. Moutou",,,"astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The oscillations in solar like stars are described in terms of the phase
shifts of the eigenmodes from simple sine-waves. We discuss model fitting and
inversion techniques based on this representation. We analyse the periodic
signatures from the HeII ionisation zone and base of the convective envelope of
the CoRoT star HD49933.
","[{""version"":""v1"",""created"":""Thu, 6 Feb 2014 16:14:52 GMT""}]","2014-02-07"
"1402.1392","Akishi Ikeda","Akishi Ikeda","Stability conditions for preprojective algebras and root systems of
  Kac-Moody Lie algebras","22 pages",,,,"math.RT math.AG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The aim of this paper is to study the space of stability conditions on the
bounded derived category of nilpotent modules over the preprojective algebra
associated with a quiver without loops. We describe this space as a covering
space of some open set determined by the root system of the Kac-Moody Lie
algebra associated with the quiver.
","[{""version"":""v1"",""created"":""Thu, 6 Feb 2014 16:19:55 GMT""}]","2014-02-07"
"1402.1393","Stefan Sakalos","\v{S}tefan Sak\'alo\v{s}","On Categories associated to a Quasi-Hopf algebra","Bibliography corrected in arXiv v2",,,,"math.QA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A quasi-Hopf algebra $H$ can be seen as a commutative algebra $A$ in the
centre $\mathcal Z(H-Mod)$ of $H-Mod$. We show that the category of $A$-modules
in $\mathcal Z(H-Mod)$ is equivalent (as a monoidal category) to $H-Mod$. This
can be regarded as a generalization of the structure theorem of Hopf bimodules
of a Hopf algebra to the quasi-Hopf setting.
","[{""version"":""v1"",""created"":""Thu, 6 Feb 2014 16:21:16 GMT""},{""version"":""v2"",""created"":""Thu, 13 Feb 2014 13:52:31 GMT""}]","2014-02-14"
"1402.1394","Ingvar Lindgren P K","Ingvar Lindgren, Sten Salomonson, Johan Holmberg","QED effects in scattering processes involving atomic bound states:
  Radiative recombination","16 pages","Phys. Rev. A 89, 062504 (2014)","10.1103/PhysRevA.89.062504",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The standard S-matrix formulation cannot generally be used in the treatment
of atomic scattering processes, involving bound-state QED effects, due to the
special type of singularity that can here appear. This type of singularity can
be handled by means of methods designed for structure calculations. It is
essentially a consequence of the optical theorem that similar techniques can be
applied also in scattering processes. The optical theorem for free particles
gives a relation between the effective Hamiltonian and the cross section, a
relation that is valid also when bound states are present. We have found that
the method with the Covariant-evolution-operator/Green's operator that we have
developed primarily for structure problems can here be applied in a rather
straightforward manner. The new procedure is demonstrated for the case of
radiative recombination.
","[{""version"":""v1"",""created"":""Thu, 6 Feb 2014 16:24:57 GMT""}]","2014-06-18"
"1402.1395","Toan Nguyen","Emmanuel Grenier, Yan Guo, Toan Nguyen","Spectral instability of symmetric shear flows in a two-dimensional
  channel","52 pages, 2 figures",,,,"math.AP math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper concerns spectral instability of shear flows in the incompressible
Navier-Stokes equations with sufficiently large Reynolds number: $R\to \infty$.
It is well-documented in the physical literature, going back to Heisenberg,
C.C. Lin, Tollmien, Drazin and Reid, that generic plane shear profiles other
than the linear Couette flow are linearly unstable for sufficiently large
Reynolds number. In this work, we provide a complete mathematical proof of
these physical results. In the case of a symmetric channel flow, our analysis
gives exact unstable eigenvalues and eigenfunctions, showing that the solution
could grow slowly at the rate of $e^{t/\sqrt {\alpha R}}$, where $\alpha$ is
the small spatial frequency that remains between lower and upper marginal
stability curves: $\alpha_\mathrm{low}(R) \approx R^{-1/7}$ and
$\alpha_\mathrm{up}(R) \approx R^{-1/11}$. We introduce a new, operator-based
approach, which avoids to deal with matching inner and outer asymptotic
expansions, but instead involves a careful study of singularity in the critical
layers by deriving pointwise bounds on the Green function of the corresponding
Rayleigh and Airy operators.
","[{""version"":""v1"",""created"":""Thu, 6 Feb 2014 16:26:58 GMT""}]","2014-02-07"
"1402.1396","Lionel Darondeau","Lionel Darondeau","Effective algebraic degeneracy of entire curves in complements of smooth
  projective hypersurfaces","45 pages. Comments are very welcome",,,,"math.AG math.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this work, it is established that for a generic projective hypersurface
$H\subset\mathbb{P}^n(\mathbb{C})$ of degree $d\geq(5n)^2\,n^{n}$, any
holomorphic entire curve $f\colon\mathbb{C}\to\mathbb{P}^n(\mathbb{C})\setminus
H$ has its image contained in a proper algebraic subvariety
$Z\subsetneq\mathbb{P}^{n}(\mathbb{C})$, that does not depend on the curve $f$.
  Here generic means that the coefficients of the defining equation of $H$ have
to lie outside of a proper algebraic subvariety of the projective space of
coefficients of homogeneous polynomials of degree $d$ (that parametrizes the
algebraic hypersurface of degree $d$ in $\mathbb{P}^n(\mathbb{C})$).
  The proof closely follows the work of Diverio, Merker and Rousseau
(Diverio-Merker-Rousseau 2009), thus it is based on the strategy of Siu (Siu
2002, 2004) and techniques of Demailly (Demailly 1995, Diverio 2009) (already
adapted to the logarithmic setting by Dethloff and Lu in 2001). It also include
an improved adaptation of the contribution of Berczi (Berczi 2010).
","[{""version"":""v1"",""created"":""Thu, 6 Feb 2014 16:32:28 GMT""},{""version"":""v2"",""created"":""Tue, 18 Mar 2014 10:03:58 GMT""}]","2014-03-19"
"1402.1397","Katrin Wolff","Marc Hennes, Katrin Wolff, Holger Stark","Self-induced polar order of active Brownian particles in a harmonic trap","5 pages, 4 figures, supplemental material and 2 videos",,"10.1103/PhysRevLett.112.238104",,"cond-mat.soft physics.bio-ph physics.flu-dyn","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Hydrodynamically interacting active particles in an external harmonic
potential form a self-assembled fluid pump at large enough P\'eclet numbers.
Here, we give a quantitative criterion for the formation of the pump and show
that particle orientations align in the self-induced flow field in surprising
analogy to ferromagnetic order where the active P\'eclet number plays the role
of inverse temperature. The particle orientations follow a Boltzmann
distribution $\Phi(\mathbf{p}) \sim \exp(A p_z)$ where the ordering mean field
$A$ scales with active P\'eclet number and polar order parameter. The mean flow
field in which the particles' swimming directions align corresponds to a
regularized stokeslet with strength proportional to swimming speed. Analytic
mean-field results are compared with results from Brownian dynamics simulations
with hydrodynamic interactions included and are found to capture the
self-induced alignment very well.
","[{""version"":""v1"",""created"":""Thu, 6 Feb 2014 16:32:30 GMT""}]","2015-06-18"
