"1402.1677","Peter Adshead","Peter Adshead and Wayne Hu","Bounds on non-adiabatic evolution in single-field inflation","14 pages, no figures","Phys. Rev. D 89, 083531 (2014)","10.1103/PhysRevD.89.083531",,"astro-ph.CO hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We examine the regime of validity of $N$-point spectra predictions of single
field inflation models that invoke transient periods of non-adiabatic
evolution. Such models generate oscillatory features in these spectra spanning
frequencies up to the inverse time scale of the transient feature. To avoid
strong coupling of fluctuations in these theories this scale must be at least
$\sim 10^{-2}/c_s$ of the Hubble time during inflation, where $c_s$ is the
inflaton sound speed. We show that, in such models, the signal-to-noise ratio
of the bispectrum is bounded from above by that of the power spectrum, implying
that searches for features due to non-adiabatic evolution are best focussed
first on the latter.
","[{""version"":""v1"",""created"":""Fri, 7 Feb 2014 16:03:09 GMT""}]","2014-04-30"
"1402.1678","Govinda Clos","Govinda Clos, Martin Enderlein, Ulrich Warring, Dietrich Leibfried,
  Tobias Schaetz","Decoherence-assisted spectroscopy of a single Mg$^+$ ion","5 pages, 4 figures","Phys. Rev. Lett. 112, 113003 (2014)","10.1103/PhysRevLett.112.113003",,"physics.atom-ph quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We describe a high-resolution spectroscopy method, in which the detection of
single excitation events is enhanced by a complete loss of coherence of a
superposition of two ground states. Thereby, transitions of a single isolated
atom nearly at rest are recorded efficiently with high signal-to-noise ratios.
Spectra display symmetric line shapes without stray-light background from
spectroscopy probes. We employ this method on a $^{25}$Mg$^+$ ion to measure
one, two, and three-photon transition frequencies from the 3S ground state to
the 3P, 3D, and 4P excited states, respectively. Our results are relevant for
astrophysics and searches for drifts of fundamental constants. Furthermore, the
method can be extended to other transitions, isotopes, and species. The
currently achieved fractional frequency uncertainty of $5 \times 10^{-9}$ is
not limited by the method.
","[{""version"":""v1"",""created"":""Fri, 7 Feb 2014 16:06:52 GMT""}]","2014-03-25"
"1402.1679","Juan Calvo","Juan Calvo, Juan Campos, Vicent Caselles, Oscar S\'anchez, Juan Soler","Qualitative behavior for flux-saturated mechanisms: Traveling waves,
  waiting time and smoothing effects","44 pages, 4 figures. Some misprints were corrected and some remarks
  were added","Journal of the European Mathematical Society 19 (2017), 441-472","10.4171/JEMS/670",,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper is devoted to the analysis of qualitative properties of
flux-saturated type operators in dimension one. Specifically, we study
regularity properties and smoothing effects, discontinuous interfaces, the
existence of traveling wave profiles, sub- and super-solutions and waiting time
features. The aim of the paper is to better understand these kind of phenomena
throughout two prototypic operators: The relativistic heat equation and the
porous media flux-limited equation. As an important consequence of our results
we deduce that solutions to the one-dimensional relativistic heat equation
become smooth inside their support on the long time run.
","[{""version"":""v1"",""created"":""Fri, 7 Feb 2014 16:08:26 GMT""},{""version"":""v2"",""created"":""Mon, 10 Mar 2014 09:42:58 GMT""}]","2018-04-03"
"1402.1680","Katarina Kraljic","Katarina Kraljic, Florent Renaud, Frederic Bournaud, Francoise Combes,
  Bruce Elmegreen, Eric Emsellem, Romain Teyssier","The role of turbulence in star formation laws and thresholds","15 pages, 19 figures; accepted for publication in the Astrophysical
  Journal",,"10.1088/0004-637X/784/2/112",,"astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The Schmidt-Kennicutt relation links the surface densities of gas to the star
formation rate in galaxies. The physical origin of this relation, and in
particular its break, i.e. the transition between an inefficient regime at low
gas surface densities and a main regime at higher densities, remains debated.
Here, we study the physical origin of the star formation relations and breaks
in several low-redshift galaxies, from dwarf irregulars to massive spirals. We
use numerical simulations representative of the Milky Way, the Large and the
Small Magellanic Clouds with parsec up to subparsec resolution, and which
reproduce the observed star formation relations and the relative variations of
the star formation thresholds. We analyze the role of interstellar turbulence,
gas cooling, and geometry in drawing these relations, at 100 pc scale. We
suggest in particular that the existence of a break in the Schmidt- Kennicutt
relation could be linked to the transition from subsonic to supersonic
turbulence and is independent of self-shielding effects. This transition being
connected to the gas thermal properties and thus to the metallicity, the break
is shifted toward high surface densities in metal-poor galaxies, as observed in
dwarf galaxies. Our results suggest that together with the collapse of clouds
under self-gravity, turbulence (injected at galactic scale) can induce the
compression of gas and regulate star formation.
","[{""version"":""v1"",""created"":""Fri, 7 Feb 2014 16:13:02 GMT""}]","2015-06-18"
"1402.1682","Sergiy Vorobyov A.","Arash Khabbazibasmenj, Aboulnasr Hassanien, and Sergiy A. Vorobyov","How Many Beamforming Vectors Generate the Same Beampattern?","12 pages, 3 figures, 2 tables, Submitted to the IEEE Signal
  Processing Letters in February 2014","IEEE Signal Processing Letters, vol. 22, no. 10, pp. 1609-1613,
  Oct. 2015","10.1109/LSP.2015.2417220",,"cs.IT math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this letter, we address the fundamental question of how many beamforming
vectors exist which generate the same beampattern? The question is relevant to
many fields such as, for example, array processing, radar, wireless
communications, data compression, dimensionality reduction, and biomedical
engineering. The desired property of having the same beampattern for different
columns of a beamspace transformation matrix (beamforming vectors) often plays
a key importance in practical applications. The result is that at most
2^{M-1}-1 beamforming vectors with the same beampattern can be generated from
any given beamforming vector. Here M is the dimension of the beamforming
vector. At the constructive side, the answer to this question allows for
computationally efficient techniques for the beamspace transformation design.
Indeed, one can start with a single beamforming vector, which gives a desired
beampattern, and generate a number of other beamforming vectors, which give
absolutely the same beampattern, in a computationally efficient way. We call
the initial beamforming vector as the mother beamforming vector. One possible
procedure for generating all possible new beamforming vectors with the same
beampattern from the mother beamforming vector is proposed. The application of
the proposed analysis to the transmit beamspace design in multiple-input
multiple-output radar is also given.
","[{""version"":""v1"",""created"":""Fri, 7 Feb 2014 16:24:53 GMT""}]","2016-03-03"
"1402.1683","Carol Niznik","Dr. Carol A. Niznik","Homeland Defense and Security Universal Interface Software (HDUIS)
  Protocol Communication Gateway UIS Protocol Enhancements, Alterations and
  Attachments",,"The International Journal of Soft Computing and Software
  Engineering [JSCSE], Vol. 3, No. 3, pp.517-523, 2013","10.7321/jscse.v3.n3.79",,"cs.CY cs.CR","http://creativecommons.org/licenses/publicdomain/","  The Universal Interface Software(UIS) Protocol was a Theater Missile Defense
Gateway Protocol which linked the Strategic Defense Initiative(SDI)
Architecture Killer Satellite Software Protocol to the National Test Bed
Simulation Software Protocol to enable neural network shock loop operation when
ICBMS were approaching the SDI Shield. A Gateway Software is required for
Homeland Defense and Security Systems to communicate the sensor information
from hardware and software boxes at airports and government buildings and other
locations to the Global Information Grid(GIG). Therefore, a Homeland Defense
and Security UIS(HDSUIS) Protocol is achieved by UIS conversion to HDSUIS for
Thresholds Stabilization and GIG and terrorist sensor Enhancements, Homeland
Defense and Security Lagrangian equation and GIG simulation facility timing
chart Alterations, and two Catastrophe Theory Protocol Attachments to the UIS
Geometric software structure inner cube. This UIS Protocol conversion to the
HDSUIS Protocol will track and provide a Congestion Controlled, i.e.,prevention
of deadlock and livelock, communication of (1) Shoe bombers and copycat shoe
bombers, (2) deeply buried and imbedded boxes with explosives, (3) damage to
lase1 equipment, (4) shoulder missile fired armament, and (5) surface to air
missiles from their sensor equipment to the Global Information Grid with
Theater Missile Defense Characteristics. The Homeland Defense and Security
GNNO(Geometric Neural Network Overlay) Protocol will be derived as a conversion
of the UIS GNNO Protocol.
","[{""version"":""v1"",""created"":""Fri, 7 Feb 2014 16:27:02 GMT""}]","2014-02-10"
"1402.1684","Laijun Liu","Laijun Liu, Danping Shi, Longlong Fan, Jun Chen, Guizhong Li, Liang
  Fang, Brahim Elouadi","Ferroic properties of Fe-doped and Cu-doped K0.45Na0.49Li0.06NbO3
  ceramics","14 pages, 5 figures,1 Table",,,,"cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Ferroelectric and magnetic properties of Fe-doped K0.45Na0.49Li0.06NbO3
(KNLN) and Cu-doped KNLN ceramics were investigated. Comparing with pure KNLN
ceramic, Fe-doped KNLN shows ferromagnetic and ferroelectric properties
simultaneously while Cu-doped KNLN shows stronger diamagnetic and ferroelectric
properties. The magnetic property in KNLN matrix are believed to be induced by
point defects. The ferromagnetism of Fe-doped KNLN can be explained by the
F-center exchange mechanism, while the antiferroelectric-like loop and
diamagnetism of Cu-doped KNLN was explained by the special defect structure and
Cu1+ ion at A site.
","[{""version"":""v1"",""created"":""Fri, 7 Feb 2014 16:33:55 GMT""},{""version"":""v2"",""created"":""Mon, 14 Apr 2014 10:14:49 GMT""},{""version"":""v3"",""created"":""Thu, 26 Mar 2015 07:50:20 GMT""},{""version"":""v4"",""created"":""Mon, 19 Oct 2015 06:12:11 GMT""}]","2015-10-20"
"1402.1685","Han-Jin Noh","Jinwon Jeong, Han-Jin Noh, and Sung Baek Kim","Effects of Structural Distortion Induced by Sc Substitution in
  LuFe$_2$O$_4$","13 pages, 5 figures",,"10.3938/jkps.64.1701",,"cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We have studied the correlation between the structural distortion and the
electronic/magnetic properties in single-crystalline (Lu,Sc)Fe$_2$O$_4$
(Sc=0.05 and 0.3) by using X-ray diffraction (XRD), magnetic susceptibility,
and X-ray absorption spectroscopy (XAS)/x-ray magnetic circular dichroism
(XMCD)measurements. The Rietveld structure analysis of the XRD patterns
revealed that the Sc substitution induced an elongation of the FeO$_5$
bipyramidal cages in LuFe$_2$O$_4$ and increased the Fe$_2$O$_4$ bilayer
thickness. A non-negligible decrease in the ferrimagnetic transition
temperature T$_C$ is observed in the magnetic susceptibility curve of the
Sc=0.3 sample, but the XAS/XMCD spectra do not show any difference except for a
small reduction of dichroism signals at the Fe$^{3+}$ absorption edge. We
interpret this suppression of T$_C$ to be the result of a decreased spin-orbit
coupling effect in the Fe$^{2+}$ $e_{1g}$ doublet under $D_{3h}$ symmetry,
which is induced by the weakened structural asymmetry of the FeO$_5$
bipyramids.
","[{""version"":""v1"",""created"":""Fri, 7 Feb 2014 16:34:24 GMT""},{""version"":""v2"",""created"":""Tue, 11 Feb 2014 06:14:12 GMT""},{""version"":""v3"",""created"":""Thu, 1 May 2014 05:32:40 GMT""}]","2015-06-18"
"1402.1686","Felix Rennecke","Andre Betz, Ralph Blumenhagen, Dieter Lust, Felix Rennecke","A Note on the CFT Origin of the Strong Constraint of DFT","14 + 5 pages",,"10.1007/JHEP05(2014)044","MPP-2014-16, LMU-ASC 03/14","hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In double field theory, motivated by its field theoretic consistency, the
level matching condition is generalized to the so-called strong constraint. In
this note, it is investigated what the two-dimensional conformal field theory
origin of this constraint is. Initially treating the left- and right-movers as
independent, we compute the torus partition function as well as a generalized
Virasoro-Shapiro amplitude. In non-compact directions the strong constraint
arises from the factorization of the Virasoro-Shapiro amplitude over physical
states as determined by the modular invariant partition function. From the same
argument, along internal toroidal directions, no analogous constraint arises.
","[{""version"":""v1"",""created"":""Fri, 7 Feb 2014 16:45:21 GMT""},{""version"":""v2"",""created"":""Mon, 10 Mar 2014 09:51:13 GMT""}]","2015-06-18"
"1402.1687","Maria Celeste Parisi Mrs","M. C. Parisi, D. Geisler, G. Carraro, J. J. Clari\'a, E. Costa, A. J.
  Grocholski, A. Sarajedini, R. Leiton, A. E. Piatti","Age Determination of Fifteen Old to Intermediate-Age Small Magellanic
  Cloud Star Clusters","76 pages, 32 figures. Accepted for publication in AJ",,"10.1088/0004-6256/147/4/71",,"astro-ph.SR astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present CMDs in the V and I bands for fifteen star clusters in the Small
Magellanic Cloud (SMC) based on data taken with the Very Large Telescope (VLT,
Chile). We selected these clusters from our previous work, wherein we derived
cluster radial velocities and metallicities from Calcium II infrared triplet
(CaT) spectra also taken with the VLT. We discovered that the ages of six of
our clusters have been appreciably underestimated by previous studies, which
used comparatively small telescopes, graphically illustrating the need for
large apertures to obtain reliable ages of old and intermediate-age SMC star
clusters. In particular, three of these clusters, L4, L6 and L110, turn out to
be amongst the oldest SMC clusters known, with ages of 7.9 +- 1.1, 8.7 +- 1.2
and 7.6 +- 1.0 Gyr, respectively, helping to fill a possible ""SMC cluster age
gap"" (Glatt et al. 2008). Using the present ages and metallicities from Parisi
et al. (2009), we analyze the age distribution, age gradient and age
metallicity relation (AMR) of a sample of SMC clusters measured homogeneously.
There is a suggestion of bimodality in the age distribution but it does not
show a constant slope for the first 4 Gyr (Piatti 2011), and we find no
evidence for an age gradient. Due to the improved ages of our cluster sample,
we find that our AMR is now better represented in the intermediate/old period
than that we derived in Parisi et al. (2009), where we simply took ages
available in the literature. Additionally, clusters younger than aprox. 4 Gyr
now show better agreement with the bursting model, but we confirm that this
model is not a good representation of the AMR during the intermediate-age/old
period. A more complicated model is needed to explain the SMC chemical
evolution in that period.
","[{""version"":""v1"",""created"":""Fri, 7 Feb 2014 16:54:20 GMT""}]","2014-03-05"
