"1402.4380","Samuel Danso","Samuel Danso, Eric Atwell and Owen Johnson","A Comparative Study of Machine Learning Methods for Verbal Autopsy Text
  Classification","10 pages","International Journal of Computer Science Issues, Volume 10, Issue
  6, No 2, November 2013",,,"cs.CL","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A Verbal Autopsy is the record of an interview about the circumstances of an
uncertified death. In developing countries, if a death occurs away from health
facilities, a field-worker interviews a relative of the deceased about the
circumstances of the death; this Verbal Autopsy can be reviewed off-site. We
report on a comparative study of the processes involved in Text Classification
applied to classifying Cause of Death: feature value representation; machine
learning classification algorithms; and feature reduction strategies in order
to identify the suitable approaches applicable to the classification of Verbal
Autopsy text. We demonstrate that normalised term frequency and the standard
TFiDF achieve comparable performance across a number of classifiers. The
results also show Support Vector Machine is superior to other classification
algorithms employed in this research. Finally, we demonstrate the effectiveness
of employing a ""locally-semi-supervised"" feature reduction strategy in order to
increase performance accuracy.
","[{""version"":""v1"",""created"":""Tue, 18 Feb 2014 16:02:05 GMT""}]","2014-02-19"
"1402.4381","Hung Nien","Hung Nien and Jeffrey A. Fessler","Fast X-ray CT image reconstruction using the linearized augmented
  Lagrangian method with ordered subsets","21 pages (including the supplementary material), 12 figures,
  submitted to IEEE Trans. Med. Imag","IEEE Trans. Medical Imaging, 34(2):388-99, Feb. 2015","10.1109/TMI.2014.2358499",,"math.OC cs.LG stat.ML","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The augmented Lagrangian (AL) method that solves convex optimization problems
with linear constraints has drawn more attention recently in imaging
applications due to its decomposable structure for composite cost functions and
empirical fast convergence rate under weak conditions. However, for problems
such as X-ray computed tomography (CT) image reconstruction and large-scale
sparse regression with ""big data"", where there is no efficient way to solve the
inner least-squares problem, the AL method can be slow due to the inevitable
iterative inner updates. In this paper, we focus on solving regularized
(weighted) least-squares problems using a linearized variant of the AL method
that replaces the quadratic AL penalty term in the scaled augmented Lagrangian
with its separable quadratic surrogate (SQS) function, thus leading to a much
simpler ordered-subsets (OS) accelerable splitting-based algorithm, OS-LALM,
for X-ray CT image reconstruction. To further accelerate the proposed
algorithm, we use a second-order recursive system analysis to design a
deterministic downward continuation approach that avoids tedious parameter
tuning and provides fast convergence. Experimental results show that the
proposed algorithm significantly accelerates the ""convergence"" of X-ray CT
image reconstruction with negligible overhead and greatly reduces the OS
artifacts in the reconstructed image when using many subsets for OS
acceleration.
","[{""version"":""v1"",""created"":""Tue, 18 Feb 2014 16:02:36 GMT""}]","2015-11-30"
"1402.4382","Enderalp Yakaboylu","Enderalp Yakaboylu, Michael Klaiber, and Karen Z. Hatsagortsyan","The Wigner time delay for laser induced tunnel-ionization via the
  electron propagator","5 pages, 4 figures","Phys. Rev. A 90, 012116 (2014)","10.1103/PhysRevA.90.012116",,"quant-ph physics.atom-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Recent attoclock experiments using the attsecond angular streaking technique
enabled the measurement of the tunneling time delay during laser induced strong
field ionization. Theoretically the tunneling time delay is commonly modelled
by the Wigner time delay concept which is derived from the derivative of the
electron wave function phase with respect to energy. Here, we present an
alternative method for the calculation of the Wigner time delay by using the
fixed energy propagator. The developed formalism is applied to the
nonrelativistic as well as to the relativistic regime of the tunnel-ionization
process from a zero-range potential, where in the latter regime the propagator
can be given by means of the proper-time method.
","[{""version"":""v1"",""created"":""Tue, 18 Feb 2014 16:07:31 GMT""}]","2015-05-19"
"1402.4383","Andrea Cattaneo","Andrea Cattaneo","Families of Calabi-Yau elliptic fibrations in $\mathbb{P}(\mathcal{L}^a
  \oplus \mathcal{L}^b \oplus \mathcal{O}_B)$","15 pages, 2 figures. Revised version: main result uneffected, found
  and fixed a mistake in the previous proof. Added a new section with examples",,,,"math.AG hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let $B$ be a smooth projective surface, and $\mathcal{L}$ an ample line
bundle on $B$. The aim of this parer is to study the families of elliptic
Calabi--Yau threefolds sitting in the bundle $\mathbb{P}(\mathcal{L}^a \oplus
\mathcal{L}^b \oplus \mathcal{O}_B)$ as anticanonical divisors. We will show
that the number of such families is finite.
","[{""version"":""v1"",""created"":""Tue, 18 Feb 2014 16:08:31 GMT""},{""version"":""v2"",""created"":""Tue, 16 Jun 2015 09:16:24 GMT""},{""version"":""v3"",""created"":""Wed, 13 Jun 2018 10:20:39 GMT""}]","2018-06-14"
"1402.4384","Thomas Delzant","Thomas Delzant","A finiteness property on monodromies of holomorphic families",,,,,"math.AG math.GR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Given a Kahler group, we study the set of homomorphisms from this group to
the mapping class group which can be realized as the monodromy of a holomorphic
family of curves.
","[{""version"":""v1"",""created"":""Tue, 18 Feb 2014 16:09:01 GMT""}]","2014-02-19"
"1402.4385","Tatsuro Kawamoto","Tatsuro Kawamoto and Martin Rosvall","Estimating the resolution limit of the map equation in community
  detection","12 pages, 7 figures","Phys. Rev. E 91, 012809 (2015)","10.1103/PhysRevE.91.012809",,"physics.soc-ph cs.SI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A community detection algorithm is considered to have a resolution limit if
the scale of the smallest modules that can be resolved depends on the size of
the analyzed subnetwork. The resolution limit is known to prevent some
community detection algorithms from accurately identifying the modular
structure of a network. In fact, any global objective function for measuring
the quality of a two-level assignment of nodes into modules must have some sort
of resolution limit or an external resolution parameter. However, it is yet
unknown how the resolution limit affects the so-called map equation, which is
known to be an efficient objective function for community detection. We derive
an analytical estimate and conclude that the resolution limit of the map
equation is set by the total number of links between modules instead of the
total number of links in the full network as for modularity. This mechanism
makes the resolution limit much less restrictive for the map equation than for
modularity, and in practice orders of magnitudes smaller. Furthermore, we argue
that the effect of the resolution limit often results from shoehorning
multi-level modular structures into two-level descriptions. As we show, the
hierarchical map equation effectively eliminates the resolution limit for
networks with nested multi-level modular structures.
","[{""version"":""v1"",""created"":""Tue, 18 Feb 2014 16:23:12 GMT""},{""version"":""v2"",""created"":""Fri, 24 Oct 2014 16:11:48 GMT""},{""version"":""v3"",""created"":""Wed, 14 Jan 2015 11:16:25 GMT""}]","2015-06-18"
"1402.4386","Jian-Jun Shu","Jian-Jun Shu and Graham Wilks","Heat transfer in the flow of a cold, axisymmetric vertical liquid jet
  against a hot, horizontal plate",,"Journal of Heat Transfer-Transactions of the ASME, Vol. 130, No.
  1, pp. 012202, 2008","10.1115/1.2780180",,"physics.flu-dyn","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The paper considers heat transfer characteristics of thin film flow over a
hot horizontal flat plate resulting from a cold vertical jet of liquid falling
onto the surface. A numerical solution of high accuracy is obtained for large
Reynolds numbers using the modified Keller box method. For the flat plate,
solutions for axisymmetric jets are obtained. In a parallel approximation
theory an advanced polynomial approximation for the velocity and temperature
distribution is employed and results are good agreement with those obtained
using a simple Pohlhausen polynomial and the numerical solutions.
","[{""version"":""v1"",""created"":""Tue, 18 Feb 2014 16:23:38 GMT""},{""version"":""v2"",""created"":""Fri, 7 Mar 2014 14:53:42 GMT""},{""version"":""v3"",""created"":""Mon, 10 Mar 2014 12:14:24 GMT""}]","2014-03-11"
"1402.4387","Jian-Jun Shu","Jian-Jun Shu","Transient free-surface waves due to impulsive motion of a submerged
  source",,"Underwater Technology, Vol. 26, No. 4, pp. 133-137, 2006","10.3723/175605406782725023",,"physics.flu-dyn","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The problem of a viscous flow past a submerged source starting from rest and
moving with a constant velocity, below and parallel to a free surface is
examined. Asymptotic expressions for long-time evolution of free-surface
elevation are obtained. The results show explicitly the viscous effect on the
free-surface elevation and no surface tension effect on the asymptotic wave.
","[{""version"":""v1"",""created"":""Tue, 18 Feb 2014 16:30:06 GMT""},{""version"":""v2"",""created"":""Tue, 4 Mar 2014 13:47:50 GMT""},{""version"":""v3"",""created"":""Wed, 5 Mar 2014 10:53:57 GMT""}]","2014-03-06"
"1402.4388","Mohammed  Javed","Mohammed Javed, P. Nagabhushan, B.B. Chaudhuri","Automatic Detection of Font Size Straight from Run Length Compressed
  Text Documents","8 Pages","(IJCSIT) International Journal of Computer Science and Information
  Technologies, Vol. 5 (1) , 2014, 818-825",,,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Automatic detection of font size finds many applications in the area of
intelligent OCRing and document image analysis, which has been traditionally
practiced over uncompressed documents, although in real life the documents
exist in compressed form for efficient storage and transmission. It would be
novel and intelligent if the task of font size detection could be carried out
directly from the compressed data of these documents without decompressing,
which would result in saving of considerable amount of processing time and
space. Therefore, in this paper we present a novel idea of learning and
detecting font size directly from run-length compressed text documents at line
level using simple line height features, which paves the way for intelligent
OCRing and document analysis directly from compressed documents. In the
proposed model, the given mixed-case text documents of different font size are
segmented into compressed text lines and the features extracted such as line
height and ascender height are used to capture the pattern of font size in the
form of a regression line, using which the automatic detection of font size is
done during the recognition stage. The method is experimented with a dataset of
50 compressed documents consisting of 780 text lines of single font size and
375 text lines of mixed font size resulting in an overall accuracy of 99.67%.
","[{""version"":""v1"",""created"":""Tue, 18 Feb 2014 16:30:59 GMT""}]","2014-02-19"
"1402.4389","Peter Young","Peter R. Young and Karin Muglach","A Coronal Hole Jet Observed with Hinode and the Solar Dynamics
  Observatory","8 pages, 6 figures, accepted for PASJ special issue (Proc. of 7th
  Hinode Science Meeting)",,"10.1093/pasj/psu088",,"astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A small blowout jet was observed at the boundary of the south polar coronal
hole on 2011 February 8 at around 21:00 UT. Images from the Atmospheric Imaging
Assembly (AIA) on board the Solar Dynamics Observatory (SDO) revealed an
expanding loop rising from one footpoint of a compact, bipolar bright point.
Magnetograms from the Helioseismic Magnetic Imager (HMI) on board SDO showed
that the jet was triggered by the cancelation of a parasitic positive polarity
feature near the negative pole of the bright point. The jet emission was
present for 25 mins and it extended 30 Mm from the bright point. Spectra from
the EUV Imaging Spectrometer on board Hinode yielded a temperature and density
of 1.6 MK and 0.9-1.7 x 10^8 cm^-3 for the ejected plasma. Line-of-sight
velocities reached up to 250 km/s and were found to increase with height,
suggesting plasma acceleration within the body of the jet. Evidence was found
for twisting motions within the jet based on variations of the LOS velocities
across the jet width. The derived angular speed was in the range 9-12 x 10^-3
rad s^-1, consistent with previous measurements from jets. The density of the
bright point was 7.6 x 10^8 cm^-3, and the peak of the bright point's emission
measure occurred at 1.3 MK, with no plasma above 3 MK.
","[{""version"":""v1"",""created"":""Tue, 18 Feb 2014 16:32:35 GMT""},{""version"":""v2"",""created"":""Thu, 15 May 2014 18:24:39 GMT""}]","2015-06-18"
