"1402.3192","Luis L. Sanchez. Soto","B. Stoklasa, L. Motka, J. Rehacek, Z. Hradil, and L. L. Sanchez-Soto","Wavefront sensing reveals optical coherence","Close to the accepted version in Nature Communications","Nat. Commun. 5:3275 (2014)","10.1038/ncomms4275",,"quant-ph physics.optics","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Wavefront sensing is a set of techniques providing efficient means to
ascertain the shape of an optical wavefront or its deviation from an ideal
reference. Due to its wide dynamical range and high optical efficiency, the
Shack-Hartmann is nowadays the most widely used of these sensors. Here, we show
that it actually performs a simultaneous measurement of position and angular
spectrum of the incident radiation and, therefore, when combined with
tomographic techniques previously developed for quantum information processing,
the Shack-Hartmann can be instrumental in reconstructing the complete coherence
properties of the signal. We confirm these predictions with an experimental
characterization of partially coherent vortex beams, a case that cannot be
treated with the standard tools. This seems to indicate that classical methods
employed hitherto do not fully exploit the potential of the registered data.
","[{""version"":""v1"",""created"":""Thu, 13 Feb 2014 16:01:29 GMT""}]","2014-02-14"
"1402.3193","Christian Bauckhage","Christian Bauckhage","Characterizations and Kullback-Leibler Divergence of Gompertz
  Distributions",,,,,"cs.IT math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this note, we characterize the Gompertz distribution in terms of extreme
value distributions and point out that it implicitly models the interplay of
two antagonistic growth processes. In addition, we derive a closed form
expressions for the Kullback-Leibler divergence between two Gompertz
Distributions. Although the latter is rather easy to obtain, it seems not to
have been widely reported before.
","[{""version"":""v1"",""created"":""Thu, 13 Feb 2014 16:02:03 GMT""}]","2014-02-14"
"1402.3194","Ronan Monjarret","Ronan Monjarret","Local well-posedness of the two-layer shallow water model with free
  surface","20 pages, 1 figure",,,,"math.AP math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we adress the question of the hyperbolicity and the local
well-posedness of the two-layer shallow water model, with free surface, in two
dimensions. We first provide a general criterion that proves the
symmetrizability of this model, which implies hyperbolicity and local
well-posedness in $\mathcal{H}^s(\mathbb{R}^2)$, with s>2. Then, we analyze
rigorously the eigenstructure associated to this model and prove a more general
criterion of hyperbolicity and local well-posedness, under weak
density-stratification assumption. Finally, we consider a new conservative
two-layer shallow water model, prove the hyperbolicity and the local
well-posedness and rely it to the basic two-layer shallow water model.
","[{""version"":""v1"",""created"":""Thu, 13 Feb 2014 16:07:49 GMT""}]","2014-11-11"
"1402.3195","Tomas L\""othman","Tomas L\""othman, Annica M. Black-Schaffer","Defects in the (d+id)-wave superconducting state in heavily doped
  graphene","7 pages, 8 figures","Phys. Rev. B 90, 224504 (2014)","10.1103/PhysRevB.90.224504",,"cond-mat.supr-con cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A chiral time-reversal symmetry breaking (d+id)-wave superconducting state is
likely to emerge in graphene doped close to the Van Hove singularity. As heavy
doping procedures are expected to introduce defects, we here investigate the
effects of microscopic defects on the (d+id)-wave superconducting state at the
Van Hove singularity. We find that, while the superconducting order is reduced
near a defect, the (d+id)-wave state remains intact and recovers in an
exponential manner away from the defect. The recovery length is found to be on
the order of one lattice constant for weak couplings. This is comparable to the
recovery length of a conventional s-wave state, demonstrating that the
unconventional (d+id)-wave state is quite resilient to defects. Moreover, we
find no significant changes between a single site defect and more extended
defects, such as a bivacancy. While the (d+id)-wave state is fully gapped, we
also show that defects introduce localized midgap states with non-zero
energies, which should be accessible via scanning probe experiments.
","[{""version"":""v1"",""created"":""Thu, 13 Feb 2014 16:11:54 GMT""}]","2014-12-10"
"1402.3196","Alejandro Guarnizo","Alejandro Guarnizo, Leonardo Castaneda, Juan M. Tejeiro","Erratum to: Geodesic Deviation Equation in f(R) Gravity","6 pages, erratum to arXiv:1010.5279v3, and comment to
  arXiv:1312.2022v1","Gen. Rel. Grav. 47:109, 2015","10.1007/s10714-015-1948-7",,"gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In the context of metric $f(R)$ gravity, the Geodesic Deviation Equation
(GDE) was first studied in arXiv:1010.5279v3, giving a general expression and
studying a particular case, the FLRW universe. In the paper arXiv:1312.2022v1 a
similar analysis was made. However, there is a discrepancy in the expressions
for the null vector field case due to an algebraic error in our original paper.
Here, we make explicit the contribution of the different operators in the GDE,
and we correct our previous results.
","[{""version"":""v1"",""created"":""Thu, 13 Feb 2014 16:15:29 GMT""},{""version"":""v2"",""created"":""Thu, 3 Sep 2015 14:45:10 GMT""}]","2015-09-04"
"1402.3197","N. Christopher Phillips","Guillermo Corti\~nas and N. Christopher Phillips","Algebraic K-theory and properly infinite C*-algebras","AMSLaTeX; 9 pages",,,,"math.KT math.FA math.OA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We show that several known results about the algebraic K-theory of tensor
products of algebras with the C*-algebra of compact operators in Hilbert space
remain valid for tensor products with any properly infinite C*-algebra.
","[{""version"":""v1"",""created"":""Thu, 13 Feb 2014 16:20:36 GMT""}]","2014-02-14"
"1402.3198","Martin Kroll","Martin Kroll","A graph theoretic linkage attack on microdata in a metric space","24 pages, 15 figures",,,,"cs.CR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Certain methods of analysis require the knowledge of the spatial distances
between entities whose data are stored in a microdata table. For instance, such
knowledge is necessary and sufficient to perform data mining tasks such as
nearest neighbour searches or clustering. However, when inter-record distances
are published in addition to the microdata for research purposes, the risk of
identity disclosure has to be taken into consideration again. In order to
tackle this problem, we introduce a flexible graph model for microdata in a
metric space and propose a linkage attack based on realistic assumptions of a
data snooper's background knowledge. This attack is based on the idea of
finding a maximum approximate common subgraph of two vertex-labelled and
edge-weighted graphs. By adapting a standard argument from algorithmic graph
theory to our setup, this task is transformed to the maximum clique detection
problem in a corresponding product graph. Using a toy example and experimental
results on simulated data show that publishing even approximate distances could
increase the risk of identity disclosure unreasonably.
","[{""version"":""v1"",""created"":""Thu, 13 Feb 2014 16:20:50 GMT""}]","2014-02-14"
"1402.3199","Namit Chaturvedi","Namit Chaturvedi and Marcus Gelderie","Weak $\omega$-Regular Trace Languages","12 pages in main body, 4 pages in appendix, 2 figures",,,,"cs.FL","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Mazurkiewicz traces describe concurrent behaviors of distributed systems.
Trace-closed word languages, which are ""linearizations"" of trace languages,
constitute a weaker notion of concurrency but still give us tools to
investigate the latter. In this vein, our contribution is twofold. Firstly, we
develop definitions that allow classification of $\omega$-regular trace
languages in terms of the corresponding trace-closed $\omega$-regular word
languages, capturing E-recognizable (reachability) and (deterministically)
B\""uchi recognizable languages. Secondly, we demonstrate the first
automata-theoretic result that shows the equivalence of $\omega$-regular
trace-closed word languages and Boolean combinations of deterministically
$I$-diamond B\""uchi recognizable trace-closed languages.
","[{""version"":""v1"",""created"":""Thu, 13 Feb 2014 16:21:50 GMT""}]","2014-02-14"
"1402.3200","Abdenacer Benyagoub","A. Benyagoub","Comment on ""Combined experimental and computational study of the
  recrystallization process induced by electronic interactions of swift heavy
  ions with silicon carbide crystals""","4 pages, 2 figures",,,,"cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A combined experimental and computational study of the recrystallization
process induced by swift heavy ions in pre-damaged silicon carbide crystals was
reported in a recent paper by Debelle et al. [Phys. Rev. B 86, 100102(R)
(2012)]. In this study, the authors tried to mimic by means of molecular
dynamic simulations both damage production induced by low energy ion
irradiation in SiC and the recrystallization effect generated by subsequent
swift heavy ion irradiation. Here we show that the simulations performed by the
authors are far from being realistic and cannot reproduce, even qualitatively,
the experimental results. In fact, in their simulation of damage production,
amorphization is reached at an amount of deposited energy per target atom
($\sim$5.4 eV/atom) which is nearly 5 times less than what is found in previous
experimental and computational studies, whereas for the simulation of the
recrystallization process, the recrystallization rate per incident ion is about
40 times higher than the experimental value. Because of these extremely huge
discrepancies, these molecular dynamic calculations are completely erroneous
and the authors cannot claim that they found an ""exceptionally good agreement
between experiments and simulations"" and that ""the recovery process is
unambiguously accounted for by the thermal spike phenomenon"". In addition, no
mention is given about a very similar experimental study recently published by
some of the authors but with a quite different result for the case of fully
amorphous SiC.
","[{""version"":""v1"",""created"":""Thu, 13 Feb 2014 16:22:43 GMT""}]","2014-02-14"
"1402.3201","Timothy Clifton","Timothy Clifton, Daniele Gregoris and Kjell Rosquist","Piecewise Silence in Discrete Cosmological Models","20 pages, 1 figure","Class. Quantum Grav. 31 (2014) 105012","10.1088/0264-9381/31/10/105012",,"gr-qc astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider a family of cosmological models in which all mass is confined to
a regular lattice of identical black holes. By exploiting the reflection
symmetry about planes that bisect these lattices into identical halves, we are
able to consider the evolution of a number of geometrically distinguished
surfaces that exist within each of them. We find that the evolution equations
for the reflection symmetric surfaces can be written as a simple set of
Friedmann-like equations, with source terms that behave like a set of
interacting effective fluids. We then show that gravitational waves are
effectively trapped within small chambers for all time, and are not free to
propagate throughout the space-time. Each chamber therefore evolves as if it
were in isolation from the rest of the universe. We call this phenomenon
""piecewise silence"".
","[{""version"":""v1"",""created"":""Thu, 13 Feb 2014 16:26:49 GMT""},{""version"":""v2"",""created"":""Wed, 30 Apr 2014 09:07:35 GMT""}]","2015-06-18"
