"1401.5712","Kevin van Hoogdalem","Kevin A. van Hoogdalem, Mathias Albert, Pascal Simon, and Daniel Loss","A quantum magnetic RC circuit",,"Phys. Rev. Lett. 113, 037201 (2014)","10.1103/PhysRevLett.113.037201",,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We propose a setup that is the spin analog of the charge-based quantum RC
circuit. We define and compute the spin capacitance and the spin resistance of
the circuit for both ferromagnetic (FM) and antiferromagnetic (AF) systems. We
find that the antiferromagnetic setup has universal properties, but the
ferromagnetic setup does not. We discuss how to use the proposed setup as a
quantum source of spin excitations, and put forward a possible experimental
realization using ultracold atoms in optical lattices.
","[{""version"":""v1"",""created"":""Wed, 22 Jan 2014 16:00:37 GMT""}]","2015-06-18"
"1401.5713","Francois Leo","Fran\c{c}ois Leo, Simon-Pierre Gorza, Jassem Safioui, Pascal Kockaert,
  St\'ephane Coen, Utsav Dave, Bart Kuyken and Gunther Roelkens","Dispersive wave emission and supercontinuum generation in a silicon wire
  waveguide pumped around the 1550 nm telecommunication wavelength","4 pages, 4 figures",,"10.1364/OL.39.003623",,"physics.optics","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We experimentally and numerically study dispersive wave emission, soliton
fission and supercontinuum generation in a silicon wire at telecommunication
wavelengths. Through dispersion engineering, we experimentally confirm a
previously reported numerical study [1] and show that the emission of resonant
radiation from the solitons can lead to the generation of a supercontinuum
spanning over 500 nm. An excellent agreement with numerical simulations is
observed.
","[{""version"":""v1"",""created"":""Wed, 22 Jan 2014 16:07:35 GMT""},{""version"":""v2"",""created"":""Fri, 14 Mar 2014 16:44:25 GMT""}]","2015-06-18"
"1401.5714","Amer Mouawad","Akira Suzuki, Amer E. Mouawad, Naomi Nishimura","Reconfiguration of Dominating Sets","12 pages, 4 figures",,,,"cs.DM math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We explore a reconfiguration version of the dominating set problem, where a
dominating set in a graph $G$ is a set $S$ of vertices such that each vertex is
either in $S$ or has a neighbour in $S$. In a reconfiguration problem, the goal
is to determine whether there exists a sequence of feasible solutions
connecting given feasible solutions $s$ and $t$ such that each pair of
consecutive solutions is adjacent according to a specified adjacency relation.
Two dominating sets are adjacent if one can be formed from the other by the
addition or deletion of a single vertex.
  For various values of $k$, we consider properties of $D_k(G)$, the graph
consisting of a vertex for each dominating set of size at most $k$ and edges
specified by the adjacency relation. Addressing an open question posed by Haas
and Seyffarth, we demonstrate that $D_{\Gamma(G)+1}(G)$ is not necessarily
connected, for $\Gamma(G)$ the maximum cardinality of a minimal dominating set
in $G$. The result holds even when graphs are constrained to be planar, of
bounded tree-width, or $b$-partite for $b \ge 3$. Moreover, we construct an
infinite family of graphs such that $D_{\gamma(G)+1}(G)$ has exponential
diameter, for $\gamma(G)$ the minimum size of a dominating set. On the positive
side, we show that $D_{n-m}(G)$ is connected and of linear diameter for any
graph $G$ on $n$ vertices having at least $m+1$ independent edges.
","[{""version"":""v1"",""created"":""Wed, 22 Jan 2014 16:09:25 GMT""},{""version"":""v2"",""created"":""Thu, 30 Jan 2014 16:51:25 GMT""}]","2014-01-31"
"1401.5715","Abdel Nasser Tawfik","Abdel Nasser Tawfik (Egyptian Ctr. Theor. Phys., Cairo and WLCAPP,
  Cairo), M. Y. El-Bakry, D. M. Habashy, M. T. Mohamed (Ain Shams U., Cairo)
  and Ehab Abbas (Egyptian Ctr. Theor. Phys., Cairo and WLCAPP, Cairo)","Degree of Chemical Non-equilibrium in Central Au-Au Collisions at RHIC
  energies","15 pages, 5 figures and 10 eps graphs","Int. J. Mod. Phys. E 24 (2015) 1550067","10.1142/S0218301315500676","ECTP-2013-22, WLCAPP-2013-19","nucl-th hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We investigate the difference between hadron resonance gas (HRG) calculations
for chemical freeze-out parameters at fully and partly chemical equilibria. To
this end, the results are compared with the particle ratios measured in central
Au-Au collisions at a wide range of nucleon-nucleon center-of-mass energies,
\hbox{$\sqrt{s_{NN}}=7.7-200 $GeV} as offered by the STAR experiment. We
restrict the discussion to STAR, because of large statistics and overall
homogeneity of STAR measurements (one detector) against previous experiments.
We find that the matter produced at these energies is likely in fully chemical
equilibrium, which is consistent with recent lattice QCD results. The possible
improvements by partial chemical equilibrium ($\gamma_S\neq 1$) are very
limited. We also discuss these results with the ones deduced from $\phi/\pi^-$
and $\Omega^-/\pi^-$ ratios. These hadron ratios are sensitive to the degree of
chemical equilibrium. Accordingly, the conclusion that the matter produced
reaches fully chemical equilibrium in central Au-Au at RHIC energies is
confirmed.
","[{""version"":""v1"",""created"":""Wed, 22 Jan 2014 16:10:57 GMT""},{""version"":""v2"",""created"":""Fri, 27 Jun 2014 07:29:32 GMT""}]","2015-08-20"
"1401.5716","Kamran Divaani-Aazar","Kamran Divaani-Aazar, Fatemeh Mohammadi Aghjeh Mashhad, Ehsan Tavanfar
  and Massoud Tousi","On the New Intersection Theorem for totally reflexive modules","To appear in the journal of Collectanea Mathematica",,,,"math.AC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let (R,m,k) be a local ring. We establish a totally reflexive analogue of the
New Intersection Theorem, provided for every totally reflexive R-module M,
there is a big Cohen-Macaulay R-module B_M such that the socle of B_M\otimes_RM
is zero. When R is a quasi-specialization of a G-regular local ring or when M
has complete intersection dimension zero, we show the existence of such a big
Cohen-Macaulay R-module. It is conjectured that if R admits a non-zero
Cohen-Macaulay module of finite Gorenstein dimension, then it is
Cohen-Macaulay. We prove this conjecture if either R is a quasi-specialization
of a G-regular local ring or a quasi-Buchsbaum local ring.
","[{""version"":""v1"",""created"":""Wed, 22 Jan 2014 16:12:51 GMT""},{""version"":""v2"",""created"":""Sat, 28 Jul 2018 13:19:24 GMT""},{""version"":""v3"",""created"":""Wed, 11 Sep 2019 05:43:35 GMT""},{""version"":""v4"",""created"":""Thu, 12 Sep 2019 07:58:45 GMT""}]","2019-09-13"
"1401.5717","Panu Lahti","Heikki Hakkarainen, Juha Kinnunen, Panu Lahti, Pekka Lehtel\""a","Relaxation and integral representation for functionals of linear growth
  on metric measure spaces",,,,,"math.FA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This article studies an integral representation of functionals of linear
growth on metric measure spaces with a doubling measure and a Poincar\'e
inequality. Such a functional is defined through relaxation, and it defines a
Radon measure on the space. For the singular part of the functional, we get the
expected integral representation with respect to the variation measure. A new
feature is that in the representation for the absolutely continuous part, a
constant appears already in the weighted Euclidean case. As an application we
show that in a variational minimization problem related to the functional,
boundary values can be presented as a penalty term.
","[{""version"":""v1"",""created"":""Wed, 22 Jan 2014 16:15:05 GMT""}]","2014-01-23"
"1401.5718","Joaquim Agostinho Moreira","R. Vilarinho, A. Almeida, J. M. Machado da Silva, J. B. Oliveira, M.
  A. S\'a, P. B. Tavares, J. Agostinho Moreira","Dzyaloshinskii-Moriya nature of ferroelectric ordering in
  magnetoelectric Gd$_{1-x}$Y$_{x}$MnO$_{3}$ system","26 pages, 9 figures. Results replaced in section 3d, and revised
  arguments. Number of figures reduced",,"10.1016/j.ssc.2015.02.013",,"cond-mat.str-el","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This work reports on magnetic, dielectric, thermodynamic and magnetoelectric
properties of Gd$_{1-x}$Y$_{x}$MnO$_{3}$, with 0 \leq x \leq 0.4, with emphasis
on the (x, T) phase diagram, towards unraveling the role of the driving
mechanisms in stabilizing both magnetic and ferroelectric orderings. The (x, T)
phase diagram reflects the effect of lattice distortions induced by the
substitution of $Gd^{3+}$ ion by smaller $Y^{3+}$ ion, which gradually
unbalances the antiferromagnetic against the ferromagnetic exchange
interactions, enabling the emergence of ferroelectricity for higher
concentrations of yttrium. For $x \leq 0.1$, the paramagnetic phase is followed
by a presumably incommensurate collinear antiferromagnetic phase, then a weak
ferromagnetic canted A-type antiferromagnetic ordering is established at lower
temperatures.For $0.2 \leq x \leq 0.4$, a different phase sequence is obtained.
The canted A-type antiferromagnetic arrangement is no more stable, and instead
a pure antiferromagnetic ordering is stabilized below T$_{lock}$ $\approx$ 14 -
17 K, with an improper ferroelectric character. From these results, a cycloid
modulated spin arrangement at low temperatures is proposed, accordingly to the
inverse Dzyaloshinskii Moriya model. Anomalous temperature dependence of the
dipolar relaxation energy and magnetization evidence for structural and
magnetic changes occurring at $T* \approx 22 - 28 K$, for $0.1 \leq x \leq
0.4$.
","[{""version"":""v1"",""created"":""Wed, 22 Jan 2014 16:20:08 GMT""},{""version"":""v2"",""created"":""Thu, 18 Dec 2014 17:31:55 GMT""}]","2015-06-18"
"1401.5719","Eduard V. Deviatov","A. Kononov, S.V. Egorov, G. Biasiol, L. Sorba, and E.V. Deviatov","Current-induced magnetization dynamics at the edge of a two-dimensional
  electron system with strong spin-orbit coupling","6 pages, minor corrections","Phys. Rev. B 89, 075312 (2014)","10.1103/PhysRevB.89.075312",,"cond-mat.mes-hall cond-mat.str-el","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We experimentally investigate electron transport through the interface
between a permalloy ferromagnet and the edge of a two-dimensional electron
system with strong Rashba-type spin-orbit coupling. We observe strongly
non-linear transport around zero bias at millikelvin temperatures. The observed
nonlinearity is fully suppressed above some critical values of temperature,
magnetic field, and current through the interface. We interpret this behavior
as the result of spin accumulation at the interface and its current-induced
absorption as a magnetization torque.
","[{""version"":""v1"",""created"":""Wed, 22 Jan 2014 16:21:18 GMT""},{""version"":""v2"",""created"":""Thu, 13 Feb 2014 11:47:55 GMT""}]","2014-03-04"
"1401.5720","Papantonopoulos Eleftherios","Xiao-Mei Kuang, Eleftherios Papantonopoulos and Bin Wang","Entanglement Entropy as a Probe of the Proximity Effect in Holographic
  Superconductors","10 pages, 7 figures, extended version to be published in JHEP",,"10.1007/JHEP05(2014)130",,"hep-th cond-mat.supr-con","http://creativecommons.org/licenses/by-nc-sa/3.0/","  We study the entanglement entropy as a probe of the proximity effect of a
superconducting system by using the gauge/gravity duality in a fully
back-reacted gravity system. While the entanglement entropy in the
superconducting phase is less than the entanglement entropy in the normal
phase, we find that near the contact interface of the superconducting to normal
phase the entanglement entropy has a different behavior due to the leakage of
Cooper pairs to the normal phase. We verify this behavior by calculating the
conductivity near the boundary interface.
","[{""version"":""v1"",""created"":""Wed, 22 Jan 2014 16:23:19 GMT""},{""version"":""v2"",""created"":""Tue, 28 Jan 2014 17:47:33 GMT""},{""version"":""v3"",""created"":""Wed, 7 May 2014 15:04:18 GMT""}]","2015-06-18"
"1401.5721","Kurt Lechner","Francesco Azzurli, Kurt Lechner","Electromagnetic fields and potentials generated by massless charged
  particles","34 pages, no figures",,"10.1016/j.aop.2014.06.005","DFPD/2013/TH22","hep-th math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We provide for the first time the exact solution of Maxwell's equations for a
massless charged particle moving on a generic trajectory at the speed of light.
In particular we furnish explicit expressions for the vector potential and the
electromagnetic field, which were both previously unknown, finding that they
entail different physical features for bounded and unbounded trajectories. With
respect to the standard Lienard-Wiechert field the electromagnetic field
acquires singular delta-like contributions whose support and dimensionality
depend crucially on whether the motion is a) linear, b) accelerated unbounded,
c) accelerated bounded. In the first two cases the particle generates a planar
shock-wave-like electromagnetic field traveling along a straight line. In the
second and third cases the field acquires, in addition, a delta-like
contribution supported on a physical singularity-string attached to the
particle. For generic accelerated motions a genuine radiation field is also
present, represented by a regular principal-part type distribution diverging on
the same singularity-string.
","[{""version"":""v1"",""created"":""Wed, 22 Jan 2014 16:29:59 GMT""}]","2015-06-18"
